date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-11-12,Thai_Nguyen,21.5942,105.8482,24.7,85,16.6,81,1014.0,1
2023-11-13,Thai_Nguyen,21.5942,105.8482,17.1,77,10.0,100,1019.9,1
2023-11-14,Thai_Nguyen,21.5942,105.8482,18.0,72,7.3,78,1019.0,0
2023-11-15,Thai_Nguyen,21.5942,105.8482,19.3,79,6.2,95,1017.0,0
2023-11-16,Thai_Nguyen,21.5942,105.8482,19.5,64,20.0,81,1023.3,1
2023-11-17,Thai_Nguyen,21.5942,105.8482,17.9,65,11.0,31,1022.1,0
2023-11-18,Thai_Nguyen,21.5942,105.8482,17.6,69,7.7,29,1019.1,0
2023-11-19,Thai_Nguyen,21.5942,105.8482,17.9,74,7.6,51,1016.8,0
2023-11-20,Thai_Nguyen,21.5942,105.8482,18.2,75,9.8,0,1014.7,0
2023-11-21,Thai_Nguyen,21.5942,105.8482,18.9,78,9.7,2,1012.1,0
2023-11-22,Thai_Nguyen,21.5942,105.8482,19.8,84,7.9,29,1011.0,0
2023-11-23,Thai_Nguyen,21.5942,105.8482,21.7,81,8.7,53,1012.2,1
2023-11-24,Thai_Nguyen,21.5942,105.8482,22.7,78,11.4,48,1014.0,1
2023-11-25,Thai_Nguyen,21.5942,105.8482,22.2,78,10.7,48,1014.5,0
2023-11-26,Thai_Nguyen,21.5942,105.8482,21.9,77,12.5,85,1015.6,0
2023-11-27,Thai_Nguyen,21.5942,105.8482,21.8,79,8.2,22,1014.8,1
2023-11-28,Thai_Nguyen,21.5942,105.8482,20.8,74,14.9,27,1014.0,0
2023-11-29,Thai_Nguyen,21.5942,105.8482,21.2,79,6.4,60,1012.8,0
2023-11-30,Thai_Nguyen,21.5942,105.8482,23.0,79,10.0,98,1015.0,1
2023-12-01,Thai_Nguyen,21.5942,105.8482,19.2,78,9.4,100,1017.3,1
2023-12-02,Thai_Nguyen,21.5942,105.8482,18.6,72,5.5,100,1017.1,1
2023-12-03,Thai_Nguyen,21.5942,105.8482,18.9,74,6.6,100,1016.1,0
2023-12-04,Thai_Nguyen,21.5942,105.8482,19.1,75,5.6,100,1014.1,0
2023-12-05,Thai_Nguyen,21.5942,105.8482,20.1,79,8.3,99,1011.2,0
2023-12-06,Thai_Nguyen,21.5942,105.8482,20.2,81,8.7,98,1015.0,1
2023-12-07,Thai_Nguyen,21.5942,105.8482,18.8,72,9.2,71,1014.4,0
2023-12-08,Thai_Nguyen,21.5942,105.8482,19.8,74,14.1,48,1010.3,0
2023-12-09,Thai_Nguyen,21.5942,105.8482,21.9,85,12.3,58,1007.6,1
2023-12-10,Thai_Nguyen,21.5942,105.8482,24.0,91,14.8,100,1006.1,1
2023-12-11,Thai_Nguyen,21.5942,105.8482,24.7,89,14.3,84,1008.5,1
2023-12-12,Thai_Nguyen,21.5942,105.8482,24.5,87,14.5,81,1010.7,1
2023-12-13,Thai_Nguyen,21.5942,105.8482,23.5,84,18.4,76,1012.2,0
2023-12-14,Thai_Nguyen,21.5942,105.8482,23.8,86,16.5,80,1011.4,1
2023-12-15,Thai_Nguyen,21.5942,105.8482,24.4,86,11.5,88,1009.8,1
2023-12-16,Thai_Nguyen,21.5942,105.8482,18.6,64,30.4,96,1016.6,1
2023-12-17,Thai_Nguyen,21.5942,105.8482,13.0,62,8.7,73,1020.9,0
2023-12-18,Thai_Nguyen,21.5942,105.8482,14.1,67,8.1,100,1017.9,0
2023-12-19,Thai_Nguyen,21.5942,105.8482,13.3,66,7.6,100,1019.3,1
2023-12-20,Thai_Nguyen,21.5942,105.8482,14.2,56,10.4,83,1021.4,0
2023-12-21,Thai_Nguyen,21.5942,105.8482,13.4,50,13.6,77,1023.8,0
2023-12-22,Thai_Nguyen,21.5942,105.8482,11.3,51,11.1,75,1027.0,0
2023-12-23,Thai_Nguyen,21.5942,105.8482,12.0,57,9.5,66,1026.3,0
2023-12-24,Thai_Nguyen,21.5942,105.8482,13.6,54,10.2,74,1026.3,0
2023-12-25,Thai_Nguyen,21.5942,105.8482,13.5,53,8.2,1,1022.3,0
2023-12-26,Thai_Nguyen,21.5942,105.8482,14.3,58,6.5,0,1020.2,0
2023-12-27,Thai_Nguyen,21.5942,105.8482,16.1,67,7.7,2,1019.2,0
2023-12-28,Thai_Nguyen,21.5942,105.8482,17.3,77,12.2,2,1017.1,0
2023-12-29,Thai_Nguyen,21.5942,105.8482,19.0,78,11.9,45,1015.4,0
2023-12-30,Thai_Nguyen,21.5942,105.8482,20.4,83,8.3,67,1013.9,0
2023-12-31,Thai_Nguyen,21.5942,105.8482,21.1,82,9.7,58,1013.2,0
2024-01-01,Thai_Nguyen,21.5942,105.8482,21.1,79,14.8,51,1012.7,1
2024-01-02,Thai_Nguyen,21.5942,105.8482,22.5,81,12.9,56,1011.8,1
2024-01-03,Thai_Nguyen,21.5942,105.8482,18.1,72,15.1,84,1016.4,1
2024-01-04,Thai_Nguyen,21.5942,105.8482,18.4,68,11.4,70,1014.9,0
2024-01-05,Thai_Nguyen,21.5942,105.8482,19.1,83,8.4,91,1013.7,1
2024-01-06,Thai_Nguyen,21.5942,105.8482,21.2,83,13.0,67,1014.4,1
2024-01-07,Thai_Nguyen,21.5942,105.8482,21.0,79,14.8,82,1014.0,1
2024-01-08,Thai_Nguyen,21.5942,105.8482,21.9,81,16.3,78,1012.1,1
2024-01-09,Thai_Nguyen,21.5942,105.8482,22.2,84,13.4,82,1011.2,1
2024-01-10,Thai_Nguyen,21.5942,105.8482,19.1,88,11.7,100,1013.0,1
2024-01-11,Thai_Nguyen,21.5942,105.8482,17.8,94,7.7,100,1013.5,1
2024-01-12,Thai_Nguyen,21.5942,105.8482,18.1,95,6.6,100,1012.9,1
2024-01-13,Thai_Nguyen,21.5942,105.8482,18.5,95,5.1,100,1013.9,1
2024-01-14,Thai_Nguyen,21.5942,105.8482,19.5,91,8.0,83,1015.2,1
2024-01-15,Thai_Nguyen,21.5942,105.8482,20.8,85,14.3,51,1015.1,1
2024-01-16,Thai_Nguyen,21.5942,105.8482,20.0,85,14.9,81,1014.4,1
2024-01-17,Thai_Nguyen,21.5942,105.8482,20.3,89,18.0,76,1012.9,1
2024-01-18,Thai_Nguyen,21.5942,105.8482,21.3,86,15.9,82,1010.9,1
2024-01-19,Thai_Nguyen,21.5942,105.8482,22.3,85,19.4,69,1009.5,1
2024-01-20,Thai_Nguyen,21.5942,105.8482,20.8,79,18.9,95,1011.5,1
2024-01-21,Thai_Nguyen,21.5942,105.8482,14.6,87,8.4,100,1015.2,1
2024-01-22,Thai_Nguyen,21.5942,105.8482,11.1,84,13.2,100,1020.8,1
2024-01-23,Thai_Nguyen,21.5942,105.8482,9.8,58,11.0,100,1025.4,1
2024-01-24,Thai_Nguyen,21.5942,105.8482,9.7,59,9.5,100,1025.4,0
2024-01-25,Thai_Nguyen,21.5942,105.8482,10.4,59,6.9,100,1025.2,0
2024-01-26,Thai_Nguyen,21.5942,105.8482,11.2,64,6.8,100,1023.8,1
2024-01-27,Thai_Nguyen,21.5942,105.8482,11.1,72,6.6,100,1022.5,1
2024-01-28,Thai_Nguyen,21.5942,105.8482,12.3,72,6.5,100,1022.2,1
2024-01-29,Thai_Nguyen,21.5942,105.8482,13.0,85,4.0,90,1018.5,1
2024-01-30,Thai_Nguyen,21.5942,105.8482,15.5,85,8.2,98,1015.0,1
2024-01-31,Thai_Nguyen,21.5942,105.8482,17.8,89,8.7,100,1012.7,1
2024-02-01,Thai_Nguyen,21.5942,105.8482,20.1,92,8.6,84,1011.5,1
2024-02-02,Thai_Nguyen,21.5942,105.8482,22.7,87,19.6,72,1009.9,1
2024-02-03,Thai_Nguyen,21.5942,105.8482,22.3,90,21.5,95,1009.9,1
2024-02-04,Thai_Nguyen,21.5942,105.8482,23.5,88,17.2,71,1009.1,1
2024-02-05,Thai_Nguyen,21.5942,105.8482,21.7,91,15.7,100,1010.6,1
2024-02-06,Thai_Nguyen,21.5942,105.8482,19.5,92,11.3,100,1011.7,1
2024-02-07,Thai_Nguyen,21.5942,105.8482,14.8,80,11.0,100,1012.2,1
2024-02-08,Thai_Nguyen,21.5942,105.8482,12.9,67,9.4,100,1014.9,1
2024-02-09,Thai_Nguyen,21.5942,105.8482,14.6,63,11.3,99,1020.5,0
2024-02-10,Thai_Nguyen,21.5942,105.8482,16.5,65,7.7,90,1023.3,0
2024-02-11,Thai_Nguyen,21.5942,105.8482,15.9,74,8.8,13,1022.5,0
2024-02-12,Thai_Nguyen,21.5942,105.8482,16.7,75,16.5,10,1018.6,0
2024-02-13,Thai_Nguyen,21.5942,105.8482,18.9,84,16.1,92,1015.5,1
2024-02-14,Thai_Nguyen,21.5942,105.8482,21.3,83,18.1,100,1012.9,1
2024-02-15,Thai_Nguyen,21.5942,105.8482,21.8,84,11.0,95,1014.4,1
2024-02-16,Thai_Nguyen,21.5942,105.8482,20.2,75,11.8,92,1014.9,1
2024-02-17,Thai_Nguyen,21.5942,105.8482,19.8,84,17.8,79,1009.5,1
2024-02-18,Thai_Nguyen,21.5942,105.8482,22.8,86,14.9,81,1006.6,1
2024-02-19,Thai_Nguyen,21.5942,105.8482,24.2,86,20.5,74,1006.2,1
2024-02-20,Thai_Nguyen,21.5942,105.8482,25.0,85,19.5,62,1004.1,1
2024-02-21,Thai_Nguyen,21.5942,105.8482,25.5,85,17.3,79,1004.4,1
2024-02-22,Thai_Nguyen,21.5942,105.8482,24.3,90,19.0,92,1008.1,1
2024-02-23,Thai_Nguyen,21.5942,105.8482,16.1,81,14.2,100,1013.6,1
2024-02-24,Thai_Nguyen,21.5942,105.8482,13.0,84,7.2,100,1016.9,1
2024-02-25,Thai_Nguyen,21.5942,105.8482,13.0,78,5.6,100,1017.1,1
2024-02-26,Thai_Nguyen,21.5942,105.8482,14.2,75,9.3,100,1016.7,1
2024-02-27,Thai_Nguyen,21.5942,105.8482,13.5,72,7.3,100,1017.1,1
2024-02-28,Thai_Nguyen,21.5942,105.8482,15.2,78,7.0,100,1013.0,1
2024-02-29,Thai_Nguyen,21.5942,105.8482,15.4,78,9.2,100,1014.5,1
2024-03-01,Thai_Nguyen,21.5942,105.8482,14.4,64,8.7,100,1018.2,0
2024-03-02,Thai_Nguyen,21.5942,105.8482,14.1,64,8.9,66,1017.8,0
2024-03-03,Thai_Nguyen,21.5942,105.8482,15.4,80,14.6,88,1010.6,1
2024-03-04,Thai_Nguyen,21.5942,105.8482,19.7,85,9.9,56,1002.8,1
2024-03-05,Thai_Nguyen,21.5942,105.8482,22.7,88,10.0,45,1000.0,0
2024-03-06,Thai_Nguyen,21.5942,105.8482,22.3,72,13.8,8,1005.2,0
2024-03-07,Thai_Nguyen,21.5942,105.8482,19.9,66,10.4,94,1011.2,0
2024-03-08,Thai_Nguyen,21.5942,105.8482,19.6,66,8.4,100,1013.0,0
2024-03-09,Thai_Nguyen,21.5942,105.8482,17.8,78,6.6,100,1012.8,1
2024-03-10,Thai_Nguyen,21.5942,105.8482,17.4,83,5.5,100,1014.4,1
2024-03-11,Thai_Nguyen,21.5942,105.8482,19.6,75,10.7,52,1015.7,1
2024-03-12,Thai_Nguyen,21.5942,105.8482,19.9,78,13.7,37,1012.6,0
2024-03-13,Thai_Nguyen,21.5942,105.8482,20.9,85,13.0,100,1010.1,1
2024-03-14,Thai_Nguyen,21.5942,105.8482,21.0,88,7.1,100,1009.6,1
2024-03-15,Thai_Nguyen,21.5942,105.8482,21.3,92,13.0,100,1008.8,1
2024-03-16,Thai_Nguyen,21.5942,105.8482,23.5,92,15.9,100,1009.8,1
2024-03-17,Thai_Nguyen,21.5942,105.8482,23.9,90,16.3,100,1009.2,1
2024-03-18,Thai_Nguyen,21.5942,105.8482,23.8,91,14.8,100,1008.9,1
2024-03-19,Thai_Nguyen,21.5942,105.8482,20.5,78,20.5,100,1015.6,1
2024-03-20,Thai_Nguyen,21.5942,105.8482,19.9,69,4.7,93,1017.9,0
2024-03-21,Thai_Nguyen,21.5942,105.8482,19.7,78,19.1,42,1011.0,0
2024-03-22,Thai_Nguyen,21.5942,105.8482,21.6,87,16.2,83,1004.5,1
2024-03-23,Thai_Nguyen,21.5942,105.8482,25.1,86,20.6,66,1002.7,1
2024-03-24,Thai_Nguyen,21.5942,105.8482,25.2,87,18.9,70,1005.3,1
2024-03-25,Thai_Nguyen,21.5942,105.8482,25.8,87,15.8,76,1007.3,1
2024-03-26,Thai_Nguyen,21.5942,105.8482,26.0,83,18.6,85,1010.9,1
2024-03-27,Thai_Nguyen,21.5942,105.8482,25.0,86,17.7,98,1010.2,1
2024-03-28,Thai_Nguyen,21.5942,105.8482,24.5,87,16.3,92,1008.5,1
2024-03-29,Thai_Nguyen,21.5942,105.8482,23.4,89,12.1,76,1008.8,1
2024-03-30,Thai_Nguyen,21.5942,105.8482,24.6,87,15.3,67,1006.3,1
2024-03-31,Thai_Nguyen,21.5942,105.8482,26.8,84,13.9,81,1003.0,1
2024-04-01,Thai_Nguyen,21.5942,105.8482,27.7,81,13.8,35,999.2,0
2024-04-02,Thai_Nguyen,21.5942,105.8482,28.0,79,13.5,9,998.0,0
2024-04-03,Thai_Nguyen,21.5942,105.8482,28.4,79,15.4,6,999.3,0
2024-04-04,Thai_Nguyen,21.5942,105.8482,28.6,79,16.6,13,1000.2,0
2024-04-05,Thai_Nguyen,21.5942,105.8482,25.1,82,16.0,97,1003.5,1
2024-04-06,Thai_Nguyen,21.5942,105.8482,24.6,89,13.0,100,1004.8,1
2024-04-07,Thai_Nguyen,21.5942,105.8482,24.1,90,12.6,100,1004.1,1
2024-04-08,Thai_Nguyen,21.5942,105.8482,23.0,82,8.5,100,1008.0,1
2024-04-09,Thai_Nguyen,21.5942,105.8482,24.0,78,6.9,100,1010.5,1
2024-04-10,Thai_Nguyen,21.5942,105.8482,24.1,85,10.8,96,1010.0,1
2024-04-11,Thai_Nguyen,21.5942,105.8482,25.5,87,15.3,92,1009.0,1
2024-04-12,Thai_Nguyen,21.5942,105.8482,26.6,84,16.3,96,1007.0,1
2024-04-13,Thai_Nguyen,21.5942,105.8482,27.0,85,17.1,85,1004.2,1
2024-04-14,Thai_Nguyen,21.5942,105.8482,27.2,84,16.9,95,1004.1,1
2024-04-15,Thai_Nguyen,21.5942,105.8482,27.2,84,18.3,98,1005.2,1
2024-04-16,Thai_Nguyen,21.5942,105.8482,27.6,80,21.7,62,1003.2,1
2024-04-17,Thai_Nguyen,21.5942,105.8482,27.5,83,14.6,79,1002.0,1
2024-04-18,Thai_Nguyen,21.5942,105.8482,27.8,81,19.2,71,1000.2,1
2024-04-19,Thai_Nguyen,21.5942,105.8482,28.6,82,19.4,59,997.3,1
2024-04-20,Thai_Nguyen,21.5942,105.8482,29.1,78,14.7,42,996.8,0
2024-04-21,Thai_Nguyen,21.5942,105.8482,27.2,82,20.5,69,1000.3,1
2024-04-22,Thai_Nguyen,21.5942,105.8482,26.1,87,9.7,81,1001.9,1
2024-04-23,Thai_Nguyen,21.5942,105.8482,27.0,82,14.3,82,1002.4,1
2024-04-24,Thai_Nguyen,21.5942,105.8482,26.7,84,16.1,83,1002.7,1
2024-04-25,Thai_Nguyen,21.5942,105.8482,28.4,84,13.5,56,999.0,1
2024-04-26,Thai_Nguyen,21.5942,105.8482,29.7,84,10.6,40,996.6,1
2024-04-27,Thai_Nguyen,21.5942,105.8482,29.7,79,11.6,2,995.3,0
2024-04-28,Thai_Nguyen,21.5942,105.8482,30.2,75,13.1,0,997.8,0
2024-04-29,Thai_Nguyen,21.5942,105.8482,30.6,78,13.8,26,997.3,0
2024-04-30,Thai_Nguyen,21.5942,105.8482,31.0,72,26.3,11,995.1,0
2024-05-01,Thai_Nguyen,21.5942,105.8482,27.1,74,16.2,96,1001.7,1
2024-05-02,Thai_Nguyen,21.5942,105.8482,24.8,84,11.2,100,1004.2,1
2024-05-03,Thai_Nguyen,21.5942,105.8482,25.6,91,17.8,98,1003.4,1
2024-05-04,Thai_Nguyen,21.5942,105.8482,28.4,83,15.9,45,1000.4,1
2024-05-05,Thai_Nguyen,21.5942,105.8482,25.8,80,8.1,91,1004.4,1
2024-05-06,Thai_Nguyen,21.5942,105.8482,25.7,89,12.2,88,1006.5,1
2024-05-07,Thai_Nguyen,21.5942,105.8482,26.2,88,14.3,93,1008.4,1
2024-05-08,Thai_Nguyen,21.5942,105.8482,25.3,91,11.6,99,1008.1,1
2024-05-09,Thai_Nguyen,21.5942,105.8482,25.3,90,11.8,96,1008.3,1
2024-05-10,Thai_Nguyen,21.5942,105.8482,26.2,88,18.6,80,1006.8,1
2024-05-11,Thai_Nguyen,21.5942,105.8482,27.7,85,17.2,57,1006.0,1
2024-05-12,Thai_Nguyen,21.5942,105.8482,27.1,90,11.6,74,1006.5,1
2024-05-13,Thai_Nguyen,21.5942,105.8482,26.8,83,10.7,68,1007.6,1
2024-05-14,Thai_Nguyen,21.5942,105.8482,26.8,83,11.8,16,1006.7,1
2024-05-15,Thai_Nguyen,21.5942,105.8482,26.4,89,12.0,72,1008.1,1
2024-05-16,Thai_Nguyen,21.5942,105.8482,27.0,79,13.4,76,1008.9,1
2024-05-17,Thai_Nguyen,21.5942,105.8482,27.0,75,16.0,69,1005.8,1
2024-05-18,Thai_Nguyen,21.5942,105.8482,26.8,88,15.5,100,1000.9,1
2024-05-19,Thai_Nguyen,21.5942,105.8482,26.8,90,17.6,99,999.0,1
2024-05-20,Thai_Nguyen,21.5942,105.8482,26.6,88,10.9,91,1002.1,1
2024-05-21,Thai_Nguyen,21.5942,105.8482,26.8,87,8.8,86,1004.0,1
2024-05-22,Thai_Nguyen,21.5942,105.8482,26.8,87,7.4,84,1004.8,1
2024-05-23,Thai_Nguyen,21.5942,105.8482,27.1,87,6.5,75,1003.9,1
2024-05-24,Thai_Nguyen,21.5942,105.8482,27.5,84,13.3,55,1003.6,0
2024-05-25,Thai_Nguyen,21.5942,105.8482,26.9,91,16.2,94,1003.3,1
2024-05-26,Thai_Nguyen,21.5942,105.8482,28.5,88,16.1,84,1000.4,1
2024-05-27,Thai_Nguyen,21.5942,105.8482,30.3,83,11.0,82,996.5,0
2024-05-28,Thai_Nguyen,21.5942,105.8482,28.9,87,15.6,100,997.3,1
2024-05-29,Thai_Nguyen,21.5942,105.8482,29.9,83,20.4,100,996.5,1
2024-05-30,Thai_Nguyen,21.5942,105.8482,28.0,87,16.8,100,998.8,1
2024-05-31,Thai_Nguyen,21.5942,105.8482,26.3,80,8.7,80,1002.2,1
2024-06-01,Thai_Nguyen,21.5942,105.8482,28.6,80,11.2,25,1003.2,1
2024-06-02,Thai_Nguyen,21.5942,105.8482,28.4,87,13.8,67,1002.2,1
2024-06-03,Thai_Nguyen,21.5942,105.8482,28.4,89,13.7,100,999.8,1
2024-06-04,Thai_Nguyen,21.5942,105.8482,27.9,88,12.4,97,1000.5,1
2024-06-05,Thai_Nguyen,21.5942,105.8482,26.7,88,10.2,99,1003.6,1
2024-06-06,Thai_Nguyen,21.5942,105.8482,26.9,85,10.8,97,1004.0,1
2024-06-07,Thai_Nguyen,21.5942,105.8482,27.1,90,10.8,99,1001.1,1
2024-06-08,Thai_Nguyen,21.5942,105.8482,26.6,92,9.7,100,999.3,1
2024-06-09,Thai_Nguyen,21.5942,105.8482,26.1,96,11.4,100,1000.0,1
2024-06-10,Thai_Nguyen,21.5942,105.8482,26.3,94,12.1,100,1001.5,1
2024-06-11,Thai_Nguyen,21.5942,105.8482,27.7,90,15.6,100,1000.9,1
2024-06-12,Thai_Nguyen,21.5942,105.8482,28.8,86,17.2,100,999.7,1
2024-06-13,Thai_Nguyen,21.5942,105.8482,30.0,83,11.8,100,996.7,0
2024-06-14,Thai_Nguyen,21.5942,105.8482,30.4,81,8.2,100,995.5,0
2024-06-15,Thai_Nguyen,21.5942,105.8482,29.0,88,8.7,100,997.3,1
2024-06-16,Thai_Nguyen,21.5942,105.8482,28.9,88,14.8,100,998.5,1
2024-06-17,Thai_Nguyen,21.5942,105.8482,30.0,83,18.2,100,997.5,1
2024-06-18,Thai_Nguyen,21.5942,105.8482,29.5,83,10.5,99,996.8,1
2024-06-19,Thai_Nguyen,21.5942,105.8482,30.0,83,16.6,100,996.3,1
2024-06-20,Thai_Nguyen,21.5942,105.8482,30.3,83,12.9,100,996.3,1
2024-06-21,Thai_Nguyen,21.5942,105.8482,29.9,84,14.7,100,997.3,1
2024-06-22,Thai_Nguyen,21.5942,105.8482,29.3,88,13.2,100,998.9,1
2024-06-23,Thai_Nguyen,21.5942,105.8482,28.8,88,12.4,95,999.1,1
2024-06-24,Thai_Nguyen,21.5942,105.8482,26.7,93,7.9,100,999.4,1
2024-06-25,Thai_Nguyen,21.5942,105.8482,26.4,93,11.1,100,1001.3,1
2024-06-26,Thai_Nguyen,21.5942,105.8482,26.7,91,16.6,100,1003.9,1
2024-06-27,Thai_Nguyen,21.5942,105.8482,27.2,88,14.6,94,1004.6,1
2024-06-28,Thai_Nguyen,21.5942,105.8482,28.6,84,19.5,85,1001.4,1
2024-06-29,Thai_Nguyen,21.5942,105.8482,30.3,79,15.8,100,998.9,1
2024-06-30,Thai_Nguyen,21.5942,105.8482,30.8,77,14.3,98,997.2,0
2024-07-01,Thai_Nguyen,21.5942,105.8482,31.0,74,14.9,99,995.3,0
2024-07-02,Thai_Nguyen,21.5942,105.8482,28.6,85,10.4,100,997.7,1
2024-07-03,Thai_Nguyen,21.5942,105.8482,27.1,93,14.7,100,1002.7,1
2024-07-04,Thai_Nguyen,21.5942,105.8482,27.3,88,14.4,92,1004.8,1
2024-07-05,Thai_Nguyen,21.5942,105.8482,28.5,82,16.6,45,1002.0,1
2024-07-06,Thai_Nguyen,21.5942,105.8482,28.6,84,17.1,44,1001.2,1
2024-07-07,Thai_Nguyen,21.5942,105.8482,29.1,82,19.4,28,1001.8,1
2024-07-08,Thai_Nguyen,21.5942,105.8482,29.3,83,16.6,44,1000.7,1
2024-07-09,Thai_Nguyen,21.5942,105.8482,29.4,83,15.8,82,1000.4,1
2024-07-10,Thai_Nguyen,21.5942,105.8482,29.2,84,14.7,49,1000.6,1
2024-07-11,Thai_Nguyen,21.5942,105.8482,29.3,86,13.3,65,999.1,1
2024-07-12,Thai_Nguyen,21.5942,105.8482,29.2,85,12.8,92,997.1,1
2024-07-13,Thai_Nguyen,21.5942,105.8482,28.5,89,13.6,95,997.1,1
2024-07-14,Thai_Nguyen,21.5942,105.8482,27.6,90,14.1,96,1000.3,1
2024-07-15,Thai_Nguyen,21.5942,105.8482,27.6,89,9.7,90,1002.1,1
2024-07-16,Thai_Nguyen,21.5942,105.8482,27.6,89,13.5,83,1002.1,1
2024-07-17,Thai_Nguyen,21.5942,105.8482,27.4,91,12.1,94,1001.1,1
2024-07-18,Thai_Nguyen,21.5942,105.8482,27.3,91,14.5,97,1000.3,1
2024-07-19,Thai_Nguyen,21.5942,105.8482,27.2,90,16.0,88,1000.2,1
2024-07-20,Thai_Nguyen,21.5942,105.8482,27.7,89,11.5,88,1001.0,1
2024-07-21,Thai_Nguyen,21.5942,105.8482,28.3,88,9.0,46,1001.1,1
2024-07-22,Thai_Nguyen,21.5942,105.8482,28.1,90,8.6,99,998.6,1
2024-07-23,Thai_Nguyen,21.5942,105.8482,27.4,92,17.1,99,993.7,1
2024-07-24,Thai_Nguyen,21.5942,105.8482,27.6,91,10.7,93,991.7,1
2024-07-25,Thai_Nguyen,21.5942,105.8482,29.0,88,10.5,84,991.2,1
2024-07-26,Thai_Nguyen,21.5942,105.8482,30.8,82,13.7,87,991.6,0
2024-07-27,Thai_Nguyen,21.5942,105.8482,31.2,83,12.4,94,994.9,1
2024-07-28,Thai_Nguyen,21.5942,105.8482,28.1,90,13.7,100,997.8,1
2024-07-29,Thai_Nguyen,21.5942,105.8482,26.1,95,15.0,100,997.9,1
2024-07-30,Thai_Nguyen,21.5942,105.8482,26.1,94,12.6,100,997.8,1
2024-07-31,Thai_Nguyen,21.5942,105.8482,26.8,93,11.3,100,998.6,1
2024-08-01,Thai_Nguyen,21.5942,105.8482,27.3,89,16.4,100,999.2,1
2024-08-02,Thai_Nguyen,21.5942,105.8482,26.1,92,16.6,90,999.1,1
2024-08-03,Thai_Nguyen,21.5942,105.8482,27.8,86,12.1,61,1000.9,1
2024-08-04,Thai_Nguyen,21.5942,105.8482,28.0,88,12.4,33,1002.7,1
2024-08-05,Thai_Nguyen,21.5942,105.8482,28.3,86,13.0,47,1002.1,1
2024-08-06,Thai_Nguyen,21.5942,105.8482,28.8,85,11.7,72,1001.1,1
2024-08-07,Thai_Nguyen,21.5942,105.8482,29.2,86,12.0,28,1001.2,1
2024-08-08,Thai_Nguyen,21.5942,105.8482,29.7,85,12.4,35,1000.7,1
2024-08-09,Thai_Nguyen,21.5942,105.8482,30.7,78,14.1,50,998.1,0
2024-08-10,Thai_Nguyen,21.5942,105.8482,31.1,77,13.9,82,996.6,0
2024-08-11,Thai_Nguyen,21.5942,105.8482,28.6,84,13.4,100,997.5,1
2024-08-12,Thai_Nguyen,21.5942,105.8482,27.8,89,14.9,100,998.2,1
2024-08-13,Thai_Nguyen,21.5942,105.8482,26.9,92,10.6,100,1000.7,1
2024-08-14,Thai_Nguyen,21.5942,105.8482,27.2,92,7.7,96,1001.5,1
2024-08-15,Thai_Nguyen,21.5942,105.8482,27.7,92,9.1,96,1000.6,1
2024-08-16,Thai_Nguyen,21.5942,105.8482,28.0,88,10.2,63,1000.4,1
2024-08-17,Thai_Nguyen,21.5942,105.8482,28.3,88,11.2,99,1001.7,1
2024-08-18,Thai_Nguyen,21.5942,105.8482,28.2,91,8.7,90,1001.7,1
2024-08-19,Thai_Nguyen,21.5942,105.8482,28.7,90,11.2,99,1000.0,1
2024-08-20,Thai_Nguyen,21.5942,105.8482,28.0,90,7.3,93,1000.4,1
2024-08-21,Thai_Nguyen,21.5942,105.8482,27.7,92,6.7,98,1001.9,1
2024-08-22,Thai_Nguyen,21.5942,105.8482,27.8,90,10.5,100,1003.2,1
2024-08-23,Thai_Nguyen,21.5942,105.8482,26.5,93,10.5,100,1004.9,1
2024-08-24,Thai_Nguyen,21.5942,105.8482,26.3,93,8.9,100,1004.2,1
2024-08-25,Thai_Nguyen,21.5942,105.8482,26.2,91,9.8,99,1003.1,1
2024-08-26,Thai_Nguyen,21.5942,105.8482,27.2,89,18.3,60,1002.6,1
2024-08-27,Thai_Nguyen,21.5942,105.8482,28.2,86,10.1,41,1002.2,1
2024-08-28,Thai_Nguyen,21.5942,105.8482,29.6,82,10.7,28,1000.3,0
2024-08-29,Thai_Nguyen,21.5942,105.8482,29.6,85,7.7,78,1000.1,1
2024-08-30,Thai_Nguyen,21.5942,105.8482,28.0,87,9.0,75,1001.5,1
2024-08-31,Thai_Nguyen,21.5942,105.8482,28.1,86,11.4,72,1003.0,1
2024-09-01,Thai_Nguyen,21.5942,105.8482,27.6,90,8.2,90,1003.5,1
2024-09-02,Thai_Nguyen,21.5942,105.8482,28.5,87,8.2,94,1003.8,1
2024-09-03,Thai_Nguyen,21.5942,105.8482,28.7,86,12.2,91,1003.2,1
2024-09-04,Thai_Nguyen,21.5942,105.8482,29.2,81,6.7,37,999.5,0
2024-09-05,Thai_Nguyen,21.5942,105.8482,29.8,84,10.1,24,997.5,1
2024-09-06,Thai_Nguyen,21.5942,105.8482,29.3,81,16.4,71,996.5,1
2024-09-07,Thai_Nguyen,21.5942,105.8482,26.1,90,45.6,100,991.6,1
2024-09-08,Thai_Nguyen,21.5942,105.8482,26.2,95,28.1,100,995.8,1
2024-09-09,Thai_Nguyen,21.5942,105.8482,25.6,96,16.3,100,1000.0,1
2024-09-10,Thai_Nguyen,21.5942,105.8482,25.2,96,6.4,100,1002.5,1
