date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-09-12,Quang_Ninh,21.0064,107.2925,26.6,90,12.5,77,1006.5,1
2024-09-13,Quang_Ninh,21.0064,107.2925,27.8,86,11.8,32,1004.3,1
2024-09-14,Quang_Ninh,21.0064,107.2925,27.6,89,8.6,99,1002.5,1
2024-09-15,Quang_Ninh,21.0064,107.2925,28.0,87,9.4,66,1002.0,1
2024-09-16,Quang_Ninh,21.0064,107.2925,28.1,85,8.9,41,1003.6,1
2024-09-17,Quang_Ninh,21.0064,107.2925,28.1,85,18.3,94,1004.2,1
2024-09-18,Quang_Ninh,21.0064,107.2925,28.0,86,15.9,53,1003.0,1
2024-09-19,Quang_Ninh,21.0064,107.2925,27.2,90,15.5,77,1001.9,1
2024-09-20,Quang_Ninh,21.0064,107.2925,28.3,85,19.2,65,1002.4,1
2024-09-21,Quang_Ninh,21.0064,107.2925,27.8,91,9.0,77,1003.4,1
2024-09-22,Quang_Ninh,21.0064,107.2925,25.3,92,22.9,100,1004.6,1
2024-09-23,Quang_Ninh,21.0064,107.2925,25.3,77,14.2,100,1008.1,1
2024-09-24,Quang_Ninh,21.0064,107.2925,25.3,81,6.5,95,1009.4,1
2024-09-25,Quang_Ninh,21.0064,107.2925,25.4,88,5.6,73,1010.5,1
2024-09-26,Quang_Ninh,21.0064,107.2925,26.1,85,10.3,76,1010.6,1
2024-09-27,Quang_Ninh,21.0064,107.2925,27.5,83,13.7,51,1009.8,0
2024-09-28,Quang_Ninh,21.0064,107.2925,28.3,83,14.3,48,1008.0,0
2024-09-29,Quang_Ninh,21.0064,107.2925,28.2,87,16.1,53,1006.8,1
2024-09-30,Quang_Ninh,21.0064,107.2925,28.0,88,12.6,36,1006.0,1
2024-10-01,Quang_Ninh,21.0064,107.2925,26.3,80,26.8,44,1008.7,1
2024-10-02,Quang_Ninh,21.0064,107.2925,22.9,63,26.7,50,1013.4,0
2024-10-03,Quang_Ninh,21.0064,107.2925,23.2,61,13.3,31,1014.5,0
2024-10-04,Quang_Ninh,21.0064,107.2925,23.4,61,14.9,36,1014.3,0
2024-10-05,Quang_Ninh,21.0064,107.2925,24.1,64,12.7,0,1013.2,0
2024-10-06,Quang_Ninh,21.0064,107.2925,25.8,67,13.3,6,1013.5,0
2024-10-07,Quang_Ninh,21.0064,107.2925,27.3,62,15.0,42,1014.2,0
2024-10-08,Quang_Ninh,21.0064,107.2925,26.1,62,18.1,4,1014.0,0
2024-10-09,Quang_Ninh,21.0064,107.2925,25.4,64,17.2,10,1013.1,0
2024-10-10,Quang_Ninh,21.0064,107.2925,25.6,63,18.4,11,1012.3,0
2024-10-11,Quang_Ninh,21.0064,107.2925,25.6,68,15.1,10,1012.1,0
2024-10-12,Quang_Ninh,21.0064,107.2925,25.8,77,12.6,24,1012.9,1
2024-10-13,Quang_Ninh,21.0064,107.2925,26.6,77,13.7,9,1012.7,0
2024-10-14,Quang_Ninh,21.0064,107.2925,27.2,77,13.2,21,1011.6,1
2024-10-15,Quang_Ninh,21.0064,107.2925,26.3,81,18.5,51,1012.0,1
2024-10-16,Quang_Ninh,21.0064,107.2925,26.7,78,18.7,28,1012.4,1
2024-10-17,Quang_Ninh,21.0064,107.2925,25.9,88,14.7,77,1011.3,1
2024-10-18,Quang_Ninh,21.0064,107.2925,26.9,86,12.4,38,1010.7,1
2024-10-19,Quang_Ninh,21.0064,107.2925,27.0,86,14.0,60,1012.7,1
2024-10-20,Quang_Ninh,21.0064,107.2925,27.5,78,17.2,59,1014.5,1
2024-10-21,Quang_Ninh,21.0064,107.2925,26.8,81,16.7,68,1013.6,1
2024-10-22,Quang_Ninh,21.0064,107.2925,27.8,73,15.1,41,1013.6,1
2024-10-23,Quang_Ninh,21.0064,107.2925,25.1,58,18.5,69,1014.2,0
2024-10-24,Quang_Ninh,21.0064,107.2925,23.8,52,9.3,93,1011.5,0
2024-10-25,Quang_Ninh,21.0064,107.2925,23.5,50,10.3,82,1008.9,0
2024-10-26,Quang_Ninh,21.0064,107.2925,26.0,44,24.3,94,1006.6,0
2024-10-27,Quang_Ninh,21.0064,107.2925,22.4,70,31.4,98,1007.4,1
2024-10-28,Quang_Ninh,21.0064,107.2925,21.5,69,26.0,98,1009.2,1
2024-10-29,Quang_Ninh,21.0064,107.2925,21.2,84,20.2,89,1009.6,1
2024-10-30,Quang_Ninh,21.0064,107.2925,22.9,80,12.8,80,1010.7,0
2024-10-31,Quang_Ninh,21.0064,107.2925,23.7,78,13.7,4,1009.5,0
2024-11-01,Quang_Ninh,21.0064,107.2925,24.7,58,16.1,16,1011.8,0
2024-11-02,Quang_Ninh,21.0064,107.2925,23.5,54,14.7,13,1015.9,0
2024-11-03,Quang_Ninh,21.0064,107.2925,24.8,61,17.4,73,1016.1,0
2024-11-04,Quang_Ninh,21.0064,107.2925,23.6,81,19.1,99,1016.1,1
2024-11-05,Quang_Ninh,21.0064,107.2925,23.3,71,12.9,80,1017.5,1
2024-11-06,Quang_Ninh,21.0064,107.2925,23.9,61,21.7,31,1018.2,0
2024-11-07,Quang_Ninh,21.0064,107.2925,23.4,59,20.5,7,1018.4,0
2024-11-08,Quang_Ninh,21.0064,107.2925,22.2,57,15.3,8,1016.9,0
2024-11-09,Quang_Ninh,21.0064,107.2925,22.5,60,10.1,2,1014.4,0
2024-11-10,Quang_Ninh,21.0064,107.2925,24.2,61,11.2,6,1014.1,0
2024-11-11,Quang_Ninh,21.0064,107.2925,25.8,63,16.4,42,1013.4,0
2024-11-12,Quang_Ninh,21.0064,107.2925,25.6,74,11.8,47,1012.0,0
2024-11-13,Quang_Ninh,21.0064,107.2925,24.7,83,8.2,34,1010.6,0
2024-11-14,Quang_Ninh,21.0064,107.2925,25.2,86,12.1,10,1010.0,0
2024-11-15,Quang_Ninh,21.0064,107.2925,25.8,87,13.2,40,1009.2,0
2024-11-16,Quang_Ninh,21.0064,107.2925,25.1,87,9.4,35,1010.5,0
2024-11-17,Quang_Ninh,21.0064,107.2925,25.3,76,12.9,17,1012.7,1
2024-11-18,Quang_Ninh,21.0064,107.2925,25.1,76,20.6,30,1015.2,1
2024-11-19,Quang_Ninh,21.0064,107.2925,23.7,64,20.8,4,1016.6,0
2024-11-20,Quang_Ninh,21.0064,107.2925,22.4,61,18.1,0,1017.2,0
2024-11-21,Quang_Ninh,21.0064,107.2925,21.0,63,17.7,4,1017.1,0
2024-11-22,Quang_Ninh,21.0064,107.2925,21.2,63,18.7,40,1017.4,0
2024-11-23,Quang_Ninh,21.0064,107.2925,21.1,67,20.5,53,1018.0,0
2024-11-24,Quang_Ninh,21.0064,107.2925,21.7,75,18.4,35,1016.9,0
2024-11-25,Quang_Ninh,21.0064,107.2925,23.1,84,17.4,53,1016.2,1
2024-11-26,Quang_Ninh,21.0064,107.2925,21.7,66,18.9,77,1017.8,1
2024-11-27,Quang_Ninh,21.0064,107.2925,19.7,56,16.0,49,1019.8,0
2024-11-28,Quang_Ninh,21.0064,107.2925,18.7,50,14.6,64,1022.1,0
2024-11-29,Quang_Ninh,21.0064,107.2925,18.4,52,14.2,22,1020.1,0
2024-11-30,Quang_Ninh,21.0064,107.2925,19.0,66,10.3,65,1016.1,0
2024-12-01,Quang_Ninh,21.0064,107.2925,19.6,75,11.1,81,1012.8,0
2024-12-02,Quang_Ninh,21.0064,107.2925,21.0,84,12.3,68,1013.1,0
2024-12-03,Quang_Ninh,21.0064,107.2925,21.6,89,16.7,79,1013.7,1
2024-12-04,Quang_Ninh,21.0064,107.2925,21.8,82,16.4,16,1014.0,0
2024-12-05,Quang_Ninh,21.0064,107.2925,21.7,82,16.0,19,1014.1,0
2024-12-06,Quang_Ninh,21.0064,107.2925,21.3,82,21.3,76,1014.1,1
2024-12-07,Quang_Ninh,21.0064,107.2925,19.8,69,21.8,68,1016.9,0
2024-12-08,Quang_Ninh,21.0064,107.2925,17.4,65,13.9,70,1019.8,0
2024-12-09,Quang_Ninh,21.0064,107.2925,17.9,71,13.6,68,1017.2,0
2024-12-10,Quang_Ninh,21.0064,107.2925,20.8,86,14.9,91,1013.4,1
2024-12-11,Quang_Ninh,21.0064,107.2925,19.3,82,21.1,67,1015.3,1
2024-12-12,Quang_Ninh,21.0064,107.2925,17.5,71,14.9,87,1016.7,1
2024-12-13,Quang_Ninh,21.0064,107.2925,15.4,67,18.2,100,1019.8,1
2024-12-14,Quang_Ninh,21.0064,107.2925,13.8,62,12.9,100,1024.4,1
2024-12-15,Quang_Ninh,21.0064,107.2925,13.7,57,9.6,99,1025.0,1
2024-12-16,Quang_Ninh,21.0064,107.2925,14.8,57,10.0,44,1022.3,0
2024-12-17,Quang_Ninh,21.0064,107.2925,17.0,61,15.8,35,1019.4,0
2024-12-18,Quang_Ninh,21.0064,107.2925,18.5,54,14.7,43,1020.0,0
2024-12-19,Quang_Ninh,21.0064,107.2925,17.4,46,20.7,35,1020.7,0
2024-12-20,Quang_Ninh,21.0064,107.2925,15.7,53,17.4,0,1018.9,0
2024-12-21,Quang_Ninh,21.0064,107.2925,16.8,54,17.9,16,1019.3,0
2024-12-22,Quang_Ninh,21.0064,107.2925,15.6,57,20.8,71,1019.6,0
2024-12-23,Quang_Ninh,21.0064,107.2925,16.3,57,18.0,76,1018.9,0
2024-12-24,Quang_Ninh,21.0064,107.2925,16.8,54,14.5,66,1020.0,0
2024-12-25,Quang_Ninh,21.0064,107.2925,18.0,56,14.8,74,1019.5,0
2024-12-26,Quang_Ninh,21.0064,107.2925,19.3,63,13.2,95,1020.9,0
2024-12-27,Quang_Ninh,21.0064,107.2925,16.7,74,13.8,100,1022.8,1
2024-12-28,Quang_Ninh,21.0064,107.2925,16.3,60,15.0,45,1024.6,1
2024-12-29,Quang_Ninh,21.0064,107.2925,14.9,64,15.9,1,1021.1,0
2024-12-30,Quang_Ninh,21.0064,107.2925,17.0,79,16.9,53,1019.7,0
2024-12-31,Quang_Ninh,21.0064,107.2925,17.5,73,13.9,37,1019.4,0
2025-01-01,Quang_Ninh,21.0064,107.2925,17.1,66,10.5,0,1016.5,0
2025-01-02,Quang_Ninh,21.0064,107.2925,17.8,67,11.4,1,1017.5,0
2025-01-03,Quang_Ninh,21.0064,107.2925,18.4,61,14.6,24,1018.9,0
2025-01-04,Quang_Ninh,21.0064,107.2925,17.6,60,15.2,6,1018.4,0
2025-01-05,Quang_Ninh,21.0064,107.2925,17.6,55,10.6,0,1019.4,0
2025-01-06,Quang_Ninh,21.0064,107.2925,17.3,60,12.7,0,1017.4,0
2025-01-07,Quang_Ninh,21.0064,107.2925,17.4,74,16.8,14,1016.8,0
2025-01-08,Quang_Ninh,21.0064,107.2925,18.3,71,18.0,22,1017.5,0
2025-01-09,Quang_Ninh,21.0064,107.2925,17.8,60,19.4,35,1020.4,0
2025-01-10,Quang_Ninh,21.0064,107.2925,14.6,54,15.1,40,1026.3,0
2025-01-11,Quang_Ninh,21.0064,107.2925,14.0,43,16.7,16,1028.7,0
2025-01-12,Quang_Ninh,21.0064,107.2925,13.1,43,14.5,19,1025.5,0
2025-01-13,Quang_Ninh,21.0064,107.2925,14.5,57,14.9,11,1021.0,0
2025-01-14,Quang_Ninh,21.0064,107.2925,15.9,76,17.2,76,1020.3,1
2025-01-15,Quang_Ninh,21.0064,107.2925,17.4,69,16.4,91,1023.2,1
2025-01-16,Quang_Ninh,21.0064,107.2925,16.3,56,13.6,6,1023.6,0
2025-01-17,Quang_Ninh,21.0064,107.2925,15.6,61,14.9,11,1020.5,0
2025-01-18,Quang_Ninh,21.0064,107.2925,15.8,76,14.9,53,1018.2,1
2025-01-19,Quang_Ninh,21.0064,107.2925,16.4,72,11.6,12,1016.0,0
2025-01-20,Quang_Ninh,21.0064,107.2925,17.2,61,11.1,0,1014.7,0
2025-01-21,Quang_Ninh,21.0064,107.2925,17.5,64,10.7,0,1014.5,0
2025-01-22,Quang_Ninh,21.0064,107.2925,18.0,81,11.7,59,1014.9,1
2025-01-23,Quang_Ninh,21.0064,107.2925,18.4,90,11.2,69,1014.1,1
2025-01-24,Quang_Ninh,21.0064,107.2925,19.2,94,13.4,85,1011.1,1
2025-01-25,Quang_Ninh,21.0064,107.2925,19.9,92,14.4,80,1012.5,1
2025-01-26,Quang_Ninh,21.0064,107.2925,14.2,67,31.2,94,1021.3,1
2025-01-27,Quang_Ninh,21.0064,107.2925,13.7,46,13.2,49,1022.4,0
2025-01-28,Quang_Ninh,21.0064,107.2925,13.3,45,14.0,57,1023.4,0
2025-01-29,Quang_Ninh,21.0064,107.2925,15.4,50,10.5,54,1021.8,0
2025-01-30,Quang_Ninh,21.0064,107.2925,16.7,76,13.5,57,1015.7,1
2025-01-31,Quang_Ninh,21.0064,107.2925,18.7,93,15.3,98,1012.5,1
2025-02-01,Quang_Ninh,21.0064,107.2925,19.3,92,11.2,81,1010.9,1
2025-02-02,Quang_Ninh,21.0064,107.2925,18.9,90,15.7,91,1012.1,0
2025-02-03,Quang_Ninh,21.0064,107.2925,15.6,68,21.5,92,1018.7,0
2025-02-04,Quang_Ninh,21.0064,107.2925,14.5,65,16.0,68,1021.0,0
2025-02-05,Quang_Ninh,21.0064,107.2925,15.4,81,14.5,85,1016.3,1
2025-02-06,Quang_Ninh,21.0064,107.2925,16.1,92,19.0,100,1014.9,1
2025-02-07,Quang_Ninh,21.0064,107.2925,13.7,82,16.5,100,1019.9,1
2025-02-08,Quang_Ninh,21.0064,107.2925,13.0,69,13.5,100,1023.3,0
2025-02-09,Quang_Ninh,21.0064,107.2925,13.3,57,17.1,67,1022.0,0
2025-02-10,Quang_Ninh,21.0064,107.2925,14.4,71,15.4,49,1019.4,0
2025-02-11,Quang_Ninh,21.0064,107.2925,17.0,81,12.5,24,1016.2,0
2025-02-12,Quang_Ninh,21.0064,107.2925,19.4,89,12.6,83,1015.9,1
2025-02-13,Quang_Ninh,21.0064,107.2925,18.8,76,18.6,42,1016.8,0
2025-02-14,Quang_Ninh,21.0064,107.2925,17.9,85,15.4,93,1014.9,1
2025-02-15,Quang_Ninh,21.0064,107.2925,19.2,93,15.2,100,1012.8,1
2025-02-16,Quang_Ninh,21.0064,107.2925,18.3,86,17.2,85,1015.7,1
2025-02-17,Quang_Ninh,21.0064,107.2925,18.2,84,14.5,81,1018.0,1
2025-02-18,Quang_Ninh,21.0064,107.2925,17.7,79,19.1,83,1018.8,0
2025-02-19,Quang_Ninh,21.0064,107.2925,17.8,86,18.5,96,1018.1,1
2025-02-20,Quang_Ninh,21.0064,107.2925,18.7,90,14.0,88,1018.1,1
2025-02-21,Quang_Ninh,21.0064,107.2925,18.7,84,19.2,89,1019.2,1
2025-02-22,Quang_Ninh,21.0064,107.2925,18.2,84,19.2,85,1019.8,1
2025-02-23,Quang_Ninh,21.0064,107.2925,17.7,78,18.1,100,1023.3,1
2025-02-24,Quang_Ninh,21.0064,107.2925,15.2,70,18.1,92,1025.7,0
2025-02-25,Quang_Ninh,21.0064,107.2925,14.8,92,15.8,100,1024.2,1
2025-02-26,Quang_Ninh,21.0064,107.2925,15.7,91,12.5,96,1021.3,1
2025-02-27,Quang_Ninh,21.0064,107.2925,18.1,90,9.6,100,1016.6,1
2025-02-28,Quang_Ninh,21.0064,107.2925,19.9,93,13.0,84,1014.3,1
2025-03-01,Quang_Ninh,21.0064,107.2925,20.6,94,11.9,76,1011.2,1
2025-03-02,Quang_Ninh,21.0064,107.2925,21.5,93,17.4,75,1008.9,1
2025-03-03,Quang_Ninh,21.0064,107.2925,22.3,97,8.0,91,1007.8,1
2025-03-04,Quang_Ninh,21.0064,107.2925,22.6,97,10.4,94,1007.0,1
2025-03-05,Quang_Ninh,21.0064,107.2925,20.3,85,21.4,99,1009.3,1
2025-03-06,Quang_Ninh,21.0064,107.2925,14.6,72,19.8,100,1017.7,1
2025-03-07,Quang_Ninh,21.0064,107.2925,14.5,72,11.8,99,1020.0,1
2025-03-08,Quang_Ninh,21.0064,107.2925,15.4,80,14.9,100,1019.1,1
2025-03-09,Quang_Ninh,21.0064,107.2925,17.2,84,16.8,96,1019.2,1
2025-03-10,Quang_Ninh,21.0064,107.2925,19.4,87,15.9,59,1018.1,0
2025-03-11,Quang_Ninh,21.0064,107.2925,21.0,90,12.0,89,1013.9,1
2025-03-12,Quang_Ninh,21.0064,107.2925,21.5,94,10.1,94,1011.2,1
2025-03-13,Quang_Ninh,21.0064,107.2925,22.5,94,11.8,91,1010.6,1
2025-03-14,Quang_Ninh,21.0064,107.2925,22.7,96,11.3,99,1010.9,1
2025-03-15,Quang_Ninh,21.0064,107.2925,22.3,93,19.0,100,1012.4,1
2025-03-16,Quang_Ninh,21.0064,107.2925,17.4,67,18.2,83,1018.5,1
2025-03-17,Quang_Ninh,21.0064,107.2925,17.2,56,20.8,100,1019.4,0
2025-03-18,Quang_Ninh,21.0064,107.2925,16.9,58,14.9,93,1022.2,0
2025-03-19,Quang_Ninh,21.0064,107.2925,18.0,51,16.4,77,1023.6,0
2025-03-20,Quang_Ninh,21.0064,107.2925,18.8,51,13.7,39,1022.7,0
2025-03-21,Quang_Ninh,21.0064,107.2925,19.4,57,12.1,28,1021.0,0
2025-03-22,Quang_Ninh,21.0064,107.2925,19.8,64,10.0,35,1018.7,0
2025-03-23,Quang_Ninh,21.0064,107.2925,19.9,79,11.3,0,1016.3,0
2025-03-24,Quang_Ninh,21.0064,107.2925,20.5,82,15.5,5,1012.6,0
2025-03-25,Quang_Ninh,21.0064,107.2925,21.5,88,14.0,23,1007.8,0
2025-03-26,Quang_Ninh,21.0064,107.2925,22.0,90,18.1,33,1005.1,1
2025-03-27,Quang_Ninh,21.0064,107.2925,23.2,91,14.6,32,1002.8,1
2025-03-28,Quang_Ninh,21.0064,107.2925,24.8,83,21.3,60,1006.4,0
2025-03-29,Quang_Ninh,21.0064,107.2925,18.3,69,22.6,96,1014.0,1
2025-03-30,Quang_Ninh,21.0064,107.2925,14.4,71,14.1,100,1019.5,1
2025-03-31,Quang_Ninh,21.0064,107.2925,15.0,69,13.1,100,1019.0,1
2025-04-01,Quang_Ninh,21.0064,107.2925,17.3,63,14.1,53,1017.8,0
2025-04-02,Quang_Ninh,21.0064,107.2925,18.5,67,13.0,69,1017.6,0
2025-04-03,Quang_Ninh,21.0064,107.2925,20.1,70,10.6,2,1016.6,0
2025-04-04,Quang_Ninh,21.0064,107.2925,20.6,84,11.9,59,1012.9,0
2025-04-05,Quang_Ninh,21.0064,107.2925,21.7,82,13.9,97,1013.1,1
2025-04-06,Quang_Ninh,21.0064,107.2925,22.0,83,13.2,88,1013.7,1
2025-04-07,Quang_Ninh,21.0064,107.2925,21.3,88,15.8,91,1015.0,1
2025-04-08,Quang_Ninh,21.0064,107.2925,22.0,93,9.2,98,1014.2,1
2025-04-09,Quang_Ninh,21.0064,107.2925,22.6,93,11.5,91,1010.6,1
2025-04-10,Quang_Ninh,21.0064,107.2925,23.3,92,11.0,100,1006.9,1
2025-04-11,Quang_Ninh,21.0064,107.2925,23.9,93,12.5,82,1004.9,1
2025-04-12,Quang_Ninh,21.0064,107.2925,25.0,81,19.5,66,1007.5,1
2025-04-13,Quang_Ninh,21.0064,107.2925,21.7,56,16.9,65,1015.5,1
2025-04-14,Quang_Ninh,21.0064,107.2925,21.9,62,11.9,83,1013.6,0
2025-04-15,Quang_Ninh,21.0064,107.2925,23.1,70,9.9,88,1011.4,0
2025-04-16,Quang_Ninh,21.0064,107.2925,22.9,73,11.0,92,1008.6,0
2025-04-17,Quang_Ninh,21.0064,107.2925,23.9,88,12.8,86,1006.0,0
2025-04-18,Quang_Ninh,21.0064,107.2925,24.9,88,9.3,73,1005.1,0
2025-04-19,Quang_Ninh,21.0064,107.2925,25.6,88,12.9,53,1005.6,0
2025-04-20,Quang_Ninh,21.0064,107.2925,25.4,90,13.2,84,1007.1,1
2025-04-21,Quang_Ninh,21.0064,107.2925,25.7,88,18.2,29,1008.3,1
2025-04-22,Quang_Ninh,21.0064,107.2925,26.1,87,15.2,24,1007.3,0
2025-04-23,Quang_Ninh,21.0064,107.2925,26.8,85,11.6,56,1005.9,1
2025-04-24,Quang_Ninh,21.0064,107.2925,26.4,87,16.1,64,1006.4,1
2025-04-25,Quang_Ninh,21.0064,107.2925,24.6,86,16.4,82,1009.6,1
2025-04-26,Quang_Ninh,21.0064,107.2925,25.4,89,14.8,68,1010.3,1
2025-04-27,Quang_Ninh,21.0064,107.2925,25.9,91,15.9,81,1009.9,1
2025-04-28,Quang_Ninh,21.0064,107.2925,25.7,90,7.3,95,1010.8,1
2025-04-29,Quang_Ninh,21.0064,107.2925,25.4,87,12.3,86,1011.1,1
2025-04-30,Quang_Ninh,21.0064,107.2925,25.8,88,10.2,73,1010.8,1
2025-05-01,Quang_Ninh,21.0064,107.2925,25.6,89,7.7,97,1012.2,1
2025-05-02,Quang_Ninh,21.0064,107.2925,25.8,83,12.3,24,1009.6,0
2025-05-03,Quang_Ninh,21.0064,107.2925,26.3,89,17.1,71,1007.4,1
2025-05-04,Quang_Ninh,21.0064,107.2925,27.0,91,18.1,57,1005.3,1
2025-05-05,Quang_Ninh,21.0064,107.2925,27.5,90,17.1,16,1004.8,1
2025-05-06,Quang_Ninh,21.0064,107.2925,27.4,88,12.7,82,1005.5,0
2025-05-07,Quang_Ninh,21.0064,107.2925,27.6,91,14.4,90,1004.0,1
2025-05-08,Quang_Ninh,21.0064,107.2925,28.2,89,19.3,83,1003.0,1
2025-05-09,Quang_Ninh,21.0064,107.2925,28.0,87,15.5,91,1005.1,1
2025-05-10,Quang_Ninh,21.0064,107.2925,26.5,85,14.9,99,1007.7,1
2025-05-11,Quang_Ninh,21.0064,107.2925,22.8,71,22.9,98,1010.3,1
2025-05-12,Quang_Ninh,21.0064,107.2925,23.7,68,9.8,56,1009.6,0
2025-05-13,Quang_Ninh,21.0064,107.2925,25.5,75,14.1,28,1009.2,0
2025-05-14,Quang_Ninh,21.0064,107.2925,26.6,87,11.0,54,1009.6,1
2025-05-15,Quang_Ninh,21.0064,107.2925,25.8,90,13.0,88,1009.6,1
2025-05-16,Quang_Ninh,21.0064,107.2925,26.2,95,13.7,100,1008.4,1
2025-05-17,Quang_Ninh,21.0064,107.2925,26.8,93,11.8,99,1008.3,1
2025-05-18,Quang_Ninh,21.0064,107.2925,27.1,93,11.8,100,1008.0,1
2025-05-19,Quang_Ninh,21.0064,107.2925,26.3,94,13.3,100,1006.8,1
2025-05-20,Quang_Ninh,21.0064,107.2925,27.6,91,17.4,94,1005.3,1
2025-05-21,Quang_Ninh,21.0064,107.2925,28.2,89,18.3,82,1005.6,1
2025-05-22,Quang_Ninh,21.0064,107.2925,28.2,89,17.5,100,1004.6,1
2025-05-23,Quang_Ninh,21.0064,107.2925,27.9,88,13.4,100,1004.9,1
2025-05-24,Quang_Ninh,21.0064,107.2925,25.1,89,10.4,93,1009.2,1
2025-05-25,Quang_Ninh,21.0064,107.2925,24.5,74,18.8,86,1012.4,0
2025-05-26,Quang_Ninh,21.0064,107.2925,23.7,78,15.8,94,1012.9,1
2025-05-27,Quang_Ninh,21.0064,107.2925,25.6,80,18.5,96,1010.4,1
2025-05-28,Quang_Ninh,21.0064,107.2925,26.7,89,11.2,87,1007.4,1
2025-05-29,Quang_Ninh,21.0064,107.2925,26.7,88,15.2,98,1006.6,1
2025-05-30,Quang_Ninh,21.0064,107.2925,26.8,83,13.6,85,1006.3,0
2025-05-31,Quang_Ninh,21.0064,107.2925,27.7,90,14.1,77,1004.0,1
2025-06-01,Quang_Ninh,21.0064,107.2925,30.3,78,21.8,64,999.2,0
2025-06-02,Quang_Ninh,21.0064,107.2925,30.8,76,18.0,87,998.9,1
2025-06-03,Quang_Ninh,21.0064,107.2925,28.4,83,15.1,100,1002.9,1
2025-06-04,Quang_Ninh,21.0064,107.2925,28.7,79,15.1,87,1005.5,1
2025-06-05,Quang_Ninh,21.0064,107.2925,28.1,87,12.9,49,1006.4,1
2025-06-06,Quang_Ninh,21.0064,107.2925,28.4,88,13.5,34,1005.6,1
2025-06-07,Quang_Ninh,21.0064,107.2925,28.8,89,13.5,52,1004.7,1
2025-06-08,Quang_Ninh,21.0064,107.2925,28.8,90,11.7,91,1003.8,1
2025-06-09,Quang_Ninh,21.0064,107.2925,28.1,88,8.7,92,1003.3,1
2025-06-10,Quang_Ninh,21.0064,107.2925,28.7,83,10.1,73,1003.2,1
2025-06-11,Quang_Ninh,21.0064,107.2925,28.9,77,13.5,79,1002.6,1
2025-06-12,Quang_Ninh,21.0064,107.2925,27.9,82,19.0,100,1001.2,1
2025-06-13,Quang_Ninh,21.0064,107.2925,28.3,79,30.4,100,1000.0,1
2025-06-14,Quang_Ninh,21.0064,107.2925,29.3,79,18.5,97,999.7,1
2025-06-15,Quang_Ninh,21.0064,107.2925,29.6,86,13.3,95,1002.0,1
2025-06-16,Quang_Ninh,21.0064,107.2925,28.3,90,14.6,99,1003.9,1
2025-06-17,Quang_Ninh,21.0064,107.2925,27.9,92,13.9,99,1004.5,1
2025-06-18,Quang_Ninh,21.0064,107.2925,28.5,93,24.4,100,1003.9,1
2025-06-19,Quang_Ninh,21.0064,107.2925,28.7,89,26.3,100,1003.5,1
2025-06-20,Quang_Ninh,21.0064,107.2925,28.8,86,24.3,100,1003.7,1
2025-06-21,Quang_Ninh,21.0064,107.2925,28.4,88,22.7,100,1004.7,1
2025-06-22,Quang_Ninh,21.0064,107.2925,28.0,88,17.7,92,1005.7,1
2025-06-23,Quang_Ninh,21.0064,107.2925,28.4,88,18.0,88,1004.5,1
2025-06-24,Quang_Ninh,21.0064,107.2925,28.6,87,14.8,94,1004.9,1
2025-06-25,Quang_Ninh,21.0064,107.2925,28.5,85,13.0,57,1006.2,1
2025-06-26,Quang_Ninh,21.0064,107.2925,28.6,82,12.3,71,1004.8,1
2025-06-27,Quang_Ninh,21.0064,107.2925,27.2,91,14.0,97,1003.9,1
2025-06-28,Quang_Ninh,21.0064,107.2925,27.3,88,15.2,99,1003.2,1
2025-06-29,Quang_Ninh,21.0064,107.2925,27.5,89,12.4,99,1001.2,1
2025-06-30,Quang_Ninh,21.0064,107.2925,27.2,91,15.2,100,1001.7,1
2025-07-01,Quang_Ninh,21.0064,107.2925,25.9,95,13.8,100,1004.2,1
2025-07-02,Quang_Ninh,21.0064,107.2925,26.5,91,14.2,100,1006.1,1
2025-07-03,Quang_Ninh,21.0064,107.2925,26.8,89,16.9,96,1006.1,1
2025-07-04,Quang_Ninh,21.0064,107.2925,27.9,86,11.1,81,1004.6,1
2025-07-05,Quang_Ninh,21.0064,107.2925,28.6,80,11.0,35,1003.1,0
2025-07-06,Quang_Ninh,21.0064,107.2925,28.9,83,12.1,90,1003.0,1
2025-07-07,Quang_Ninh,21.0064,107.2925,28.1,86,14.5,78,1002.3,1
2025-07-08,Quang_Ninh,21.0064,107.2925,28.7,88,8.8,86,1000.5,1
2025-07-09,Quang_Ninh,21.0064,107.2925,29.6,88,5.8,97,998.7,1
2025-07-10,Quang_Ninh,21.0064,107.2925,28.6,88,12.0,99,997.2,1
2025-07-11,Quang_Ninh,21.0064,107.2925,28.0,88,9.7,100,998.5,1
2025-07-12,Quang_Ninh,21.0064,107.2925,27.8,88,11.8,98,1002.7,1
2025-07-13,Quang_Ninh,21.0064,107.2925,28.0,89,7.3,100,1004.4,1
2025-07-14,Quang_Ninh,21.0064,107.2925,28.3,87,10.7,100,1003.4,1
2025-07-15,Quang_Ninh,21.0064,107.2925,28.1,90,10.2,97,1001.8,1
2025-07-16,Quang_Ninh,21.0064,107.2925,29.8,83,16.9,97,1002.1,1
2025-07-17,Quang_Ninh,21.0064,107.2925,30.2,81,11.9,32,1002.2,1
2025-07-18,Quang_Ninh,21.0064,107.2925,30.8,83,10.8,95,999.5,1
