date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2026-02-20,Lam_Dong,11.9404,108.4583,18.6,71,18.8,57,854.8,0
2026-02-21,Lam_Dong,11.9404,108.4583,18.4,70,13.4,32,851.9,0
2026-02-22,Lam_Dong,11.9404,108.4583,18.3,79,13.1,46,850.3,1
2026-02-23,Lam_Dong,11.9404,108.4583,18.9,67,14.3,32,851.1,1
2026-02-24,Lam_Dong,11.9404,108.4583,19.3,69,12.6,72,851.8,0
2026-02-25,Lam_Dong,11.9404,108.4583,19.1,62,15.5,90,852.1,0
2026-02-26,Lam_Dong,11.9404,108.4583,18.1,89,19.8,95,851.1,1
2026-02-27,Lam_Dong,11.9404,108.4583,17.7,93,14.4,99,850.3,1
2026-02-28,Lam_Dong,11.9404,108.4583,18.4,86,11.5,68,850.5,1
2026-03-01,Lam_Dong,11.9404,108.4583,18.9,82,10.9,60,850.9,1
2026-03-02,Lam_Dong,11.9404,108.4583,19.3,81,10.9,56,852.1,1
2026-03-03,Lam_Dong,11.9404,108.4583,19.6,79,8.7,28,852.4,1
2026-03-04,Lam_Dong,11.9404,108.4583,18.9,78,12.4,40,852.6,1
2026-03-05,Lam_Dong,11.9404,108.4583,18.0,81,13.9,30,851.9,1
2026-03-06,Lam_Dong,11.9404,108.4583,18.3,78,22.1,60,852.4,1
2026-03-07,Lam_Dong,11.9404,108.4583,18.2,74,20.0,35,853.2,0
2026-03-08,Lam_Dong,11.9404,108.4583,18.4,64,17.1,32,853.0,1
2026-03-09,Lam_Dong,11.9404,108.4583,18.9,76,22.2,50,854.0,1
2026-03-10,Lam_Dong,11.9404,108.4583,18.5,74,26.6,46,854.3,0
2026-03-11,Lam_Dong,11.9404,108.4583,18.3,70,21.9,56,853.5,0
2026-03-12,Lam_Dong,11.9404,108.4583,17.6,72,17.2,60,852.8,1
2026-03-13,Lam_Dong,11.9404,108.4583,17.5,71,21.1,64,853.1,1
2026-03-14,Lam_Dong,11.9404,108.4583,17.3,80,23.0,84,854.0,1
2026-03-15,Lam_Dong,11.9404,108.4583,17.2,82,18.0,73,854.3,1
2026-03-16,Lam_Dong,11.9404,108.4583,17.6,80,16.0,62,853.3,1
2026-03-17,Lam_Dong,11.9404,108.4583,17.8,75,15.4,36,852.9,0
2026-03-18,Lam_Dong,11.9404,108.4583,17.9,73,15.5,74,853.2,1
2026-03-19,Lam_Dong,11.9404,108.4583,18.0,75,12.9,32,852.8,1
2026-03-20,Lam_Dong,11.9404,108.4583,18.0,73,14.8,44,852.8,1
2026-03-21,Lam_Dong,11.9404,108.4583,18.1,69,15.3,22,853.4,0
2026-03-22,Lam_Dong,11.9404,108.4583,18.3,69,14.6,30,853.0,0
2026-03-23,Lam_Dong,11.9404,108.4583,18.4,58,13.6,22,852.6,0
2026-03-24,Lam_Dong,11.9404,108.4583,18.7,55,15.3,26,851.8,0
2026-03-25,Lam_Dong,11.9404,108.4583,19.2,51,15.6,2,852.2,0
2026-03-26,Lam_Dong,11.9404,108.4583,19.7,56,16.5,4,852.3,0
2026-03-27,Lam_Dong,11.9404,108.4583,19.9,60,16.0,6,852.1,0
2026-03-28,Lam_Dong,11.9404,108.4583,19.8,65,15.8,29,852.1,0
2026-03-29,Lam_Dong,11.9404,108.4583,19.7,55,14.6,48,852.4,0
2026-03-30,Lam_Dong,11.9404,108.4583,19.7,62,14.8,27,852.8,0
2026-03-31,Lam_Dong,11.9404,108.4583,20.3,53,13.6,38,853.4,0
2026-04-01,Lam_Dong,11.9404,108.4583,20.3,60,16.8,30,853.3,0
2026-04-02,Lam_Dong,11.9404,108.4583,19.1,57,16.2,0,853.2,0
2026-04-03,Lam_Dong,11.9404,108.4583,19.5,55,13.6,6,852.2,0
2026-04-04,Lam_Dong,11.9404,108.4583,20.9,67,13.1,49,851.8,0
2026-04-05,Lam_Dong,11.9404,108.4583,21.4,65,10.6,20,852.0,1
2026-04-06,Lam_Dong,11.9404,108.4583,21.8,65,11.0,10,853.2,1
2026-04-07,Lam_Dong,11.9404,108.4583,21.4,71,10.2,42,853.7,0
2026-04-08,Lam_Dong,11.9404,108.4583,21.4,66,16.3,51,853.9,1
2026-04-09,Lam_Dong,11.9404,108.4583,21.1,64,12.6,25,853.9,0
2026-04-10,Lam_Dong,11.9404,108.4583,21.2,69,12.3,22,854.1,1
2026-04-11,Lam_Dong,11.9404,108.4583,20.9,74,9.9,27,853.1,1
2026-04-12,Lam_Dong,11.9404,108.4583,21.0,76,9.4,27,852.6,1
2026-04-13,Lam_Dong,11.9404,108.4583,21.1,77,8.6,41,853.6,1
2026-04-14,Lam_Dong,11.9404,108.4583,20.9,76,9.0,20,853.1,1
2026-04-15,Lam_Dong,11.9404,108.4583,20.1,77,9.6,32,852.0,1
2026-04-16,Lam_Dong,11.9404,108.4583,20.1,79,11.7,58,852.4,1
2026-04-17,Lam_Dong,11.9404,108.4583,19.5,77,10.9,61,852.4,1
2026-04-18,Lam_Dong,11.9404,108.4583,20.1,77,11.9,56,852.5,1
2026-04-19,Lam_Dong,11.9404,108.4583,19.5,74,12.2,40,852.2,1
2026-04-20,Lam_Dong,11.9404,108.4583,18.6,78,10.5,33,851.9,1
2026-04-21,Lam_Dong,11.9404,108.4583,19.0,75,11.2,12,851.5,1
2026-04-22,Lam_Dong,11.9404,108.4583,19.7,78,9.9,22,851.5,1
2026-04-23,Lam_Dong,11.9404,108.4583,19.7,82,6.8,33,851.3,1
2026-04-24,Lam_Dong,11.9404,108.4583,20.3,80,10.1,83,852.5,1
2026-04-25,Lam_Dong,11.9404,108.4583,20.0,83,13.0,73,853.8,1
2026-04-26,Lam_Dong,11.9404,108.4583,19.3,71,13.2,87,853.1,0
2026-04-27,Lam_Dong,11.9404,108.4583,20.0,78,10.3,56,852.6,1
2026-04-28,Lam_Dong,11.9404,108.4583,19.2,89,10.3,94,852.6,1
2026-04-29,Lam_Dong,11.9404,108.4583,19.3,86,8.8,88,852.8,1
2026-04-30,Lam_Dong,11.9404,108.4583,19.9,80,17.5,29,853.7,1
2026-05-01,Lam_Dong,11.9404,108.4583,19.6,74,14.6,53,853.3,1
2026-05-02,Lam_Dong,11.9404,108.4583,19.4,83,11.8,90,852.7,1
2026-05-03,Lam_Dong,11.9404,108.4583,19.9,78,11.9,95,852.7,1
2026-05-04,Lam_Dong,11.9404,108.4583,20.3,78,14.0,94,853.8,1
2026-05-05,Lam_Dong,11.9404,108.4583,19.6,84,16.7,91,852.8,1
2026-05-06,Lam_Dong,11.9404,108.4583,19.4,88,13.4,93,852.5,1
2026-05-07,Lam_Dong,11.9404,108.4583,20.5,82,14.5,71,852.3,0
2026-05-08,Lam_Dong,11.9404,108.4583,20.2,76,13.2,74,852.5,0
2026-05-09,Lam_Dong,11.9404,108.4583,20.3,73,14.8,79,853.1,0
2026-05-10,Lam_Dong,11.9404,108.4583,20.7,78,20.8,54,853.0,0
2026-05-11,Lam_Dong,11.9404,108.4583,20.2,83,15.3,93,853.2,1
2026-05-12,Lam_Dong,11.9404,108.4583,20.5,79,11.0,79,852.2,1
2026-05-13,Lam_Dong,11.9404,108.4583,20.5,87,9.3,85,851.6,1
2026-05-14,Lam_Dong,11.9404,108.4583,20.9,83,11.7,88,851.4,1
2026-05-15,Lam_Dong,11.9404,108.4583,20.4,87,10.2,89,851.3,1
2026-05-16,Lam_Dong,11.9404,108.4583,21.0,83,11.8,98,851.7,1
2026-05-17,Lam_Dong,11.9404,108.4583,20.0,91,12.8,98,851.3,1
2026-05-18,Lam_Dong,11.9404,108.4583,19.9,90,13.9,97,851.4,1
2026-05-19,Lam_Dong,11.9404,108.4583,19.6,94,15.0,99,851.1,1
