date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2021-11-23,Son_La,21.3256,103.9188,14.5,68,21.2,78,949.6,1
2021-11-24,Son_La,21.3256,103.9188,14.9,68,17.4,73,949.9,0
2021-11-25,Son_La,21.3256,103.9188,15.8,76,10.1,49,948.7,1
2021-11-26,Son_La,21.3256,103.9188,16.3,79,17.9,52,949.1,0
2021-11-27,Son_La,21.3256,103.9188,18.0,61,18.9,69,950.1,0
2021-11-28,Son_La,21.3256,103.9188,18.4,62,14.7,10,949.8,0
2021-11-29,Son_La,21.3256,103.9188,19.3,68,17.1,69,948.9,0
2021-11-30,Son_La,21.3256,103.9188,18.5,66,18.9,40,950.7,0
2021-12-01,Son_La,21.3256,103.9188,16.4,59,15.9,69,951.0,0
2021-12-02,Son_La,21.3256,103.9188,15.5,47,16.4,53,951.2,0
2021-12-03,Son_La,21.3256,103.9188,15.7,47,15.7,57,951.4,0
2021-12-04,Son_La,21.3256,103.9188,16.0,46,14.8,24,951.1,0
2021-12-05,Son_La,21.3256,103.9188,16.5,52,16.3,10,951.0,0
2021-12-06,Son_La,21.3256,103.9188,17.0,51,17.6,1,950.2,0
2021-12-07,Son_La,21.3256,103.9188,17.1,46,15.6,0,949.7,0
2021-12-08,Son_La,21.3256,103.9188,17.5,54,16.9,0,950.5,0
2021-12-09,Son_La,21.3256,103.9188,17.9,72,15.5,37,951.8,0
2021-12-10,Son_La,21.3256,103.9188,18.7,75,13.1,43,949.6,0
2021-12-11,Son_La,21.3256,103.9188,19.8,74,18.8,46,949.5,0
2021-12-12,Son_La,21.3256,103.9188,18.8,72,22.5,31,951.4,0
2021-12-13,Son_La,21.3256,103.9188,17.1,66,18.1,30,951.0,0
2021-12-14,Son_La,21.3256,103.9188,17.6,68,12.6,30,947.3,0
2021-12-15,Son_La,21.3256,103.9188,19.0,65,10.1,14,944.8,0
2021-12-16,Son_La,21.3256,103.9188,19.8,61,16.0,29,945.8,0
2021-12-17,Son_La,21.3256,103.9188,18.2,74,20.2,41,949.7,1
2021-12-18,Son_La,21.3256,103.9188,15.8,68,19.7,20,951.1,0
2021-12-19,Son_La,21.3256,103.9188,14.6,57,16.1,37,950.6,0
2021-12-20,Son_La,21.3256,103.9188,15.8,58,10.5,15,947.5,0
2021-12-21,Son_La,21.3256,103.9188,16.3,68,12.7,7,947.0,0
2021-12-22,Son_La,21.3256,103.9188,16.7,70,14.2,7,946.5,0
2021-12-23,Son_La,21.3256,103.9188,18.1,69,14.0,15,945.2,0
2021-12-24,Son_La,21.3256,103.9188,18.2,75,14.1,24,945.9,1
2021-12-25,Son_La,21.3256,103.9188,18.5,78,19.8,62,948.4,1
2021-12-26,Son_La,21.3256,103.9188,16.9,86,21.4,90,950.4,1
2021-12-27,Son_La,21.3256,103.9188,12.9,79,21.7,81,952.7,0
2021-12-28,Son_La,21.3256,103.9188,14.7,77,16.3,69,951.5,0
2021-12-29,Son_La,21.3256,103.9188,15.2,81,17.1,32,951.4,0
2021-12-30,Son_La,21.3256,103.9188,15.5,77,16.1,62,953.2,0
2021-12-31,Son_La,21.3256,103.9188,15.6,77,14.8,57,952.5,0
2022-01-01,Son_La,21.3256,103.9188,15.5,81,18.5,83,952.1,0
2022-01-02,Son_La,21.3256,103.9188,16.8,76,14.4,64,951.1,0
2022-01-03,Son_La,21.3256,103.9188,17.7,73,14.6,44,949.0,0
2022-01-04,Son_La,21.3256,103.9188,18.2,74,13.3,40,947.5,0
2022-01-05,Son_La,21.3256,103.9188,19.1,69,13.7,7,946.1,0
2022-01-06,Son_La,21.3256,103.9188,19.1,72,18.1,7,946.7,0
2022-01-07,Son_La,21.3256,103.9188,19.8,72,15.3,62,948.6,1
2022-01-08,Son_La,21.3256,103.9188,19.1,78,16.9,70,947.3,1
2022-01-09,Son_La,21.3256,103.9188,17.5,81,17.0,78,946.0,1
2022-01-10,Son_La,21.3256,103.9188,18.6,77,21.1,54,945.6,0
2022-01-11,Son_La,21.3256,103.9188,15.7,73,18.8,79,949.1,0
2022-01-12,Son_La,21.3256,103.9188,17.2,73,15.8,85,947.5,0
2022-01-13,Son_La,21.3256,103.9188,15.1,83,18.4,98,948.7,1
2022-01-14,Son_La,21.3256,103.9188,17.5,82,11.4,74,947.5,1
2022-01-15,Son_La,21.3256,103.9188,19.3,80,12.2,43,946.7,1
2022-01-16,Son_La,21.3256,103.9188,17.5,94,13.0,100,947.2,1
2022-01-17,Son_La,21.3256,103.9188,13.7,93,17.6,87,949.1,1
2022-01-18,Son_La,21.3256,103.9188,14.7,77,13.7,46,950.0,0
2022-01-19,Son_La,21.3256,103.9188,14.8,80,15.6,68,947.4,1
2022-01-20,Son_La,21.3256,103.9188,14.7,88,12.9,81,944.9,1
2022-01-21,Son_La,21.3256,103.9188,14.7,94,12.8,92,944.1,1
2022-01-22,Son_La,21.3256,103.9188,16.3,91,8.8,64,941.9,1
2022-01-23,Son_La,21.3256,103.9188,17.4,83,9.5,41,942.3,1
2022-01-24,Son_La,21.3256,103.9188,18.7,74,8.6,7,943.1,1
2022-01-25,Son_La,21.3256,103.9188,19.0,74,13.2,20,943.7,1
2022-01-26,Son_La,21.3256,103.9188,19.3,82,12.8,50,944.3,1
2022-01-27,Son_La,21.3256,103.9188,19.9,79,13.0,28,944.4,1
2022-01-28,Son_La,21.3256,103.9188,20.1,78,12.9,48,943.6,1
2022-01-29,Son_La,21.3256,103.9188,17.7,87,19.8,53,942.3,1
2022-01-30,Son_La,21.3256,103.9188,13.3,84,20.4,93,943.5,1
2022-01-31,Son_La,21.3256,103.9188,12.0,82,20.6,96,944.9,1
2022-02-01,Son_La,21.3256,103.9188,12.6,81,18.7,78,945.3,0
2022-02-02,Son_La,21.3256,103.9188,12.3,84,18.2,99,946.2,1
2022-02-03,Son_La,21.3256,103.9188,12.0,85,17.3,92,947.2,1
2022-02-04,Son_La,21.3256,103.9188,12.4,79,17.4,67,949.1,0
2022-02-05,Son_La,21.3256,103.9188,12.2,79,17.7,87,949.3,1
2022-02-06,Son_La,21.3256,103.9188,13.6,87,17.6,91,946.3,1
2022-02-07,Son_La,21.3256,103.9188,16.9,87,14.3,58,944.3,1
2022-02-08,Son_La,21.3256,103.9188,18.7,83,19.0,77,944.5,1
2022-02-09,Son_La,21.3256,103.9188,16.9,88,18.3,80,945.6,0
2022-02-10,Son_La,21.3256,103.9188,18.5,81,13.9,48,944.0,0
2022-02-11,Son_La,21.3256,103.9188,18.7,84,18.8,46,943.7,0
2022-02-12,Son_La,21.3256,103.9188,18.0,88,16.9,95,943.1,1
2022-02-13,Son_La,21.3256,103.9188,16.5,87,18.4,77,942.7,1
2022-02-14,Son_La,21.3256,103.9188,15.7,79,15.3,55,945.5,0
2022-02-15,Son_La,21.3256,103.9188,16.3,82,17.7,29,944.5,0
2022-02-16,Son_La,21.3256,103.9188,18.1,85,14.9,84,941.8,1
2022-02-17,Son_La,21.3256,103.9188,20.1,85,12.6,58,940.1,1
2022-02-18,Son_La,21.3256,103.9188,21.3,85,14.8,56,941.1,1
2022-02-19,Son_La,21.3256,103.9188,14.7,97,26.7,98,943.7,1
2022-02-20,Son_La,21.3256,103.9188,7.1,94,23.2,100,947.6,1
2022-02-21,Son_La,21.3256,103.9188,7.7,82,19.6,100,949.2,1
2022-02-22,Son_La,21.3256,103.9188,9.2,79,20.3,100,950.3,1
2022-02-23,Son_La,21.3256,103.9188,8.8,79,15.5,94,953.3,1
2022-02-24,Son_La,21.3256,103.9188,11.0,73,18.5,62,952.9,0
2022-02-25,Son_La,21.3256,103.9188,13.2,77,14.1,18,951.0,0
2022-02-26,Son_La,21.3256,103.9188,14.6,83,17.2,10,949.7,0
2022-02-27,Son_La,21.3256,103.9188,16.7,81,14.7,46,947.9,0
2022-02-28,Son_La,21.3256,103.9188,18.7,82,8.0,60,945.6,0
2022-03-01,Son_La,21.3256,103.9188,20.5,82,17.7,34,946.1,0
2022-03-02,Son_La,21.3256,103.9188,20.0,83,15.9,67,946.8,0
2022-03-03,Son_La,21.3256,103.9188,21.5,80,10.8,40,944.8,1
2022-03-04,Son_La,21.3256,103.9188,22.7,80,12.8,21,943.2,1
2022-03-05,Son_La,21.3256,103.9188,21.7,89,14.8,56,942.2,1
2022-03-06,Son_La,21.3256,103.9188,22.0,89,13.2,50,942.7,1
2022-03-07,Son_La,21.3256,103.9188,20.1,78,20.8,86,947.9,1
2022-03-08,Son_La,21.3256,103.9188,19.0,60,12.0,22,945.6,0
2022-03-09,Son_La,21.3256,103.9188,20.3,77,17.4,6,942.9,0
2022-03-10,Son_La,21.3256,103.9188,19.9,86,18.0,85,943.3,0
2022-03-11,Son_La,21.3256,103.9188,20.7,86,16.7,86,942.6,0
2022-03-12,Son_La,21.3256,103.9188,22.0,85,14.9,74,941.6,0
2022-03-13,Son_La,21.3256,103.9188,22.5,86,14.9,72,941.7,0
2022-03-14,Son_La,21.3256,103.9188,23.2,86,15.6,62,941.8,1
2022-03-15,Son_La,21.3256,103.9188,22.5,86,16.9,96,941.8,1
2022-03-16,Son_La,21.3256,103.9188,21.9,90,13.7,77,940.3,1
2022-03-17,Son_La,21.3256,103.9188,23.2,83,13.4,15,940.0,1
2022-03-18,Son_La,21.3256,103.9188,23.3,85,11.5,25,940.6,1
2022-03-19,Son_La,21.3256,103.9188,23.6,82,10.5,26,939.0,1
2022-03-20,Son_La,21.3256,103.9188,23.9,81,8.4,26,939.1,1
2022-03-21,Son_La,21.3256,103.9188,23.5,84,12.8,60,940.8,1
2022-03-22,Son_La,21.3256,103.9188,23.9,85,12.2,77,942.6,1
2022-03-23,Son_La,21.3256,103.9188,20.7,90,18.6,93,943.7,1
2022-03-24,Son_La,21.3256,103.9188,21.2,89,12.8,83,940.8,1
2022-03-25,Son_La,21.3256,103.9188,23.5,83,7.0,52,940.1,1
2022-03-26,Son_La,21.3256,103.9188,24.4,77,8.4,14,941.8,1
2022-03-27,Son_La,21.3256,103.9188,21.0,80,21.1,55,943.8,1
2022-03-28,Son_La,21.3256,103.9188,18.8,77,17.7,63,945.7,1
2022-03-29,Son_La,21.3256,103.9188,19.3,82,14.6,65,944.1,1
2022-03-30,Son_La,21.3256,103.9188,22.0,82,19.5,65,944.4,1
2022-03-31,Son_La,21.3256,103.9188,23.1,81,22.1,52,946.0,1
2022-04-01,Son_La,21.3256,103.9188,18.0,76,18.8,84,949.6,1
2022-04-02,Son_La,21.3256,103.9188,15.2,69,12.9,68,952.9,0
2022-04-03,Son_La,21.3256,103.9188,15.6,63,19.7,6,951.1,0
2022-04-04,Son_La,21.3256,103.9188,17.9,59,16.9,0,950.0,0
2022-04-05,Son_La,21.3256,103.9188,19.3,66,19.8,3,949.5,0
2022-04-06,Son_La,21.3256,103.9188,21.2,62,17.8,32,948.9,0
2022-04-07,Son_La,21.3256,103.9188,21.7,63,14.3,62,948.7,1
2022-04-08,Son_La,21.3256,103.9188,22.0,56,15.6,1,946.4,0
2022-04-09,Son_La,21.3256,103.9188,22.6,58,16.1,5,943.1,0
2022-04-10,Son_La,21.3256,103.9188,23.2,70,16.7,26,941.9,1
2022-04-11,Son_La,21.3256,103.9188,23.2,77,12.6,43,941.1,1
2022-04-12,Son_La,21.3256,103.9188,24.7,71,11.0,23,939.0,1
2022-04-13,Son_La,21.3256,103.9188,25.2,71,15.4,14,939.4,1
2022-04-14,Son_La,21.3256,103.9188,26.3,71,15.0,34,939.2,1
2022-04-15,Son_La,21.3256,103.9188,26.7,73,15.5,35,939.6,1
2022-04-16,Son_La,21.3256,103.9188,23.9,85,22.5,88,940.9,1
2022-04-17,Son_La,21.3256,103.9188,21.1,84,18.7,90,943.4,1
2022-04-18,Son_La,21.3256,103.9188,17.9,85,18.2,94,946.7,1
2022-04-19,Son_La,21.3256,103.9188,18.9,73,17.1,74,947.6,0
2022-04-20,Son_La,21.3256,103.9188,19.7,78,13.7,58,945.2,1
2022-04-21,Son_La,21.3256,103.9188,19.8,89,10.4,83,942.7,1
2022-04-22,Son_La,21.3256,103.9188,22.0,86,9.0,43,941.3,1
2022-04-23,Son_La,21.3256,103.9188,23.8,84,10.5,43,940.7,1
2022-04-24,Son_La,21.3256,103.9188,25.4,76,9.6,27,938.6,1
2022-04-25,Son_La,21.3256,103.9188,27.1,67,12.5,5,938.2,1
2022-04-26,Son_La,21.3256,103.9188,28.1,61,13.2,3,937.9,1
2022-04-27,Son_La,21.3256,103.9188,27.9,58,10.4,50,938.6,0
2022-04-28,Son_La,21.3256,103.9188,28.2,58,15.9,28,939.9,0
2022-04-29,Son_La,21.3256,103.9188,26.9,77,16.3,73,941.5,1
2022-04-30,Son_La,21.3256,103.9188,24.9,84,17.3,83,941.8,1
2022-05-01,Son_La,21.3256,103.9188,20.9,78,20.1,74,943.3,1
2022-05-02,Son_La,21.3256,103.9188,18.9,64,18.4,52,946.5,0
2022-05-03,Son_La,21.3256,103.9188,20.4,59,17.4,26,947.4,0
2022-05-04,Son_La,21.3256,103.9188,22.0,55,18.0,48,945.5,0
2022-05-05,Son_La,21.3256,103.9188,23.6,57,15.3,59,943.2,0
2022-05-06,Son_La,21.3256,103.9188,23.2,72,11.3,74,943.0,1
2022-05-07,Son_La,21.3256,103.9188,24.1,78,13.8,69,943.0,1
2022-05-08,Son_La,21.3256,103.9188,24.1,83,11.7,72,942.6,1
2022-05-09,Son_La,21.3256,103.9188,23.2,90,9.5,85,942.2,1
2022-05-10,Son_La,21.3256,103.9188,24.5,85,9.2,89,940.5,1
2022-05-11,Son_La,21.3256,103.9188,24.7,87,10.0,97,939.3,1
2022-05-12,Son_La,21.3256,103.9188,24.1,91,13.6,97,938.3,1
2022-05-13,Son_La,21.3256,103.9188,24.4,88,14.9,86,937.6,1
2022-05-14,Son_La,21.3256,103.9188,24.4,88,11.2,95,939.6,1
2022-05-15,Son_La,21.3256,103.9188,22.9,90,22.2,95,941.5,1
2022-05-16,Son_La,21.3256,103.9188,18.7,85,21.1,100,944.2,1
2022-05-17,Son_La,21.3256,103.9188,21.1,72,15.5,95,944.3,0
2022-05-18,Son_La,21.3256,103.9188,22.6,74,13.1,95,943.6,0
2022-05-19,Son_La,21.3256,103.9188,24.3,79,15.5,77,942.5,1
2022-05-20,Son_La,21.3256,103.9188,23.6,89,14.4,91,940.9,1
2022-05-21,Son_La,21.3256,103.9188,23.0,89,19.2,100,938.0,1
2022-05-22,Son_La,21.3256,103.9188,22.5,92,16.4,100,934.6,1
2022-05-23,Son_La,21.3256,103.9188,22.5,93,14.8,100,935.1,1
2022-05-24,Son_La,21.3256,103.9188,22.9,93,14.5,99,939.1,1
2022-05-25,Son_La,21.3256,103.9188,24.9,88,8.0,96,939.4,1
2022-05-26,Son_La,21.3256,103.9188,25.9,83,9.4,100,936.4,1
2022-05-27,Son_La,21.3256,103.9188,24.8,89,12.3,100,935.0,1
2022-05-28,Son_La,21.3256,103.9188,25.1,87,12.6,100,935.0,1
2022-05-29,Son_La,21.3256,103.9188,25.4,86,10.5,100,936.1,1
2022-05-30,Son_La,21.3256,103.9188,24.5,89,11.2,99,937.5,1
2022-05-31,Son_La,21.3256,103.9188,24.2,89,11.1,99,938.0,1
2022-06-01,Son_La,21.3256,103.9188,24.7,88,6.2,96,938.2,1
2022-06-02,Son_La,21.3256,103.9188,25.0,86,11.0,98,937.3,1
2022-06-03,Son_La,21.3256,103.9188,25.6,84,13.4,99,936.8,1
2022-06-04,Son_La,21.3256,103.9188,25.6,84,13.1,100,937.3,1
2022-06-05,Son_La,21.3256,103.9188,25.0,89,10.7,100,937.5,1
2022-06-06,Son_La,21.3256,103.9188,23.1,96,10.6,92,937.6,1
2022-06-07,Son_La,21.3256,103.9188,23.0,94,6.6,100,938.0,1
2022-06-08,Son_La,21.3256,103.9188,23.1,94,9.2,100,938.2,1
2022-06-09,Son_La,21.3256,103.9188,23.9,93,8.7,100,937.8,1
2022-06-10,Son_La,21.3256,103.9188,24.3,91,12.5,100,937.6,1
2022-06-11,Son_La,21.3256,103.9188,23.6,97,8.1,100,938.7,1
2022-06-12,Son_La,21.3256,103.9188,24.4,91,9.4,100,939.3,1
2022-06-13,Son_La,21.3256,103.9188,24.8,88,10.7,100,939.2,1
2022-06-14,Son_La,21.3256,103.9188,23.1,95,5.5,100,940.5,1
2022-06-15,Son_La,21.3256,103.9188,23.5,90,7.3,100,941.1,1
2022-06-16,Son_La,21.3256,103.9188,23.7,91,11.4,98,940.6,1
2022-06-17,Son_La,21.3256,103.9188,25.0,85,15.1,98,939.3,1
2022-06-18,Son_La,21.3256,103.9188,24.9,85,15.4,100,937.7,1
2022-06-19,Son_La,21.3256,103.9188,26.1,77,16.4,95,936.5,1
2022-06-20,Son_La,21.3256,103.9188,26.9,75,13.3,100,935.3,1
2022-06-21,Son_La,21.3256,103.9188,26.5,82,12.4,100,935.6,1
2022-06-22,Son_La,21.3256,103.9188,25.1,87,9.6,98,939.0,1
2022-06-23,Son_La,21.3256,103.9188,24.0,91,8.4,100,941.2,1
2022-06-24,Son_La,21.3256,103.9188,24.6,88,8.0,100,940.5,1
2022-06-25,Son_La,21.3256,103.9188,25.4,83,10.8,71,938.9,1
2022-06-26,Son_La,21.3256,103.9188,25.3,86,8.0,73,940.1,1
2022-06-27,Son_La,21.3256,103.9188,26.1,80,11.9,100,939.6,1
2022-06-28,Son_La,21.3256,103.9188,26.2,83,10.2,100,937.8,1
2022-06-29,Son_La,21.3256,103.9188,24.3,93,11.2,100,936.0,1
2022-06-30,Son_La,21.3256,103.9188,24.2,92,11.3,100,935.6,1
2022-07-01,Son_La,21.3256,103.9188,25.1,86,11.9,99,935.9,1
2022-07-02,Son_La,21.3256,103.9188,26.3,84,10.9,64,933.9,1
2022-07-03,Son_La,21.3256,103.9188,26.0,87,11.1,100,934.3,1
2022-07-04,Son_La,21.3256,103.9188,26.1,85,10.6,100,935.0,1
2022-07-05,Son_La,21.3256,103.9188,25.4,90,8.6,100,936.7,1
2022-07-06,Son_La,21.3256,103.9188,24.0,94,9.4,100,938.2,1
2022-07-07,Son_La,21.3256,103.9188,25.3,87,10.9,77,937.6,1
2022-07-08,Son_La,21.3256,103.9188,24.4,90,11.7,99,938.2,1
2022-07-09,Son_La,21.3256,103.9188,24.5,90,14.4,99,937.8,1
2022-07-10,Son_La,21.3256,103.9188,25.5,85,13.0,67,938.6,1
2022-07-11,Son_La,21.3256,103.9188,26.0,82,15.8,67,938.9,1
2022-07-12,Son_La,21.3256,103.9188,26.2,83,17.6,54,938.6,1
2022-07-13,Son_La,21.3256,103.9188,25.9,82,17.4,43,938.0,1
2022-07-14,Son_La,21.3256,103.9188,26.1,81,19.8,54,938.0,1
2022-07-15,Son_La,21.3256,103.9188,26.3,82,14.5,75,938.7,1
2022-07-16,Son_La,21.3256,103.9188,26.8,85,7.2,65,938.7,1
2022-07-17,Son_La,21.3256,103.9188,28.2,77,11.2,97,938.1,1
2022-07-18,Son_La,21.3256,103.9188,27.4,81,11.8,100,936.8,1
2022-07-19,Son_La,21.3256,103.9188,26.5,83,10.7,100,936.6,1
2022-07-20,Son_La,21.3256,103.9188,25.7,86,17.7,100,939.5,1
2022-07-21,Son_La,21.3256,103.9188,25.2,86,18.4,100,941.7,1
2022-07-22,Son_La,21.3256,103.9188,24.9,85,20.8,70,943.1,1
2022-07-23,Son_La,21.3256,103.9188,25.3,84,12.6,52,942.7,1
2022-07-24,Son_La,21.3256,103.9188,25.8,82,9.2,20,941.3,1
2022-07-25,Son_La,21.3256,103.9188,27.3,77,11.9,11,941.7,1
2022-07-26,Son_La,21.3256,103.9188,28.4,74,9.7,18,941.0,1
2022-07-27,Son_La,21.3256,103.9188,28.0,74,11.2,38,940.4,1
2022-07-28,Son_La,21.3256,103.9188,27.9,73,8.3,51,940.3,1
2022-07-29,Son_La,21.3256,103.9188,27.1,80,10.5,100,939.6,1
2022-07-30,Son_La,21.3256,103.9188,25.8,85,11.3,95,938.4,1
2022-07-31,Son_La,21.3256,103.9188,25.2,85,13.5,99,937.6,1
2022-08-01,Son_La,21.3256,103.9188,25.5,83,16.9,88,938.1,1
2022-08-02,Son_La,21.3256,103.9188,25.9,82,12.0,58,939.8,1
2022-08-03,Son_La,21.3256,103.9188,26.1,83,9.9,67,940.5,1
2022-08-04,Son_La,21.3256,103.9188,26.4,82,12.7,95,938.7,1
2022-08-05,Son_La,21.3256,103.9188,24.8,88,9.6,100,937.5,1
2022-08-06,Son_La,21.3256,103.9188,23.9,90,10.1,97,937.5,1
2022-08-07,Son_La,21.3256,103.9188,23.6,91,16.1,96,938.6,1
2022-08-08,Son_La,21.3256,103.9188,24.9,85,14.8,65,939.3,1
2022-08-09,Son_La,21.3256,103.9188,24.8,86,9.5,81,938.0,1
2022-08-10,Son_La,21.3256,103.9188,25.8,82,10.2,71,936.4,1
2022-08-11,Son_La,21.3256,103.9188,23.3,97,17.2,100,934.8,1
2022-08-12,Son_La,21.3256,103.9188,23.3,93,16.5,100,938.7,1
2022-08-13,Son_La,21.3256,103.9188,23.8,90,7.6,87,940.2,1
2022-08-14,Son_La,21.3256,103.9188,24.4,88,9.5,92,940.1,1
2022-08-15,Son_La,21.3256,103.9188,25.0,88,9.2,70,939.0,1
2022-08-16,Son_La,21.3256,103.9188,26.0,83,12.4,65,938.6,1
2022-08-17,Son_La,21.3256,103.9188,25.8,84,15.0,98,938.6,1
2022-08-18,Son_La,21.3256,103.9188,25.8,83,11.0,58,938.3,1
2022-08-19,Son_La,21.3256,103.9188,25.9,85,11.3,93,938.1,1
2022-08-20,Son_La,21.3256,103.9188,24.9,88,12.6,100,937.1,1
2022-08-21,Son_La,21.3256,103.9188,23.6,93,12.3,98,936.4,1
2022-08-22,Son_La,21.3256,103.9188,25.2,88,9.5,86,938.9,1
2022-08-23,Son_La,21.3256,103.9188,26.1,86,6.9,63,940.2,1
2022-08-24,Son_La,21.3256,103.9188,26.0,86,9.2,78,939.0,1
2022-08-25,Son_La,21.3256,103.9188,25.7,88,10.0,100,936.0,1
2022-08-26,Son_La,21.3256,103.9188,23.5,96,16.4,100,936.0,1
2022-08-27,Son_La,21.3256,103.9188,24.7,88,8.8,94,941.3,1
2022-08-28,Son_La,21.3256,103.9188,25.7,82,9.2,80,941.8,1
2022-08-29,Son_La,21.3256,103.9188,26.8,80,7.6,60,942.7,1
2022-08-30,Son_La,21.3256,103.9188,26.5,82,7.9,80,942.8,1
2022-08-31,Son_La,21.3256,103.9188,25.7,85,10.1,93,941.4,1
2022-09-01,Son_La,21.3256,103.9188,24.5,87,13.4,83,942.9,1
2022-09-02,Son_La,21.3256,103.9188,25.3,83,10.0,83,942.5,1
2022-09-03,Son_La,21.3256,103.9188,25.6,84,12.0,90,940.3,1
2022-09-04,Son_La,21.3256,103.9188,23.3,93,13.8,99,941.2,1
2022-09-05,Son_La,21.3256,103.9188,24.7,75,10.1,59,942.2,1
2022-09-06,Son_La,21.3256,103.9188,24.9,69,11.2,56,942.8,0
2022-09-07,Son_La,21.3256,103.9188,25.0,72,13.0,76,944.5,1
2022-09-08,Son_La,21.3256,103.9188,22.6,93,15.6,100,945.2,1
2022-09-09,Son_La,21.3256,103.9188,23.1,91,14.3,99,945.7,1
2022-09-10,Son_La,21.3256,103.9188,23.9,86,11.9,99,945.0,1
2022-09-11,Son_La,21.3256,103.9188,24.1,86,11.3,91,943.4,1
2022-09-12,Son_La,21.3256,103.9188,23.4,90,12.4,95,942.5,1
2022-09-13,Son_La,21.3256,103.9188,23.3,91,9.0,86,943.1,1
2022-09-14,Son_La,21.3256,103.9188,24.1,88,7.3,57,942.8,1
2022-09-15,Son_La,21.3256,103.9188,24.9,86,11.4,74,940.5,1
2022-09-16,Son_La,21.3256,103.9188,23.8,90,8.7,97,938.5,1
2022-09-17,Son_La,21.3256,103.9188,23.8,90,11.2,86,939.9,1
2022-09-18,Son_La,21.3256,103.9188,25.1,84,10.7,54,940.9,1
2022-09-19,Son_La,21.3256,103.9188,25.4,85,10.2,62,941.0,1
2022-09-20,Son_La,21.3256,103.9188,25.7,82,15.0,44,940.9,1
2022-09-21,Son_La,21.3256,103.9188,24.8,82,13.2,92,942.0,1
2022-09-22,Son_La,21.3256,103.9188,23.5,87,19.0,83,942.7,1
2022-09-23,Son_La,21.3256,103.9188,23.8,78,17.7,33,943.3,0
2022-09-24,Son_La,21.3256,103.9188,23.1,85,15.6,71,943.1,1
2022-09-25,Son_La,21.3256,103.9188,23.2,84,18.2,39,943.5,1
2022-09-26,Son_La,21.3256,103.9188,24.0,80,13.3,7,943.4,1
2022-09-27,Son_La,21.3256,103.9188,24.2,79,14.5,36,941.4,0
2022-09-28,Son_La,21.3256,103.9188,23.1,84,11.4,99,939.5,1
2022-09-29,Son_La,21.3256,103.9188,22.5,90,11.4,97,939.6,1
2022-09-30,Son_La,21.3256,103.9188,23.2,90,16.6,100,941.0,1
2022-10-01,Son_La,21.3256,103.9188,23.4,90,18.4,99,941.8,1
2022-10-02,Son_La,21.3256,103.9188,23.4,90,16.4,99,943.1,1
2022-10-03,Son_La,21.3256,103.9188,24.1,84,16.1,66,944.9,1
2022-10-04,Son_La,21.3256,103.9188,24.1,81,16.6,46,946.4,0
2022-10-05,Son_La,21.3256,103.9188,24.2,82,13.6,14,946.2,1
2022-10-06,Son_La,21.3256,103.9188,24.6,77,16.3,14,946.1,0
2022-10-07,Son_La,21.3256,103.9188,24.1,79,18.8,31,946.4,1
2022-10-08,Son_La,21.3256,103.9188,23.3,85,15.8,42,946.6,1
2022-10-09,Son_La,21.3256,103.9188,22.2,87,17.6,50,948.4,1
2022-10-10,Son_La,21.3256,103.9188,19.8,70,14.5,47,950.8,0
2022-10-11,Son_La,21.3256,103.9188,20.5,67,13.9,10,948.5,0
2022-10-12,Son_La,21.3256,103.9188,21.5,67,17.6,24,947.1,0
2022-10-13,Son_La,21.3256,103.9188,21.6,61,17.1,21,946.5,0
2022-10-14,Son_La,21.3256,103.9188,21.5,63,14.9,49,945.2,0
2022-10-15,Son_La,21.3256,103.9188,21.5,58,14.6,75,945.0,0
2022-10-16,Son_La,21.3256,103.9188,22.1,59,12.6,25,946.9,0
2022-10-17,Son_La,21.3256,103.9188,22.2,58,10.9,47,947.6,0
2022-10-18,Son_La,21.3256,103.9188,21.2,54,11.6,28,947.3,0
2022-10-19,Son_La,21.3256,103.9188,19.6,52,17.3,64,947.2,1
2022-10-20,Son_La,21.3256,103.9188,17.7,84,11.7,98,947.9,1
2022-10-21,Son_La,21.3256,103.9188,20.5,81,15.5,73,949.3,1
2022-10-22,Son_La,21.3256,103.9188,22.2,77,14.7,25,949.5,1
2022-10-23,Son_La,21.3256,103.9188,24.2,69,18.1,19,948.2,1
2022-10-24,Son_La,21.3256,103.9188,24.2,70,17.7,23,947.0,0
2022-10-25,Son_La,21.3256,103.9188,23.4,74,17.3,29,947.9,0
2022-10-26,Son_La,21.3256,103.9188,23.6,73,12.9,45,946.9,0
2022-10-27,Son_La,21.3256,103.9188,23.9,76,18.0,37,946.3,0
2022-10-28,Son_La,21.3256,103.9188,23.5,72,19.4,12,946.8,0
2022-10-29,Son_La,21.3256,103.9188,22.7,74,17.2,13,947.1,0
2022-10-30,Son_La,21.3256,103.9188,22.2,71,14.6,10,946.5,0
2022-10-31,Son_La,21.3256,103.9188,22.1,68,11.9,21,946.9,0
2022-11-01,Son_La,21.3256,103.9188,20.8,58,11.0,44,946.6,0
2022-11-02,Son_La,21.3256,103.9188,20.9,52,11.9,26,944.1,0
2022-11-03,Son_La,21.3256,103.9188,21.5,55,16.0,25,945.2,0
2022-11-04,Son_La,21.3256,103.9188,21.4,55,15.3,15,948.3,0
2022-11-05,Son_La,21.3256,103.9188,21.3,62,16.1,8,949.6,0
2022-11-06,Son_La,21.3256,103.9188,20.9,67,13.2,6,948.6,0
