date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2021-10-23,Cao_Bang,22.6667,106.25,17.7,72,13.2,54,995.4,0
2021-10-24,Cao_Bang,22.6667,106.25,18.7,75,9.1,38,994.7,0
2021-10-25,Cao_Bang,22.6667,106.25,19.5,77,10.2,14,991.4,0
2021-10-26,Cao_Bang,22.6667,106.25,20.9,77,5.2,47,990.3,0
2021-10-27,Cao_Bang,22.6667,106.25,22.1,76,8.9,22,991.4,0
2021-10-28,Cao_Bang,22.6667,106.25,20.8,85,7.9,86,992.3,1
2021-10-29,Cao_Bang,22.6667,106.25,21.2,91,5.7,100,992.7,1
2021-10-30,Cao_Bang,22.6667,106.25,20.1,86,9.6,100,993.4,1
2021-10-31,Cao_Bang,22.6667,106.25,19.7,94,6.7,100,992.2,1
2021-11-01,Cao_Bang,22.6667,106.25,20.1,92,4.2,100,992.4,1
2021-11-02,Cao_Bang,22.6667,106.25,20.1,93,6.1,100,992.4,1
2021-11-03,Cao_Bang,22.6667,106.25,20.5,91,5.3,94,990.1,1
2021-11-04,Cao_Bang,22.6667,106.25,23.2,85,11.9,72,986.8,1
2021-11-05,Cao_Bang,22.6667,106.25,24.9,84,11.8,71,983.9,1
2021-11-06,Cao_Bang,22.6667,106.25,24.9,85,10.7,77,982.2,1
2021-11-07,Cao_Bang,22.6667,106.25,23.5,84,14.8,92,987.1,1
2021-11-08,Cao_Bang,22.6667,106.25,16.4,61,12.0,69,995.8,1
2021-11-09,Cao_Bang,22.6667,106.25,17.6,61,9.5,66,994.8,0
2021-11-10,Cao_Bang,22.6667,106.25,17.5,65,7.6,49,994.0,0
2021-11-11,Cao_Bang,22.6667,106.25,17.7,69,8.1,42,991.6,0
2021-11-12,Cao_Bang,22.6667,106.25,18.7,69,8.1,87,994.3,0
2021-11-13,Cao_Bang,22.6667,106.25,18.0,68,11.3,76,993.7,0
2021-11-14,Cao_Bang,22.6667,106.25,18.3,75,7.4,83,992.2,1
2021-11-15,Cao_Bang,22.6667,106.25,18.9,79,8.0,86,990.2,1
2021-11-16,Cao_Bang,22.6667,106.25,18.9,87,5.4,100,990.2,1
2021-11-17,Cao_Bang,22.6667,106.25,18.6,83,10.5,100,992.9,1
2021-11-18,Cao_Bang,22.6667,106.25,18.2,74,10.7,68,989.5,0
2021-11-19,Cao_Bang,22.6667,106.25,18.5,85,11.1,73,984.7,1
2021-11-20,Cao_Bang,22.6667,106.25,21.1,89,12.2,76,983.7,1
2021-11-21,Cao_Bang,22.6667,106.25,21.2,91,8.2,93,987.5,1
2021-11-22,Cao_Bang,22.6667,106.25,16.4,67,13.1,85,994.5,1
2021-11-23,Cao_Bang,22.6667,106.25,14.8,62,10.7,70,996.5,0
2021-11-24,Cao_Bang,22.6667,106.25,14.8,73,6.2,92,995.6,1
2021-11-25,Cao_Bang,22.6667,106.25,16.4,81,8.5,50,993.0,1
2021-11-26,Cao_Bang,22.6667,106.25,18.0,76,10.2,30,993.3,0
2021-11-27,Cao_Bang,22.6667,106.25,16.9,76,7.7,15,994.7,0
2021-11-28,Cao_Bang,22.6667,106.25,17.4,77,4.9,16,994.1,0
2021-11-29,Cao_Bang,22.6667,106.25,18.3,77,4.7,40,993.1,0
2021-11-30,Cao_Bang,22.6667,106.25,17.4,65,16.6,58,996.5,0
2021-12-01,Cao_Bang,22.6667,106.25,14.8,66,9.2,57,996.5,0
2021-12-02,Cao_Bang,22.6667,106.25,14.1,71,8.2,52,996.5,0
2021-12-03,Cao_Bang,22.6667,106.25,14.6,72,8.3,60,996.0,0
2021-12-04,Cao_Bang,22.6667,106.25,15.0,71,7.4,78,995.7,0
2021-12-05,Cao_Bang,22.6667,106.25,15.7,73,7.2,33,995.3,0
2021-12-06,Cao_Bang,22.6667,106.25,15.6,74,8.1,0,994.8,0
2021-12-07,Cao_Bang,22.6667,106.25,15.4,66,8.7,0,994.4,0
2021-12-08,Cao_Bang,22.6667,106.25,16.0,68,8.0,22,995.5,0
2021-12-09,Cao_Bang,22.6667,106.25,17.2,81,4.1,96,996.4,1
2021-12-10,Cao_Bang,22.6667,106.25,17.5,85,8.7,70,993.1,1
2021-12-11,Cao_Bang,22.6667,106.25,19.5,79,7.0,94,993.5,1
2021-12-12,Cao_Bang,22.6667,106.25,16.6,81,9.5,94,997.4,1
2021-12-13,Cao_Bang,22.6667,106.25,15.6,70,6.2,57,996.2,0
2021-12-14,Cao_Bang,22.6667,106.25,14.7,80,9.0,44,991.4,0
2021-12-15,Cao_Bang,22.6667,106.25,15.9,84,12.7,66,988.0,1
2021-12-16,Cao_Bang,22.6667,106.25,17.9,84,6.4,62,989.8,1
2021-12-17,Cao_Bang,22.6667,106.25,17.5,70,9.2,87,995.4,1
2021-12-18,Cao_Bang,22.6667,106.25,15.7,55,9.3,24,997.4,0
2021-12-19,Cao_Bang,22.6667,106.25,14.6,62,8.7,30,996.1,0
2021-12-20,Cao_Bang,22.6667,106.25,15.8,64,8.4,78,991.9,0
2021-12-21,Cao_Bang,22.6667,106.25,15.5,72,13.7,5,991.1,0
2021-12-22,Cao_Bang,22.6667,106.25,17.0,71,7.1,12,990.7,0
2021-12-23,Cao_Bang,22.6667,106.25,16.3,76,9.0,19,988.9,0
2021-12-24,Cao_Bang,22.6667,106.25,17.8,79,6.9,40,989.8,1
2021-12-25,Cao_Bang,22.6667,106.25,17.3,81,10.5,100,994.0,1
2021-12-26,Cao_Bang,22.6667,106.25,13.1,83,10.3,100,998.4,1
2021-12-27,Cao_Bang,22.6667,106.25,10.1,65,10.2,100,1001.3,1
2021-12-28,Cao_Bang,22.6667,106.25,10.4,72,10.4,89,998.3,0
2021-12-29,Cao_Bang,22.6667,106.25,12.8,75,7.3,100,998.3,1
2021-12-30,Cao_Bang,22.6667,106.25,14.2,68,7.3,95,999.6,0
2021-12-31,Cao_Bang,22.6667,106.25,14.1,74,8.0,100,998.5,0
2022-01-01,Cao_Bang,22.6667,106.25,14.2,79,5.8,100,998.5,1
2022-01-02,Cao_Bang,22.6667,106.25,15.8,75,9.0,90,996.0,0
2022-01-03,Cao_Bang,22.6667,106.25,16.8,79,9.7,87,993.0,0
2022-01-04,Cao_Bang,22.6667,106.25,16.7,82,10.9,54,990.8,1
2022-01-05,Cao_Bang,22.6667,106.25,17.5,85,7.9,62,989.6,1
2022-01-06,Cao_Bang,22.6667,106.25,17.9,87,9.9,79,991.1,1
2022-01-07,Cao_Bang,22.6667,106.25,15.7,91,12.1,99,993.9,1
2022-01-08,Cao_Bang,22.6667,106.25,14.0,93,9.0,100,993.4,1
2022-01-09,Cao_Bang,22.6667,106.25,13.5,83,8.2,100,992.4,1
2022-01-10,Cao_Bang,22.6667,106.25,13.8,84,6.2,99,991.7,1
2022-01-11,Cao_Bang,22.6667,106.25,14.3,67,12.0,67,994.9,0
2022-01-12,Cao_Bang,22.6667,106.25,13.7,77,10.5,98,993.1,0
2022-01-13,Cao_Bang,22.6667,106.25,14.3,74,6.9,100,995.1,1
2022-01-14,Cao_Bang,22.6667,106.25,15.7,75,12.4,100,991.5,0
2022-01-15,Cao_Bang,22.6667,106.25,18.2,82,11.2,100,990.5,1
2022-01-16,Cao_Bang,22.6667,106.25,15.4,93,6.6,100,992.9,1
2022-01-17,Cao_Bang,22.6667,106.25,12.4,96,5.5,87,995.9,1
2022-01-18,Cao_Bang,22.6667,106.25,13.5,80,11.9,31,995.3,0
2022-01-19,Cao_Bang,22.6667,106.25,13.1,80,5.2,48,992.8,0
2022-01-20,Cao_Bang,22.6667,106.25,13.5,87,9.1,94,990.0,1
2022-01-21,Cao_Bang,22.6667,106.25,14.5,93,6.5,100,989.0,1
2022-01-22,Cao_Bang,22.6667,106.25,16.3,92,9.8,75,985.0,1
2022-01-23,Cao_Bang,22.6667,106.25,18.6,86,9.3,44,984.3,1
2022-01-24,Cao_Bang,22.6667,106.25,18.0,85,11.5,96,986.7,1
2022-01-25,Cao_Bang,22.6667,106.25,16.4,85,9.8,100,988.5,1
2022-01-26,Cao_Bang,22.6667,106.25,18.5,87,13.0,82,987.7,1
2022-01-27,Cao_Bang,22.6667,106.25,20.3,88,11.5,78,987.7,1
2022-01-28,Cao_Bang,22.6667,106.25,18.9,88,17.1,90,987.5,1
2022-01-29,Cao_Bang,22.6667,106.25,12.7,79,8.6,98,989.5,1
2022-01-30,Cao_Bang,22.6667,106.25,11.4,74,9.4,100,991.4,1
2022-01-31,Cao_Bang,22.6667,106.25,10.5,82,9.3,100,993.1,1
2022-02-01,Cao_Bang,22.6667,106.25,10.4,79,8.8,100,993.0,1
2022-02-02,Cao_Bang,22.6667,106.25,10.3,81,8.1,100,994.1,1
2022-02-03,Cao_Bang,22.6667,106.25,12.1,69,9.6,78,993.9,0
2022-02-04,Cao_Bang,22.6667,106.25,11.5,74,7.6,77,996.0,0
2022-02-05,Cao_Bang,22.6667,106.25,11.5,76,7.6,91,996.1,1
2022-02-06,Cao_Bang,22.6667,106.25,11.5,92,8.2,100,992.5,1
2022-02-07,Cao_Bang,22.6667,106.25,15.3,86,16.0,92,988.8,1
2022-02-08,Cao_Bang,22.6667,106.25,13.3,86,10.1,100,991.1,1
2022-02-09,Cao_Bang,22.6667,106.25,11.4,86,8.2,100,992.9,1
2022-02-10,Cao_Bang,22.6667,106.25,11.8,87,10.4,100,989.8,1
2022-02-11,Cao_Bang,22.6667,106.25,14.4,89,10.5,100,989.3,1
2022-02-12,Cao_Bang,22.6667,106.25,13.3,93,6.8,99,989.2,1
2022-02-13,Cao_Bang,22.6667,106.25,12.3,88,5.8,80,989.7,1
2022-02-14,Cao_Bang,22.6667,106.25,12.4,79,10.8,40,991.1,0
2022-02-15,Cao_Bang,22.6667,106.25,12.9,86,8.8,84,990.4,1
2022-02-16,Cao_Bang,22.6667,106.25,14.9,91,9.2,100,986.4,1
2022-02-17,Cao_Bang,22.6667,106.25,17.9,92,12.0,100,983.4,1
2022-02-18,Cao_Bang,22.6667,106.25,17.6,92,10.5,100,985.4,1
2022-02-19,Cao_Bang,22.6667,106.25,10.1,91,7.4,100,993.1,1
2022-02-20,Cao_Bang,22.6667,106.25,7.0,89,7.7,100,997.0,1
2022-02-21,Cao_Bang,22.6667,106.25,8.1,77,7.6,100,997.4,1
2022-02-22,Cao_Bang,22.6667,106.25,9.0,67,11.2,100,998.8,1
2022-02-23,Cao_Bang,22.6667,106.25,9.9,65,11.1,46,1000.1,0
2022-02-24,Cao_Bang,22.6667,106.25,10.5,70,8.6,51,1000.0,0
2022-02-25,Cao_Bang,22.6667,106.25,10.9,78,6.5,54,997.0,0
2022-02-26,Cao_Bang,22.6667,106.25,14.1,77,7.3,62,995.6,0
2022-02-27,Cao_Bang,22.6667,106.25,16.3,78,11.8,63,991.6,0
2022-02-28,Cao_Bang,22.6667,106.25,16.9,82,13.3,66,988.8,0
2022-03-01,Cao_Bang,22.6667,106.25,19.0,86,9.3,94,990.1,1
2022-03-02,Cao_Bang,22.6667,106.25,18.8,86,9.8,89,990.5,1
2022-03-03,Cao_Bang,22.6667,106.25,20.5,82,15.3,80,987.1,0
2022-03-04,Cao_Bang,22.6667,106.25,21.5,82,16.1,95,986.0,1
2022-03-05,Cao_Bang,22.6667,106.25,21.6,84,12.5,100,985.3,1
2022-03-06,Cao_Bang,22.6667,106.25,22.1,86,14.1,100,985.7,1
2022-03-07,Cao_Bang,22.6667,106.25,20.6,72,9.4,43,992.3,1
2022-03-08,Cao_Bang,22.6667,106.25,18.7,72,13.6,6,989.0,0
2022-03-09,Cao_Bang,22.6667,106.25,18.0,73,14.8,76,987.1,0
2022-03-10,Cao_Bang,22.6667,106.25,19.5,82,10.5,100,987.6,1
2022-03-11,Cao_Bang,22.6667,106.25,20.7,82,10.9,100,985.9,1
2022-03-12,Cao_Bang,22.6667,106.25,21.3,81,13.1,100,984.6,1
2022-03-13,Cao_Bang,22.6667,106.25,21.9,81,10.8,100,984.9,1
2022-03-14,Cao_Bang,22.6667,106.25,22.4,83,9.5,91,984.9,1
2022-03-15,Cao_Bang,22.6667,106.25,22.5,83,11.2,89,984.0,0
2022-03-16,Cao_Bang,22.6667,106.25,22.4,86,14.5,100,981.4,1
2022-03-17,Cao_Bang,22.6667,106.25,23.2,83,10.4,69,981.8,1
2022-03-18,Cao_Bang,22.6667,106.25,23.8,82,8.1,62,982.6,1
2022-03-19,Cao_Bang,22.6667,106.25,24.6,82,14.1,64,980.3,1
2022-03-20,Cao_Bang,22.6667,106.25,24.7,82,17.3,79,980.5,1
2022-03-21,Cao_Bang,22.6667,106.25,25.3,84,17.1,76,981.9,1
2022-03-22,Cao_Bang,22.6667,106.25,23.9,86,13.6,89,984.3,1
2022-03-23,Cao_Bang,22.6667,106.25,17.7,82,11.3,98,989.1,1
2022-03-24,Cao_Bang,22.6667,106.25,17.3,88,12.9,100,984.4,1
2022-03-25,Cao_Bang,22.6667,106.25,22.7,81,11.9,65,980.4,1
2022-03-26,Cao_Bang,22.6667,106.25,24.7,82,12.7,66,982.6,1
2022-03-27,Cao_Bang,22.6667,106.25,19.4,71,11.6,94,989.6,1
2022-03-28,Cao_Bang,22.6667,106.25,18.9,71,10.0,53,990.1,0
2022-03-29,Cao_Bang,22.6667,106.25,19.3,79,14.5,97,987.9,1
2022-03-30,Cao_Bang,22.6667,106.25,21.2,89,9.2,98,987.5,1
2022-03-31,Cao_Bang,22.6667,106.25,22.2,82,17.9,92,990.2,1
2022-04-01,Cao_Bang,22.6667,106.25,17.8,63,13.0,100,996.9,1
2022-04-02,Cao_Bang,22.6667,106.25,16.4,60,19.5,85,999.3,0
2022-04-03,Cao_Bang,22.6667,106.25,16.6,63,8.7,0,995.8,0
2022-04-04,Cao_Bang,22.6667,106.25,17.6,65,8.6,4,994.3,0
2022-04-05,Cao_Bang,22.6667,106.25,19.8,69,6.6,70,993.5,0
2022-04-06,Cao_Bang,22.6667,106.25,20.9,71,11.3,38,992.3,0
2022-04-07,Cao_Bang,22.6667,106.25,21.9,63,10.4,14,991.1,0
2022-04-08,Cao_Bang,22.6667,106.25,22.2,61,7.7,1,988.7,0
2022-04-09,Cao_Bang,22.6667,106.25,21.4,67,13.6,2,985.7,0
2022-04-10,Cao_Bang,22.6667,106.25,21.7,67,10.8,26,984.4,0
2022-04-11,Cao_Bang,22.6667,106.25,22.8,75,13.2,65,983.4,1
2022-04-12,Cao_Bang,22.6667,106.25,23.2,82,14.0,83,980.7,1
2022-04-13,Cao_Bang,22.6667,106.25,24.1,74,11.0,25,981.3,0
2022-04-14,Cao_Bang,22.6667,106.25,24.6,72,14.4,64,981.3,0
2022-04-15,Cao_Bang,22.6667,106.25,24.2,83,14.9,96,982.0,1
2022-04-16,Cao_Bang,22.6667,106.25,21.0,80,12.9,100,985.3,1
2022-04-17,Cao_Bang,22.6667,106.25,17.1,89,7.8,100,989.0,1
2022-04-18,Cao_Bang,22.6667,106.25,18.3,82,7.2,95,991.9,1
2022-04-19,Cao_Bang,22.6667,106.25,19.5,75,10.5,82,991.3,0
2022-04-20,Cao_Bang,22.6667,106.25,20.7,76,6.6,76,988.3,0
2022-04-21,Cao_Bang,22.6667,106.25,20.7,82,11.3,68,985.1,1
2022-04-22,Cao_Bang,22.6667,106.25,23.8,83,15.3,63,982.6,1
2022-04-23,Cao_Bang,22.6667,106.25,25.4,83,11.6,60,981.7,1
2022-04-24,Cao_Bang,22.6667,106.25,25.7,85,14.3,63,978.6,1
2022-04-25,Cao_Bang,22.6667,106.25,27.9,77,13.1,49,977.7,0
2022-04-26,Cao_Bang,22.6667,106.25,28.6,76,10.0,21,977.6,0
2022-04-27,Cao_Bang,22.6667,106.25,28.0,80,12.0,39,979.4,1
2022-04-28,Cao_Bang,22.6667,106.25,27.8,80,14.6,50,981.4,1
2022-04-29,Cao_Bang,22.6667,106.25,26.3,84,16.2,88,983.5,1
2022-04-30,Cao_Bang,22.6667,106.25,25.5,83,12.6,96,984.5,1
2022-05-01,Cao_Bang,22.6667,106.25,19.4,74,17.6,87,989.6,1
2022-05-02,Cao_Bang,22.6667,106.25,20.1,62,14.1,55,990.7,0
2022-05-03,Cao_Bang,22.6667,106.25,21.4,61,10.1,27,990.4,0
2022-05-04,Cao_Bang,22.6667,106.25,22.2,62,7.9,64,988.2,0
2022-05-05,Cao_Bang,22.6667,106.25,23.0,68,8.6,81,985.4,1
2022-05-06,Cao_Bang,22.6667,106.25,22.1,84,5.4,89,985.1,1
2022-05-07,Cao_Bang,22.6667,106.25,23.8,84,10.8,60,984.9,1
2022-05-08,Cao_Bang,22.6667,106.25,24.1,89,12.6,92,984.5,1
2022-05-09,Cao_Bang,22.6667,106.25,25.0,86,13.7,88,983.2,1
2022-05-10,Cao_Bang,22.6667,106.25,24.7,91,9.2,83,981.0,1
2022-05-11,Cao_Bang,22.6667,106.25,25.3,90,12.1,95,979.1,1
2022-05-12,Cao_Bang,22.6667,106.25,25.6,81,9.6,95,979.1,1
2022-05-13,Cao_Bang,22.6667,106.25,23.8,83,10.7,85,979.8,1
2022-05-14,Cao_Bang,22.6667,106.25,23.9,80,10.8,97,981.9,1
2022-05-15,Cao_Bang,22.6667,106.25,23.1,73,14.0,99,985.5,1
2022-05-16,Cao_Bang,22.6667,106.25,20.3,76,13.7,88,988.5,1
2022-05-17,Cao_Bang,22.6667,106.25,22.4,68,7.3,87,987.3,0
2022-05-18,Cao_Bang,22.6667,106.25,22.7,75,12.3,94,986.1,0
2022-05-19,Cao_Bang,22.6667,106.25,24.1,81,9.9,86,984.8,0
2022-05-20,Cao_Bang,22.6667,106.25,25.0,82,7.4,94,983.3,1
2022-05-21,Cao_Bang,22.6667,106.25,22.8,89,5.1,100,981.8,1
2022-05-22,Cao_Bang,22.6667,106.25,22.4,97,4.7,100,978.4,1
2022-05-23,Cao_Bang,22.6667,106.25,22.9,95,5.7,100,978.8,1
2022-05-24,Cao_Bang,22.6667,106.25,22.6,98,6.6,100,981.5,1
2022-05-25,Cao_Bang,22.6667,106.25,25.8,86,10.1,97,979.9,1
2022-05-26,Cao_Bang,22.6667,106.25,26.4,90,6.9,100,977.0,1
2022-05-27,Cao_Bang,22.6667,106.25,25.6,90,10.0,100,975.8,1
2022-05-28,Cao_Bang,22.6667,106.25,25.6,91,10.9,100,975.9,1
2022-05-29,Cao_Bang,22.6667,106.25,26.3,90,13.0,100,976.8,1
2022-05-30,Cao_Bang,22.6667,106.25,25.2,94,8.6,100,978.8,1
2022-05-31,Cao_Bang,22.6667,106.25,25.2,91,10.4,100,979.2,1
2022-06-01,Cao_Bang,22.6667,106.25,26.9,86,12.6,88,978.2,1
2022-06-02,Cao_Bang,22.6667,106.25,28.0,82,13.5,100,976.0,1
2022-06-03,Cao_Bang,22.6667,106.25,28.5,80,11.3,100,974.8,1
2022-06-04,Cao_Bang,22.6667,106.25,29.0,79,10.1,100,975.0,1
2022-06-05,Cao_Bang,22.6667,106.25,26.5,92,7.2,100,976.2,1
2022-06-06,Cao_Bang,22.6667,106.25,24.7,95,7.9,97,977.9,1
2022-06-07,Cao_Bang,22.6667,106.25,25.7,89,8.4,98,978.3,1
2022-06-08,Cao_Bang,22.6667,106.25,26.0,88,8.4,100,978.1,1
2022-06-09,Cao_Bang,22.6667,106.25,26.0,89,8.3,100,977.5,1
2022-06-10,Cao_Bang,22.6667,106.25,25.5,92,10.0,100,977.1,1
2022-06-11,Cao_Bang,22.6667,106.25,25.4,92,5.6,98,978.4,1
2022-06-12,Cao_Bang,22.6667,106.25,27.0,86,8.9,99,978.3,1
2022-06-13,Cao_Bang,22.6667,106.25,25.9,92,7.4,100,979.3,1
2022-06-14,Cao_Bang,22.6667,106.25,25.2,91,6.5,100,981.8,1
2022-06-15,Cao_Bang,22.6667,106.25,25.4,83,5.9,91,981.9,0
2022-06-16,Cao_Bang,22.6667,106.25,25.9,87,11.1,97,980.1,1
2022-06-17,Cao_Bang,22.6667,106.25,27.9,82,13.2,99,977.0,1
2022-06-18,Cao_Bang,22.6667,106.25,29.0,76,12.4,100,974.7,0
2022-06-19,Cao_Bang,22.6667,106.25,28.8,77,11.4,100,974.1,1
2022-06-20,Cao_Bang,22.6667,106.25,29.0,79,8.4,100,973.3,1
2022-06-21,Cao_Bang,22.6667,106.25,29.1,79,10.2,100,974.3,1
2022-06-22,Cao_Bang,22.6667,106.25,27.9,83,13.1,99,979.0,1
2022-06-23,Cao_Bang,22.6667,106.25,27.0,86,11.6,100,981.9,1
2022-06-24,Cao_Bang,22.6667,106.25,27.5,81,10.8,89,981.1,1
2022-06-25,Cao_Bang,22.6667,106.25,28.4,75,13.8,69,979.5,1
2022-06-26,Cao_Bang,22.6667,106.25,28.2,78,13.7,62,980.1,1
2022-06-27,Cao_Bang,22.6667,106.25,28.9,79,12.0,96,978.5,1
2022-06-28,Cao_Bang,22.6667,106.25,28.4,84,7.1,100,976.7,1
2022-06-29,Cao_Bang,22.6667,106.25,26.1,92,6.9,100,975.9,1
2022-06-30,Cao_Bang,22.6667,106.25,26.1,90,8.9,99,976.9,1
2022-07-01,Cao_Bang,22.6667,106.25,26.7,88,7.2,95,976.8,1
2022-07-02,Cao_Bang,22.6667,106.25,27.9,83,14.0,74,973.0,1
2022-07-03,Cao_Bang,22.6667,106.25,28.6,82,14.1,97,972.4,1
2022-07-04,Cao_Bang,22.6667,106.25,28.8,84,6.6,99,973.4,1
2022-07-05,Cao_Bang,22.6667,106.25,27.5,90,7.8,98,975.7,1
2022-07-06,Cao_Bang,22.6667,106.25,26.4,90,8.0,93,977.7,1
2022-07-07,Cao_Bang,22.6667,106.25,26.4,89,9.9,81,978.2,1
2022-07-08,Cao_Bang,22.6667,106.25,25.3,93,11.2,100,979.5,1
2022-07-09,Cao_Bang,22.6667,106.25,26.1,90,8.0,78,979.3,1
2022-07-10,Cao_Bang,22.6667,106.25,26.8,85,14.0,76,979.8,1
2022-07-11,Cao_Bang,22.6667,106.25,27.3,88,12.5,72,980.1,1
2022-07-12,Cao_Bang,22.6667,106.25,27.6,85,10.7,50,979.8,1
2022-07-13,Cao_Bang,22.6667,106.25,27.2,86,9.2,49,979.2,1
2022-07-14,Cao_Bang,22.6667,106.25,27.8,83,9.2,27,979.2,1
2022-07-15,Cao_Bang,22.6667,106.25,27.8,85,7.4,74,979.5,1
2022-07-16,Cao_Bang,22.6667,106.25,29.6,76,11.2,76,978.5,1
2022-07-17,Cao_Bang,22.6667,106.25,30.6,76,11.7,93,977.3,1
2022-07-18,Cao_Bang,22.6667,106.25,29.1,84,11.7,100,975.8,1
2022-07-19,Cao_Bang,22.6667,106.25,27.9,85,12.7,100,977.0,1
2022-07-20,Cao_Bang,22.6667,106.25,27.0,87,12.2,100,981.4,1
2022-07-21,Cao_Bang,22.6667,106.25,26.3,90,9.7,95,984.2,1
2022-07-22,Cao_Bang,22.6667,106.25,26.1,88,12.0,59,985.4,1
2022-07-23,Cao_Bang,22.6667,106.25,27.5,80,12.3,20,983.4,0
2022-07-24,Cao_Bang,22.6667,106.25,28.5,78,11.3,12,981.6,0
2022-07-25,Cao_Bang,22.6667,106.25,29.1,76,12.2,6,981.8,0
2022-07-26,Cao_Bang,22.6667,106.25,29.3,74,12.9,6,981.0,0
2022-07-27,Cao_Bang,22.6667,106.25,29.4,73,12.7,23,980.6,0
2022-07-28,Cao_Bang,22.6667,106.25,29.1,77,8.8,96,980.6,1
2022-07-29,Cao_Bang,22.6667,106.25,28.3,83,8.0,99,979.8,1
2022-07-30,Cao_Bang,22.6667,106.25,28.1,81,10.0,73,978.7,1
2022-07-31,Cao_Bang,22.6667,106.25,27.0,83,10.0,83,978.4,1
2022-08-01,Cao_Bang,22.6667,106.25,27.7,81,10.2,72,979.3,1
2022-08-02,Cao_Bang,22.6667,106.25,28.0,78,10.0,28,981.0,1
2022-08-03,Cao_Bang,22.6667,106.25,29.7,72,9.2,38,980.5,0
2022-08-04,Cao_Bang,22.6667,106.25,29.0,77,10.3,95,978.6,1
2022-08-05,Cao_Bang,22.6667,106.25,26.4,90,8.2,100,977.9,1
2022-08-06,Cao_Bang,22.6667,106.25,25.4,91,11.6,100,979.3,1
2022-08-07,Cao_Bang,22.6667,106.25,25.8,90,9.1,86,980.7,1
2022-08-08,Cao_Bang,22.6667,106.25,26.9,86,17.8,55,980.4,1
2022-08-09,Cao_Bang,22.6667,106.25,26.8,87,15.6,44,978.7,1
2022-08-10,Cao_Bang,22.6667,106.25,25.7,91,12.5,84,976.5,1
2022-08-11,Cao_Bang,22.6667,106.25,24.7,94,16.6,98,976.8,1
2022-08-12,Cao_Bang,22.6667,106.25,25.0,92,9.4,90,981.3,1
2022-08-13,Cao_Bang,22.6667,106.25,26.1,87,10.1,87,980.8,1
2022-08-14,Cao_Bang,22.6667,106.25,27.6,83,9.9,51,980.0,1
2022-08-15,Cao_Bang,22.6667,106.25,27.6,86,7.2,73,979.5,1
2022-08-16,Cao_Bang,22.6667,106.25,28.2,83,6.6,72,979.4,1
2022-08-17,Cao_Bang,22.6667,106.25,28.2,80,13.0,87,979.3,0
2022-08-18,Cao_Bang,22.6667,106.25,28.6,79,10.4,50,978.5,1
2022-08-19,Cao_Bang,22.6667,106.25,28.2,82,10.0,70,978.2,1
2022-08-20,Cao_Bang,22.6667,106.25,26.5,92,6.2,91,978.4,1
2022-08-21,Cao_Bang,22.6667,106.25,25.6,92,10.2,92,978.9,1
2022-08-22,Cao_Bang,22.6667,106.25,27.2,86,8.7,90,980.1,1
2022-08-23,Cao_Bang,22.6667,106.25,28.0,84,13.8,47,980.5,1
2022-08-24,Cao_Bang,22.6667,106.25,28.2,85,9.5,68,979.2,1
2022-08-25,Cao_Bang,22.6667,106.25,28.3,82,13.1,100,975.3,1
2022-08-26,Cao_Bang,22.6667,106.25,24.8,93,29.7,100,978.9,1
2022-08-27,Cao_Bang,22.6667,106.25,26.8,85,8.9,89,982.4,1
2022-08-28,Cao_Bang,22.6667,106.25,28.0,80,11.8,80,981.9,1
2022-08-29,Cao_Bang,22.6667,106.25,28.3,80,12.3,53,983.5,1
2022-08-30,Cao_Bang,22.6667,106.25,28.5,78,9.4,80,983.2,0
2022-08-31,Cao_Bang,22.6667,106.25,27.4,84,11.7,97,982.3,1
2022-09-01,Cao_Bang,22.6667,106.25,26.1,88,8.9,93,984.8,1
2022-09-02,Cao_Bang,22.6667,106.25,27.2,82,5.8,87,983.6,1
2022-09-03,Cao_Bang,22.6667,106.25,27.8,80,7.3,98,981.2,1
2022-09-04,Cao_Bang,22.6667,106.25,26.8,78,9.3,93,982.7,1
2022-09-05,Cao_Bang,22.6667,106.25,27.0,69,10.7,77,982.9,0
2022-09-06,Cao_Bang,22.6667,106.25,26.5,69,9.4,72,983.6,0
2022-09-07,Cao_Bang,22.6667,106.25,27.2,71,8.3,73,986.3,1
2022-09-08,Cao_Bang,22.6667,106.25,24.6,93,11.1,100,988.1,1
2022-09-09,Cao_Bang,22.6667,106.25,25.4,90,9.2,89,988.0,1
2022-09-10,Cao_Bang,22.6667,106.25,25.1,90,6.3,96,986.8,1
2022-09-11,Cao_Bang,22.6667,106.25,24.9,90,9.8,70,985.2,1
2022-09-12,Cao_Bang,22.6667,106.25,25.7,87,6.8,69,984.1,1
2022-09-13,Cao_Bang,22.6667,106.25,26.0,87,8.2,82,984.3,1
2022-09-14,Cao_Bang,22.6667,106.25,25.9,88,7.4,60,983.9,1
2022-09-15,Cao_Bang,22.6667,106.25,26.4,86,6.9,63,981.3,1
2022-09-16,Cao_Bang,22.6667,106.25,24.5,95,8.7,87,979.8,1
2022-09-17,Cao_Bang,22.6667,106.25,25.2,89,9.7,57,981.3,1
2022-09-18,Cao_Bang,22.6667,106.25,27.1,82,6.3,19,981.5,0
2022-09-19,Cao_Bang,22.6667,106.25,27.8,82,5.6,28,981.3,1
