date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-09-02,Dong_Thap,10.4938,105.6881,26.7,89,17.7,100,1007.2,1
2025-09-03,Dong_Thap,10.4938,105.6881,26.8,87,14.9,91,1007.4,1
2025-09-04,Dong_Thap,10.4938,105.6881,27.3,85,17.1,98,1006.9,1
2025-09-05,Dong_Thap,10.4938,105.6881,27.4,86,18.7,96,1007.2,1
2025-09-06,Dong_Thap,10.4938,105.6881,28.1,81,17.3,96,1007.6,1
2025-09-07,Dong_Thap,10.4938,105.6881,26.6,88,23.2,100,1008.3,1
2025-09-08,Dong_Thap,10.4938,105.6881,26.4,89,20.3,99,1009.0,1
2025-09-09,Dong_Thap,10.4938,105.6881,26.2,89,18.3,100,1010.2,1
2025-09-10,Dong_Thap,10.4938,105.6881,27.2,86,11.6,100,1009.7,1
2025-09-11,Dong_Thap,10.4938,105.6881,26.9,86,13.4,84,1008.9,1
2025-09-12,Dong_Thap,10.4938,105.6881,26.9,85,14.7,96,1009.0,1
2025-09-13,Dong_Thap,10.4938,105.6881,26.6,88,14.4,100,1009.4,1
2025-09-14,Dong_Thap,10.4938,105.6881,26.7,86,15.7,99,1010.0,1
2025-09-15,Dong_Thap,10.4938,105.6881,27.4,84,20.7,90,1009.9,1
2025-09-16,Dong_Thap,10.4938,105.6881,26.7,87,17.8,95,1009.3,1
2025-09-17,Dong_Thap,10.4938,105.6881,26.9,86,23.7,91,1007.9,1
2025-09-18,Dong_Thap,10.4938,105.6881,27.1,84,16.7,100,1007.5,1
2025-09-19,Dong_Thap,10.4938,105.6881,27.1,80,20.1,96,1009.0,1
2025-09-20,Dong_Thap,10.4938,105.6881,28.4,75,21.2,77,1008.5,1
2025-09-21,Dong_Thap,10.4938,105.6881,28.5,77,20.8,92,1007.7,1
2025-09-22,Dong_Thap,10.4938,105.6881,26.0,89,17.4,100,1008.5,1
2025-09-23,Dong_Thap,10.4938,105.6881,27.3,79,18.8,97,1007.7,1
2025-09-24,Dong_Thap,10.4938,105.6881,27.6,81,21.1,100,1006.2,1
2025-09-25,Dong_Thap,10.4938,105.6881,28.0,78,23.6,100,1006.8,1
2025-09-26,Dong_Thap,10.4938,105.6881,27.0,84,20.7,100,1008.4,1
2025-09-27,Dong_Thap,10.4938,105.6881,26.1,89,14.0,99,1007.9,1
2025-09-28,Dong_Thap,10.4938,105.6881,26.8,85,20.6,100,1006.1,1
2025-09-29,Dong_Thap,10.4938,105.6881,26.3,86,23.2,99,1008.0,1
2025-09-30,Dong_Thap,10.4938,105.6881,26.5,85,16.1,94,1009.8,1
2025-10-01,Dong_Thap,10.4938,105.6881,26.7,85,12.5,81,1010.0,1
2025-10-02,Dong_Thap,10.4938,105.6881,27.5,82,9.9,45,1010.0,1
2025-10-03,Dong_Thap,10.4938,105.6881,27.0,83,13.0,98,1010.6,1
2025-10-04,Dong_Thap,10.4938,105.6881,27.7,80,13.1,97,1010.9,1
2025-10-05,Dong_Thap,10.4938,105.6881,28.0,79,14.7,95,1010.9,0
2025-10-06,Dong_Thap,10.4938,105.6881,28.2,80,17.7,97,1010.5,1
2025-10-07,Dong_Thap,10.4938,105.6881,27.9,81,18.4,79,1010.6,1
2025-10-08,Dong_Thap,10.4938,105.6881,27.0,84,13.0,88,1009.8,1
2025-10-09,Dong_Thap,10.4938,105.6881,26.8,84,7.3,95,1009.2,1
2025-10-10,Dong_Thap,10.4938,105.6881,27.1,83,10.8,79,1008.5,1
2025-10-11,Dong_Thap,10.4938,105.6881,26.7,84,14.9,97,1008.4,1
2025-10-12,Dong_Thap,10.4938,105.6881,27.0,86,16.9,99,1008.5,1
2025-10-13,Dong_Thap,10.4938,105.6881,27.4,85,13.3,100,1008.6,1
2025-10-14,Dong_Thap,10.4938,105.6881,27.5,84,11.1,89,1008.6,1
2025-10-15,Dong_Thap,10.4938,105.6881,28.1,81,17.2,73,1007.6,1
2025-10-16,Dong_Thap,10.4938,105.6881,27.4,83,13.9,100,1007.4,1
2025-10-17,Dong_Thap,10.4938,105.6881,27.9,80,15.5,98,1008.1,1
2025-10-18,Dong_Thap,10.4938,105.6881,27.0,84,15.8,97,1007.9,1
2025-10-19,Dong_Thap,10.4938,105.6881,28.0,81,13.1,97,1006.3,1
2025-10-20,Dong_Thap,10.4938,105.6881,28.1,81,14.4,97,1006.4,1
2025-10-21,Dong_Thap,10.4938,105.6881,27.7,83,16.4,100,1007.2,1
2025-10-22,Dong_Thap,10.4938,105.6881,27.2,87,10.5,99,1007.6,1
2025-10-23,Dong_Thap,10.4938,105.6881,26.8,86,12.1,98,1008.5,1
2025-10-24,Dong_Thap,10.4938,105.6881,26.9,86,21.7,100,1008.7,1
2025-10-25,Dong_Thap,10.4938,105.6881,26.1,88,12.8,100,1008.6,1
2025-10-26,Dong_Thap,10.4938,105.6881,26.4,85,8.6,96,1008.9,1
2025-10-27,Dong_Thap,10.4938,105.6881,26.9,81,14.2,99,1009.0,1
2025-10-28,Dong_Thap,10.4938,105.6881,26.0,88,16.1,100,1008.3,1
2025-10-29,Dong_Thap,10.4938,105.6881,25.7,91,11.1,100,1007.6,1
2025-10-30,Dong_Thap,10.4938,105.6881,26.5,87,10.3,98,1008.7,1
2025-10-31,Dong_Thap,10.4938,105.6881,26.5,87,16.8,79,1010.8,1
2025-11-01,Dong_Thap,10.4938,105.6881,26.6,90,19.6,93,1010.8,1
2025-11-02,Dong_Thap,10.4938,105.6881,26.1,89,15.6,99,1010.2,1
2025-11-03,Dong_Thap,10.4938,105.6881,26.0,90,10.6,100,1009.3,1
2025-11-04,Dong_Thap,10.4938,105.6881,26.7,86,11.1,97,1008.8,1
2025-11-05,Dong_Thap,10.4938,105.6881,26.5,88,14.3,100,1007.6,1
2025-11-06,Dong_Thap,10.4938,105.6881,26.3,89,12.9,100,1006.2,1
2025-11-07,Dong_Thap,10.4938,105.6881,26.6,88,13.7,100,1007.2,1
2025-11-08,Dong_Thap,10.4938,105.6881,26.8,88,10.8,83,1009.5,1
2025-11-09,Dong_Thap,10.4938,105.6881,26.6,86,13.2,96,1009.0,1
2025-11-10,Dong_Thap,10.4938,105.6881,26.6,88,12.3,100,1008.5,1
2025-11-11,Dong_Thap,10.4938,105.6881,27.0,86,11.3,100,1009.0,1
2025-11-12,Dong_Thap,10.4938,105.6881,26.0,91,10.1,100,1010.2,1
2025-11-13,Dong_Thap,10.4938,105.6881,26.5,87,7.9,97,1011.2,1
2025-11-14,Dong_Thap,10.4938,105.6881,26.9,73,15.4,93,1010.6,1
2025-11-15,Dong_Thap,10.4938,105.6881,25.9,68,15.1,52,1010.7,0
2025-11-16,Dong_Thap,10.4938,105.6881,25.5,82,15.4,89,1010.9,1
2025-11-17,Dong_Thap,10.4938,105.6881,25.4,90,18.8,99,1010.8,1
2025-11-18,Dong_Thap,10.4938,105.6881,26.0,87,11.7,89,1010.0,1
2025-11-19,Dong_Thap,10.4938,105.6881,25.7,88,17.5,98,1010.5,1
2025-11-20,Dong_Thap,10.4938,105.6881,25.1,78,17.8,100,1011.1,1
2025-11-21,Dong_Thap,10.4938,105.6881,26.3,71,21.9,98,1011.3,1
2025-11-22,Dong_Thap,10.4938,105.6881,25.6,75,16.1,100,1010.8,1
2025-11-23,Dong_Thap,10.4938,105.6881,25.6,86,15.5,92,1010.0,1
2025-11-24,Dong_Thap,10.4938,105.6881,26.8,82,12.5,80,1009.2,1
2025-11-25,Dong_Thap,10.4938,105.6881,26.9,74,18.1,70,1008.8,1
2025-11-26,Dong_Thap,10.4938,105.6881,25.9,68,16.2,93,1009.5,0
2025-11-27,Dong_Thap,10.4938,105.6881,25.5,65,21.3,87,1010.0,0
2025-11-28,Dong_Thap,10.4938,105.6881,23.7,64,20.1,97,1010.2,0
2025-11-29,Dong_Thap,10.4938,105.6881,24.4,71,13.0,99,1009.7,0
2025-11-30,Dong_Thap,10.4938,105.6881,25.8,73,9.6,28,1009.9,0
2025-12-01,Dong_Thap,10.4938,105.6881,26.6,78,9.1,24,1009.9,0
2025-12-02,Dong_Thap,10.4938,105.6881,27.2,81,10.5,50,1010.0,1
2025-12-03,Dong_Thap,10.4938,105.6881,26.2,89,8.9,78,1010.7,1
2025-12-04,Dong_Thap,10.4938,105.6881,26.0,87,18.4,73,1011.1,1
2025-12-05,Dong_Thap,10.4938,105.6881,26.2,84,13.1,39,1012.3,1
2025-12-06,Dong_Thap,10.4938,105.6881,25.8,78,9.7,52,1012.1,0
2025-12-07,Dong_Thap,10.4938,105.6881,25.6,76,15.3,74,1011.8,0
2025-12-08,Dong_Thap,10.4938,105.6881,24.7,70,11.4,98,1011.9,0
2025-12-09,Dong_Thap,10.4938,105.6881,25.3,72,11.8,97,1011.0,1
2025-12-10,Dong_Thap,10.4938,105.6881,25.8,77,17.3,92,1010.4,1
2025-12-11,Dong_Thap,10.4938,105.6881,25.8,85,15.6,99,1010.4,1
2025-12-12,Dong_Thap,10.4938,105.6881,26.8,78,13.4,100,1010.0,1
2025-12-13,Dong_Thap,10.4938,105.6881,26.3,86,13.4,96,1009.8,1
2025-12-14,Dong_Thap,10.4938,105.6881,26.1,85,11.2,92,1010.0,1
2025-12-15,Dong_Thap,10.4938,105.6881,26.4,78,11.5,99,1010.8,0
2025-12-16,Dong_Thap,10.4938,105.6881,26.0,86,10.4,68,1010.6,1
2025-12-17,Dong_Thap,10.4938,105.6881,25.9,86,13.1,67,1010.7,1
2025-12-18,Dong_Thap,10.4938,105.6881,26.3,80,12.0,89,1010.4,1
2025-12-19,Dong_Thap,10.4938,105.6881,26.6,75,11.6,87,1009.0,0
2025-12-20,Dong_Thap,10.4938,105.6881,26.9,78,12.6,96,1008.5,0
2025-12-21,Dong_Thap,10.4938,105.6881,26.9,79,9.9,78,1009.0,1
2025-12-22,Dong_Thap,10.4938,105.6881,26.8,80,10.6,70,1008.9,1
2025-12-23,Dong_Thap,10.4938,105.6881,26.8,81,10.5,92,1008.7,1
2025-12-24,Dong_Thap,10.4938,105.6881,26.5,86,7.5,93,1008.2,1
2025-12-25,Dong_Thap,10.4938,105.6881,26.2,89,16.8,91,1009.0,1
2025-12-26,Dong_Thap,10.4938,105.6881,26.1,85,13.0,96,1010.0,0
2025-12-27,Dong_Thap,10.4938,105.6881,25.6,79,12.9,91,1011.0,0
2025-12-28,Dong_Thap,10.4938,105.6881,25.9,80,12.5,69,1011.6,0
2025-12-29,Dong_Thap,10.4938,105.6881,25.7,80,9.4,99,1011.1,1
2025-12-30,Dong_Thap,10.4938,105.6881,25.3,80,12.2,60,1010.3,0
2025-12-31,Dong_Thap,10.4938,105.6881,25.1,79,12.3,57,1009.2,0
2026-01-01,Dong_Thap,10.4938,105.6881,25.0,79,11.1,53,1010.3,0
2026-01-02,Dong_Thap,10.4938,105.6881,25.0,74,9.9,48,1011.9,0
2026-01-03,Dong_Thap,10.4938,105.6881,24.6,73,11.3,53,1012.8,1
2026-01-04,Dong_Thap,10.4938,105.6881,24.7,74,10.2,92,1012.7,0
2026-01-05,Dong_Thap,10.4938,105.6881,25.3,81,9.8,95,1012.4,0
2026-01-06,Dong_Thap,10.4938,105.6881,24.9,89,9.1,100,1012.9,1
2026-01-07,Dong_Thap,10.4938,105.6881,24.7,79,12.2,71,1013.6,0
2026-01-08,Dong_Thap,10.4938,105.6881,23.9,73,13.1,49,1014.7,1
2026-01-09,Dong_Thap,10.4938,105.6881,22.2,73,12.9,56,1014.6,0
2026-01-10,Dong_Thap,10.4938,105.6881,22.2,74,7.5,37,1014.1,0
2026-01-11,Dong_Thap,10.4938,105.6881,23.2,75,8.0,63,1014.9,0
2026-01-12,Dong_Thap,10.4938,105.6881,24.9,80,7.5,61,1014.3,1
2026-01-13,Dong_Thap,10.4938,105.6881,25.3,79,11.3,48,1013.7,1
2026-01-14,Dong_Thap,10.4938,105.6881,25.1,81,10.8,35,1012.4,1
2026-01-15,Dong_Thap,10.4938,105.6881,25.5,80,15.4,32,1011.8,1
2026-01-16,Dong_Thap,10.4938,105.6881,25.4,82,10.2,66,1010.8,1
2026-01-17,Dong_Thap,10.4938,105.6881,25.4,79,13.8,70,1009.2,1
2026-01-18,Dong_Thap,10.4938,105.6881,25.0,81,11.5,71,1008.7,1
2026-01-19,Dong_Thap,10.4938,105.6881,24.8,82,11.8,68,1009.8,1
2026-01-20,Dong_Thap,10.4938,105.6881,24.8,80,13.8,58,1010.8,1
2026-01-21,Dong_Thap,10.4938,105.6881,25.2,72,15.4,58,1011.9,0
2026-01-22,Dong_Thap,10.4938,105.6881,24.5,76,10.6,94,1013.1,0
2026-01-23,Dong_Thap,10.4938,105.6881,24.7,75,9.3,40,1014.2,0
2026-01-24,Dong_Thap,10.4938,105.6881,24.9,76,11.6,16,1014.4,0
2026-01-25,Dong_Thap,10.4938,105.6881,24.7,79,9.9,24,1013.6,1
2026-01-26,Dong_Thap,10.4938,105.6881,25.1,77,14.8,15,1013.7,1
2026-01-27,Dong_Thap,10.4938,105.6881,25.2,75,15.2,43,1014.3,0
2026-01-28,Dong_Thap,10.4938,105.6881,25.1,77,14.4,44,1013.7,1
2026-01-29,Dong_Thap,10.4938,105.6881,25.3,76,14.5,79,1013.5,0
2026-01-30,Dong_Thap,10.4938,105.6881,25.7,75,13.1,74,1014.1,0
2026-01-31,Dong_Thap,10.4938,105.6881,25.9,74,16.4,67,1013.9,0
2026-02-01,Dong_Thap,10.4938,105.6881,25.3,71,14.7,72,1013.8,0
2026-02-02,Dong_Thap,10.4938,105.6881,25.2,72,14.1,78,1013.8,0
2026-02-03,Dong_Thap,10.4938,105.6881,26.1,74,11.1,63,1014.0,1
2026-02-04,Dong_Thap,10.4938,105.6881,26.6,76,11.2,60,1013.6,1
2026-02-05,Dong_Thap,10.4938,105.6881,26.6,76,10.0,71,1012.9,1
2026-02-06,Dong_Thap,10.4938,105.6881,26.0,83,14.9,96,1012.3,1
2026-02-07,Dong_Thap,10.4938,105.6881,26.3,79,14.1,64,1011.6,1
2026-02-08,Dong_Thap,10.4938,105.6881,26.3,74,14.8,41,1012.0,1
2026-02-09,Dong_Thap,10.4938,105.6881,25.7,73,10.1,66,1011.4,0
2026-02-10,Dong_Thap,10.4938,105.6881,26.3,77,12.4,37,1011.9,0
2026-02-11,Dong_Thap,10.4938,105.6881,25.8,83,13.0,84,1013.4,1
2026-02-12,Dong_Thap,10.4938,105.6881,26.4,82,12.9,84,1012.1,1
2026-02-13,Dong_Thap,10.4938,105.6881,26.9,75,14.2,91,1010.7,1
2026-02-14,Dong_Thap,10.4938,105.6881,26.4,80,14.3,98,1010.3,1
2026-02-15,Dong_Thap,10.4938,105.6881,26.3,81,13.0,68,1009.8,1
2026-02-16,Dong_Thap,10.4938,105.6881,27.8,66,14.6,70,1008.9,0
2026-02-17,Dong_Thap,10.4938,105.6881,27.8,63,18.8,96,1009.5,0
2026-02-18,Dong_Thap,10.4938,105.6881,27.6,64,15.0,98,1010.7,0
2026-02-19,Dong_Thap,10.4938,105.6881,27.5,71,12.9,68,1012.1,0
2026-02-20,Dong_Thap,10.4938,105.6881,27.2,71,14.8,39,1012.2,1
2026-02-21,Dong_Thap,10.4938,105.6881,26.8,75,11.4,28,1009.5,1
2026-02-22,Dong_Thap,10.4938,105.6881,26.9,75,12.0,41,1008.1,1
2026-02-23,Dong_Thap,10.4938,105.6881,27.1,75,12.4,58,1008.5,0
2026-02-24,Dong_Thap,10.4938,105.6881,26.9,75,14.6,90,1009.1,1
2026-02-25,Dong_Thap,10.4938,105.6881,27.2,76,13.0,88,1009.4,1
2026-02-26,Dong_Thap,10.4938,105.6881,25.4,86,13.6,98,1008.5,1
2026-02-27,Dong_Thap,10.4938,105.6881,25.0,92,12.4,92,1007.6,1
2026-02-28,Dong_Thap,10.4938,105.6881,25.9,88,10.0,35,1007.5,1
2026-03-01,Dong_Thap,10.4938,105.6881,26.9,87,10.7,35,1007.8,1
2026-03-02,Dong_Thap,10.4938,105.6881,27.8,83,10.8,26,1008.9,1
2026-03-03,Dong_Thap,10.4938,105.6881,27.9,83,11.2,50,1009.2,1
2026-03-04,Dong_Thap,10.4938,105.6881,27.6,83,10.4,25,1009.5,1
2026-03-05,Dong_Thap,10.4938,105.6881,27.2,80,11.5,36,1009.4,1
2026-03-06,Dong_Thap,10.4938,105.6881,25.4,87,12.2,50,1010.5,1
2026-03-07,Dong_Thap,10.4938,105.6881,25.2,87,9.8,53,1011.1,1
2026-03-08,Dong_Thap,10.4938,105.6881,26.5,79,12.6,24,1010.9,1
2026-03-09,Dong_Thap,10.4938,105.6881,26.1,84,14.4,27,1011.5,1
2026-03-10,Dong_Thap,10.4938,105.6881,26.2,84,10.2,33,1012.1,1
2026-03-11,Dong_Thap,10.4938,105.6881,26.8,77,12.1,49,1011.2,1
2026-03-12,Dong_Thap,10.4938,105.6881,26.9,76,17.7,39,1010.4,1
2026-03-13,Dong_Thap,10.4938,105.6881,25.8,77,13.8,40,1011.1,1
2026-03-14,Dong_Thap,10.4938,105.6881,26.2,80,14.6,52,1012.1,1
2026-03-15,Dong_Thap,10.4938,105.6881,26.0,80,14.8,24,1012.6,1
2026-03-16,Dong_Thap,10.4938,105.6881,26.6,74,16.2,13,1011.3,1
2026-03-17,Dong_Thap,10.4938,105.6881,26.8,73,20.6,54,1011.3,1
2026-03-18,Dong_Thap,10.4938,105.6881,26.7,74,15.6,27,1011.7,1
2026-03-19,Dong_Thap,10.4938,105.6881,26.6,76,14.6,25,1011.3,0
2026-03-20,Dong_Thap,10.4938,105.6881,26.7,77,14.4,46,1011.3,1
2026-03-21,Dong_Thap,10.4938,105.6881,26.9,76,13.9,34,1011.5,1
2026-03-22,Dong_Thap,10.4938,105.6881,27.2,73,17.0,16,1011.0,0
2026-03-23,Dong_Thap,10.4938,105.6881,27.1,75,15.7,21,1010.6,1
2026-03-24,Dong_Thap,10.4938,105.6881,27.0,75,13.6,11,1009.6,0
2026-03-25,Dong_Thap,10.4938,105.6881,27.2,73,14.1,11,1009.6,0
2026-03-26,Dong_Thap,10.4938,105.6881,27.4,74,14.2,27,1009.6,1
2026-03-27,Dong_Thap,10.4938,105.6881,27.1,72,12.7,21,1009.5,0
2026-03-28,Dong_Thap,10.4938,105.6881,27.1,74,15.0,17,1008.8,0
2026-03-29,Dong_Thap,10.4938,105.6881,27.9,73,13.5,44,1009.1,0
2026-03-30,Dong_Thap,10.4938,105.6881,28.2,74,12.0,33,1009.9,1
2026-03-31,Dong_Thap,10.4938,105.6881,28.3,72,12.1,48,1010.1,0
2026-04-01,Dong_Thap,10.4938,105.6881,28.3,71,16.0,37,1009.9,0
2026-04-02,Dong_Thap,10.4938,105.6881,28.1,69,15.2,15,1010.5,0
2026-04-03,Dong_Thap,10.4938,105.6881,28.2,69,15.8,29,1009.8,0
2026-04-04,Dong_Thap,10.4938,105.6881,27.8,69,10.9,66,1008.4,0
2026-04-05,Dong_Thap,10.4938,105.6881,29.1,68,11.3,10,1007.8,0
2026-04-06,Dong_Thap,10.4938,105.6881,29.0,69,12.5,5,1009.1,0
2026-04-07,Dong_Thap,10.4938,105.6881,29.3,67,11.6,36,1009.7,0
2026-04-08,Dong_Thap,10.4938,105.6881,29.7,70,15.0,28,1009.6,0
2026-04-09,Dong_Thap,10.4938,105.6881,29.6,68,12.1,24,1010.4,0
2026-04-10,Dong_Thap,10.4938,105.6881,29.7,66,14.1,26,1010.5,0
2026-04-11,Dong_Thap,10.4938,105.6881,30.0,66,14.2,13,1009.3,1
2026-04-12,Dong_Thap,10.4938,105.6881,30.2,65,13.2,6,1008.2,0
2026-04-13,Dong_Thap,10.4938,105.6881,30.1,64,10.5,7,1009.4,0
2026-04-14,Dong_Thap,10.4938,105.6881,30.0,68,10.0,24,1009.1,1
2026-04-15,Dong_Thap,10.4938,105.6881,29.3,68,19.1,43,1008.3,0
2026-04-16,Dong_Thap,10.4938,105.6881,30.1,63,13.5,17,1008.2,0
2026-04-17,Dong_Thap,10.4938,105.6881,30.4,61,14.5,12,1008.7,0
2026-04-18,Dong_Thap,10.4938,105.6881,29.9,64,14.1,28,1008.6,0
2026-04-19,Dong_Thap,10.4938,105.6881,29.8,67,12.0,40,1008.7,1
2026-04-20,Dong_Thap,10.4938,105.6881,29.0,69,14.0,57,1009.0,1
2026-04-21,Dong_Thap,10.4938,105.6881,28.3,66,13.4,49,1008.5,0
2026-04-22,Dong_Thap,10.4938,105.6881,28.4,68,12.3,21,1008.0,0
2026-04-23,Dong_Thap,10.4938,105.6881,28.7,68,11.5,16,1007.6,0
2026-04-24,Dong_Thap,10.4938,105.6881,28.6,69,10.8,79,1008.3,0
2026-04-25,Dong_Thap,10.4938,105.6881,28.3,75,13.3,56,1009.7,1
2026-04-26,Dong_Thap,10.4938,105.6881,29.4,70,13.4,65,1009.3,0
2026-04-27,Dong_Thap,10.4938,105.6881,29.6,71,13.4,48,1008.4,0
2026-04-28,Dong_Thap,10.4938,105.6881,30.0,70,13.2,40,1008.3,0
2026-04-29,Dong_Thap,10.4938,105.6881,29.6,68,11.6,52,1009.0,0
2026-04-30,Dong_Thap,10.4938,105.6881,29.9,69,11.8,42,1009.4,1
2026-05-01,Dong_Thap,10.4938,105.6881,30.3,66,17.4,73,1009.2,0
2026-05-02,Dong_Thap,10.4938,105.6881,28.8,77,15.2,80,1008.9,1
2026-05-03,Dong_Thap,10.4938,105.6881,28.7,80,13.4,100,1008.8,1
2026-05-04,Dong_Thap,10.4938,105.6881,28.0,84,10.2,92,1009.7,1
2026-05-05,Dong_Thap,10.4938,105.6881,29.0,77,17.0,100,1008.9,1
2026-05-06,Dong_Thap,10.4938,105.6881,28.4,80,16.8,99,1008.5,1
2026-05-07,Dong_Thap,10.4938,105.6881,29.6,76,14.3,77,1007.6,1
2026-05-08,Dong_Thap,10.4938,105.6881,29.1,73,16.0,99,1008.2,1
2026-05-09,Dong_Thap,10.4938,105.6881,30.4,66,15.8,68,1008.6,1
2026-05-10,Dong_Thap,10.4938,105.6881,29.3,75,17.6,88,1008.3,1
2026-05-11,Dong_Thap,10.4938,105.6881,29.2,76,18.3,86,1008.7,1
2026-05-12,Dong_Thap,10.4938,105.6881,30.4,70,13.5,86,1007.6,1
2026-05-13,Dong_Thap,10.4938,105.6881,30.2,71,14.5,82,1006.9,1
2026-05-14,Dong_Thap,10.4938,105.6881,30.7,69,20.6,97,1006.7,0
2026-05-15,Dong_Thap,10.4938,105.6881,30.6,72,12.9,83,1006.4,1
2026-05-16,Dong_Thap,10.4938,105.6881,30.2,73,14.2,92,1006.7,1
2026-05-17,Dong_Thap,10.4938,105.6881,29.3,80,12.2,92,1006.4,1
2026-05-18,Dong_Thap,10.4938,105.6881,29.3,78,22.9,84,1006.2,1
2026-05-19,Dong_Thap,10.4938,105.6881,28.3,83,19.3,94,1006.0,1
