date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-08-15,Vinh_Long,10.2537,105.9722,26.7,86,21.7,82,1008.7,1
2023-08-16,Vinh_Long,10.2537,105.9722,26.6,88,18.2,80,1009.0,1
2023-08-17,Vinh_Long,10.2537,105.9722,27.3,84,18.7,82,1008.1,1
2023-08-18,Vinh_Long,10.2537,105.9722,26.9,87,16.2,66,1007.1,1
2023-08-19,Vinh_Long,10.2537,105.9722,26.4,91,15.3,89,1006.8,1
2023-08-20,Vinh_Long,10.2537,105.9722,25.6,93,16.3,96,1007.0,1
2023-08-21,Vinh_Long,10.2537,105.9722,26.8,86,17.8,84,1007.9,1
2023-08-22,Vinh_Long,10.2537,105.9722,26.7,88,12.9,68,1008.3,1
2023-08-23,Vinh_Long,10.2537,105.9722,28.0,80,16.6,69,1007.8,1
2023-08-24,Vinh_Long,10.2537,105.9722,27.8,80,16.0,41,1007.9,1
2023-08-25,Vinh_Long,10.2537,105.9722,27.8,84,14.6,50,1007.8,1
2023-08-26,Vinh_Long,10.2537,105.9722,27.6,84,20.0,88,1007.9,1
2023-08-27,Vinh_Long,10.2537,105.9722,27.2,87,16.7,98,1007.1,1
2023-08-28,Vinh_Long,10.2537,105.9722,27.2,87,19.9,99,1006.0,1
2023-08-29,Vinh_Long,10.2537,105.9722,27.4,84,17.6,100,1006.0,1
2023-08-30,Vinh_Long,10.2537,105.9722,27.1,86,15.9,95,1007.2,1
2023-08-31,Vinh_Long,10.2537,105.9722,27.2,87,18.7,99,1007.3,1
2023-09-01,Vinh_Long,10.2537,105.9722,26.6,88,19.9,100,1007.2,1
2023-09-02,Vinh_Long,10.2537,105.9722,26.2,90,23.7,100,1006.0,1
2023-09-03,Vinh_Long,10.2537,105.9722,26.6,88,20.2,94,1005.2,1
2023-09-04,Vinh_Long,10.2537,105.9722,26.1,91,20.2,100,1005.1,1
2023-09-05,Vinh_Long,10.2537,105.9722,26.2,90,23.1,100,1007.1,1
2023-09-06,Vinh_Long,10.2537,105.9722,26.6,89,13.0,100,1008.3,1
2023-09-07,Vinh_Long,10.2537,105.9722,26.9,89,13.0,91,1008.4,1
2023-09-08,Vinh_Long,10.2537,105.9722,26.5,90,11.1,99,1008.3,1
2023-09-09,Vinh_Long,10.2537,105.9722,26.2,91,14.9,97,1007.5,1
2023-09-10,Vinh_Long,10.2537,105.9722,25.7,92,17.1,100,1008.3,1
2023-09-11,Vinh_Long,10.2537,105.9722,27.1,82,16.4,99,1008.8,1
2023-09-12,Vinh_Long,10.2537,105.9722,26.9,85,16.6,99,1009.3,1
2023-09-13,Vinh_Long,10.2537,105.9722,27.0,87,14.1,100,1009.4,1
2023-09-14,Vinh_Long,10.2537,105.9722,26.0,92,14.5,100,1008.9,1
2023-09-15,Vinh_Long,10.2537,105.9722,26.3,85,20.9,99,1008.6,1
2023-09-16,Vinh_Long,10.2537,105.9722,25.9,91,14.3,100,1008.6,1
2023-09-17,Vinh_Long,10.2537,105.9722,26.4,90,13.2,95,1008.4,1
2023-09-18,Vinh_Long,10.2537,105.9722,27.1,87,12.2,98,1009.0,1
2023-09-19,Vinh_Long,10.2537,105.9722,27.1,88,7.7,91,1009.4,1
2023-09-20,Vinh_Long,10.2537,105.9722,26.9,88,11.0,72,1008.5,1
2023-09-21,Vinh_Long,10.2537,105.9722,26.0,91,12.2,99,1008.9,1
2023-09-22,Vinh_Long,10.2537,105.9722,26.5,90,12.2,90,1008.4,1
2023-09-23,Vinh_Long,10.2537,105.9722,25.6,92,16.7,96,1008.6,1
2023-09-24,Vinh_Long,10.2537,105.9722,25.9,92,16.2,94,1007.3,1
2023-09-25,Vinh_Long,10.2537,105.9722,26.0,92,19.2,100,1006.1,1
2023-09-26,Vinh_Long,10.2537,105.9722,25.8,90,20.3,98,1006.6,1
2023-09-27,Vinh_Long,10.2537,105.9722,25.8,90,21.6,96,1007.7,1
2023-09-28,Vinh_Long,10.2537,105.9722,26.4,90,11.9,99,1009.3,1
2023-09-29,Vinh_Long,10.2537,105.9722,27.2,86,9.9,96,1010.2,1
2023-09-30,Vinh_Long,10.2537,105.9722,26.0,90,13.7,86,1010.4,1
2023-10-01,Vinh_Long,10.2537,105.9722,26.6,88,13.0,88,1008.6,1
2023-10-02,Vinh_Long,10.2537,105.9722,25.5,96,8.6,100,1009.3,1
2023-10-03,Vinh_Long,10.2537,105.9722,25.9,92,16.0,93,1009.5,1
2023-10-04,Vinh_Long,10.2537,105.9722,26.5,89,18.8,53,1009.4,1
2023-10-05,Vinh_Long,10.2537,105.9722,26.6,90,14.6,96,1008.7,1
2023-10-06,Vinh_Long,10.2537,105.9722,27.1,87,16.0,85,1008.9,1
2023-10-07,Vinh_Long,10.2537,105.9722,27.3,87,15.3,98,1009.7,1
2023-10-08,Vinh_Long,10.2537,105.9722,26.8,91,14.0,97,1010.6,1
2023-10-09,Vinh_Long,10.2537,105.9722,27.3,85,8.9,100,1010.5,1
2023-10-10,Vinh_Long,10.2537,105.9722,27.1,87,12.7,94,1009.9,1
2023-10-11,Vinh_Long,10.2537,105.9722,27.1,89,11.6,68,1010.2,1
2023-10-12,Vinh_Long,10.2537,105.9722,27.3,86,12.1,84,1010.9,1
2023-10-13,Vinh_Long,10.2537,105.9722,26.7,88,8.0,78,1010.5,1
2023-10-14,Vinh_Long,10.2537,105.9722,26.9,89,10.3,87,1008.9,1
2023-10-15,Vinh_Long,10.2537,105.9722,26.2,92,15.3,100,1007.8,1
2023-10-16,Vinh_Long,10.2537,105.9722,26.3,91,10.9,100,1008.5,1
2023-10-17,Vinh_Long,10.2537,105.9722,26.5,90,15.7,97,1009.4,1
2023-10-18,Vinh_Long,10.2537,105.9722,26.4,90,19.2,98,1010.3,1
2023-10-19,Vinh_Long,10.2537,105.9722,27.0,88,8.7,87,1010.2,1
2023-10-20,Vinh_Long,10.2537,105.9722,27.1,89,14.5,77,1010.2,1
2023-10-21,Vinh_Long,10.2537,105.9722,26.8,89,14.0,79,1011.3,1
2023-10-22,Vinh_Long,10.2537,105.9722,26.5,90,10.5,87,1011.7,1
2023-10-23,Vinh_Long,10.2537,105.9722,26.3,89,9.8,92,1011.3,1
2023-10-24,Vinh_Long,10.2537,105.9722,26.7,87,16.4,79,1010.4,1
2023-10-25,Vinh_Long,10.2537,105.9722,26.2,90,9.5,73,1010.7,1
2023-10-26,Vinh_Long,10.2537,105.9722,26.6,90,16.6,35,1010.8,1
2023-10-27,Vinh_Long,10.2537,105.9722,27.2,88,10.6,63,1010.4,1
2023-10-28,Vinh_Long,10.2537,105.9722,26.6,88,9.7,98,1010.1,1
2023-10-29,Vinh_Long,10.2537,105.9722,26.3,90,14.8,95,1009.5,1
2023-10-30,Vinh_Long,10.2537,105.9722,27.0,88,12.1,89,1009.3,1
2023-10-31,Vinh_Long,10.2537,105.9722,26.7,89,10.7,84,1010.0,1
2023-11-01,Vinh_Long,10.2537,105.9722,26.7,88,15.1,80,1010.2,1
2023-11-02,Vinh_Long,10.2537,105.9722,27.1,86,10.9,88,1009.8,1
2023-11-03,Vinh_Long,10.2537,105.9722,26.6,88,14.1,88,1008.7,1
2023-11-04,Vinh_Long,10.2537,105.9722,27.2,86,12.6,83,1008.8,1
2023-11-05,Vinh_Long,10.2537,105.9722,27.4,87,13.3,83,1009.9,1
2023-11-06,Vinh_Long,10.2537,105.9722,27.9,83,13.0,81,1010.0,1
2023-11-07,Vinh_Long,10.2537,105.9722,27.0,89,9.4,85,1010.0,1
2023-11-08,Vinh_Long,10.2537,105.9722,26.5,91,13.0,79,1009.7,1
2023-11-09,Vinh_Long,10.2537,105.9722,26.9,88,15.5,69,1010.1,1
2023-11-10,Vinh_Long,10.2537,105.9722,25.5,93,14.2,96,1011.3,1
2023-11-11,Vinh_Long,10.2537,105.9722,27.1,86,17.4,51,1011.1,1
2023-11-12,Vinh_Long,10.2537,105.9722,27.0,87,15.7,63,1011.4,1
2023-11-13,Vinh_Long,10.2537,105.9722,27.9,82,20.5,61,1010.6,1
2023-11-14,Vinh_Long,10.2537,105.9722,27.3,85,18.2,91,1011.2,1
2023-11-15,Vinh_Long,10.2537,105.9722,26.4,90,16.9,91,1011.6,1
2023-11-16,Vinh_Long,10.2537,105.9722,26.4,89,18.1,99,1012.3,1
2023-11-17,Vinh_Long,10.2537,105.9722,26.3,87,14.0,81,1012.4,1
2023-11-18,Vinh_Long,10.2537,105.9722,26.1,75,14.8,71,1011.9,0
2023-11-19,Vinh_Long,10.2537,105.9722,25.9,75,13.5,92,1011.6,0
2023-11-20,Vinh_Long,10.2537,105.9722,26.5,77,11.9,92,1010.8,0
2023-11-21,Vinh_Long,10.2537,105.9722,27.0,81,8.4,99,1009.7,1
2023-11-22,Vinh_Long,10.2537,105.9722,27.1,80,10.0,72,1008.8,0
2023-11-23,Vinh_Long,10.2537,105.9722,26.1,91,6.4,100,1008.9,1
2023-11-24,Vinh_Long,10.2537,105.9722,25.9,88,11.4,100,1009.4,1
2023-11-25,Vinh_Long,10.2537,105.9722,26.3,80,13.3,97,1009.5,1
2023-11-26,Vinh_Long,10.2537,105.9722,26.5,85,13.6,98,1010.1,1
2023-11-27,Vinh_Long,10.2537,105.9722,26.7,84,15.0,88,1009.5,1
2023-11-28,Vinh_Long,10.2537,105.9722,26.7,71,15.9,96,1009.4,1
2023-11-29,Vinh_Long,10.2537,105.9722,27.1,79,18.8,96,1009.2,1
2023-11-30,Vinh_Long,10.2537,105.9722,27.2,84,13.4,96,1010.0,1
2023-12-01,Vinh_Long,10.2537,105.9722,27.0,84,12.7,83,1009.4,1
2023-12-02,Vinh_Long,10.2537,105.9722,25.9,88,17.5,100,1009.9,1
2023-12-03,Vinh_Long,10.2537,105.9722,26.4,85,20.3,97,1010.1,1
2023-12-04,Vinh_Long,10.2537,105.9722,26.7,87,13.7,78,1010.1,1
2023-12-05,Vinh_Long,10.2537,105.9722,27.4,79,14.6,90,1009.7,1
2023-12-06,Vinh_Long,10.2537,105.9722,27.1,84,11.3,61,1010.6,1
2023-12-07,Vinh_Long,10.2537,105.9722,27.1,85,12.0,55,1010.6,1
2023-12-08,Vinh_Long,10.2537,105.9722,27.0,81,12.1,97,1010.7,0
2023-12-09,Vinh_Long,10.2537,105.9722,27.5,79,10.9,85,1010.0,1
2023-12-10,Vinh_Long,10.2537,105.9722,27.2,81,10.2,61,1009.1,1
2023-12-11,Vinh_Long,10.2537,105.9722,27.5,77,14.0,87,1009.5,0
2023-12-12,Vinh_Long,10.2537,105.9722,27.2,74,15.4,64,1009.4,0
2023-12-13,Vinh_Long,10.2537,105.9722,27.7,74,14.0,78,1010.3,1
2023-12-14,Vinh_Long,10.2537,105.9722,28.2,71,18.2,85,1010.9,0
2023-12-15,Vinh_Long,10.2537,105.9722,28.0,72,14.1,74,1010.6,1
2023-12-16,Vinh_Long,10.2537,105.9722,28.0,73,14.8,56,1010.5,0
2023-12-17,Vinh_Long,10.2537,105.9722,27.7,76,17.2,54,1010.7,1
2023-12-18,Vinh_Long,10.2537,105.9722,27.2,80,14.8,56,1011.1,1
2023-12-19,Vinh_Long,10.2537,105.9722,27.1,82,11.2,71,1010.8,1
2023-12-20,Vinh_Long,10.2537,105.9722,27.9,73,12.1,59,1010.3,1
2023-12-21,Vinh_Long,10.2537,105.9722,28.0,65,13.7,81,1010.3,0
2023-12-22,Vinh_Long,10.2537,105.9722,26.9,64,19.9,82,1012.0,1
2023-12-23,Vinh_Long,10.2537,105.9722,26.9,60,19.4,97,1012.9,0
2023-12-24,Vinh_Long,10.2537,105.9722,25.8,72,14.3,97,1014.2,1
2023-12-25,Vinh_Long,10.2537,105.9722,26.4,66,15.3,71,1013.2,0
2023-12-26,Vinh_Long,10.2537,105.9722,26.5,66,12.6,49,1013.6,0
2023-12-27,Vinh_Long,10.2537,105.9722,26.8,77,10.3,31,1013.5,1
2023-12-28,Vinh_Long,10.2537,105.9722,27.4,77,14.4,46,1012.2,1
2023-12-29,Vinh_Long,10.2537,105.9722,27.7,78,12.7,47,1011.1,0
2023-12-30,Vinh_Long,10.2537,105.9722,28.0,75,10.9,54,1010.3,1
2023-12-31,Vinh_Long,10.2537,105.9722,27.5,79,12.3,76,1010.8,1
2024-01-01,Vinh_Long,10.2537,105.9722,27.1,80,9.7,97,1010.6,1
2024-01-02,Vinh_Long,10.2537,105.9722,27.3,79,13.0,53,1010.3,1
2024-01-03,Vinh_Long,10.2537,105.9722,27.1,83,8.0,55,1010.5,1
2024-01-04,Vinh_Long,10.2537,105.9722,27.1,79,12.2,60,1010.8,1
2024-01-05,Vinh_Long,10.2537,105.9722,26.9,75,12.2,99,1011.6,0
2024-01-06,Vinh_Long,10.2537,105.9722,27.1,76,9.8,52,1011.3,1
2024-01-07,Vinh_Long,10.2537,105.9722,27.4,76,12.6,75,1011.6,0
2024-01-08,Vinh_Long,10.2537,105.9722,27.1,74,11.1,89,1011.4,1
2024-01-09,Vinh_Long,10.2537,105.9722,27.2,75,13.8,76,1010.7,1
2024-01-10,Vinh_Long,10.2537,105.9722,27.6,73,14.3,67,1010.1,0
2024-01-11,Vinh_Long,10.2537,105.9722,27.2,74,14.8,86,1010.6,1
2024-01-12,Vinh_Long,10.2537,105.9722,26.4,74,15.9,87,1010.5,0
2024-01-13,Vinh_Long,10.2537,105.9722,26.2,74,12.3,97,1010.7,0
2024-01-14,Vinh_Long,10.2537,105.9722,26.2,76,10.0,98,1011.3,0
2024-01-15,Vinh_Long,10.2537,105.9722,26.3,76,11.2,78,1010.8,0
2024-01-16,Vinh_Long,10.2537,105.9722,26.4,79,14.8,69,1010.6,1
2024-01-17,Vinh_Long,10.2537,105.9722,26.9,73,14.6,63,1010.5,0
2024-01-18,Vinh_Long,10.2537,105.9722,27.4,72,16.3,94,1010.3,0
2024-01-19,Vinh_Long,10.2537,105.9722,27.3,71,14.5,62,1010.3,0
2024-01-20,Vinh_Long,10.2537,105.9722,26.7,74,15.8,92,1010.9,0
2024-01-21,Vinh_Long,10.2537,105.9722,26.8,72,15.3,87,1012.0,0
2024-01-22,Vinh_Long,10.2537,105.9722,27.7,66,16.0,71,1012.1,0
2024-01-23,Vinh_Long,10.2537,105.9722,27.3,68,18.1,49,1012.9,0
2024-01-24,Vinh_Long,10.2537,105.9722,26.7,73,16.6,67,1013.5,0
2024-01-25,Vinh_Long,10.2537,105.9722,26.9,70,15.0,58,1014.9,0
2024-01-26,Vinh_Long,10.2537,105.9722,26.8,69,16.9,51,1015.4,0
2024-01-27,Vinh_Long,10.2537,105.9722,26.7,69,15.2,27,1014.7,0
2024-01-28,Vinh_Long,10.2537,105.9722,26.5,66,16.2,73,1014.6,0
2024-01-29,Vinh_Long,10.2537,105.9722,26.7,63,18.8,67,1014.1,0
2024-01-30,Vinh_Long,10.2537,105.9722,27.1,66,16.4,67,1013.8,0
2024-01-31,Vinh_Long,10.2537,105.9722,27.0,72,16.4,94,1013.6,0
2024-02-01,Vinh_Long,10.2537,105.9722,27.1,74,15.0,70,1013.7,0
2024-02-02,Vinh_Long,10.2537,105.9722,26.8,77,12.4,54,1012.7,1
2024-02-03,Vinh_Long,10.2537,105.9722,27.1,75,14.7,31,1012.9,0
2024-02-04,Vinh_Long,10.2537,105.9722,27.2,76,12.4,41,1013.3,1
2024-02-05,Vinh_Long,10.2537,105.9722,27.4,77,13.0,75,1013.4,0
2024-02-06,Vinh_Long,10.2537,105.9722,27.4,78,16.6,32,1013.4,1
2024-02-07,Vinh_Long,10.2537,105.9722,27.6,77,12.6,60,1012.3,1
2024-02-08,Vinh_Long,10.2537,105.9722,27.0,78,14.8,65,1011.4,1
2024-02-09,Vinh_Long,10.2537,105.9722,27.4,75,17.0,53,1012.8,0
2024-02-10,Vinh_Long,10.2537,105.9722,27.8,68,19.6,64,1014.2,0
2024-02-11,Vinh_Long,10.2537,105.9722,27.5,67,13.8,23,1015.4,0
2024-02-12,Vinh_Long,10.2537,105.9722,26.9,66,14.6,22,1014.8,0
2024-02-13,Vinh_Long,10.2537,105.9722,27.3,68,21.2,30,1013.5,0
2024-02-14,Vinh_Long,10.2537,105.9722,28.3,67,18.7,53,1012.6,1
2024-02-15,Vinh_Long,10.2537,105.9722,28.3,67,17.7,47,1012.5,0
2024-02-16,Vinh_Long,10.2537,105.9722,27.9,67,19.7,11,1012.3,0
2024-02-17,Vinh_Long,10.2537,105.9722,27.5,65,18.1,82,1011.5,0
2024-02-18,Vinh_Long,10.2537,105.9722,27.5,73,16.7,59,1011.5,1
2024-02-19,Vinh_Long,10.2537,105.9722,28.1,73,16.3,38,1011.7,0
2024-02-20,Vinh_Long,10.2537,105.9722,27.9,74,14.5,63,1011.1,1
2024-02-21,Vinh_Long,10.2537,105.9722,27.7,76,14.7,37,1011.0,1
2024-02-22,Vinh_Long,10.2537,105.9722,27.3,75,15.1,8,1011.9,0
2024-02-23,Vinh_Long,10.2537,105.9722,27.3,76,17.5,37,1012.1,1
2024-02-24,Vinh_Long,10.2537,105.9722,27.8,74,19.1,17,1011.9,1
2024-02-25,Vinh_Long,10.2537,105.9722,28.3,65,18.6,49,1011.2,0
2024-02-26,Vinh_Long,10.2537,105.9722,28.6,62,17.7,17,1011.3,0
2024-02-27,Vinh_Long,10.2537,105.9722,28.4,70,22.8,62,1010.7,1
2024-02-28,Vinh_Long,10.2537,105.9722,28.1,67,23.8,80,1010.2,0
2024-02-29,Vinh_Long,10.2537,105.9722,28.1,69,21.1,28,1010.3,1
2024-03-01,Vinh_Long,10.2537,105.9722,28.3,67,20.1,29,1010.7,0
2024-03-02,Vinh_Long,10.2537,105.9722,28.6,66,19.0,57,1010.5,1
2024-03-03,Vinh_Long,10.2537,105.9722,28.2,69,19.2,46,1010.5,0
2024-03-04,Vinh_Long,10.2537,105.9722,28.7,68,16.1,52,1009.9,0
2024-03-05,Vinh_Long,10.2537,105.9722,28.5,73,14.1,30,1009.2,0
2024-03-06,Vinh_Long,10.2537,105.9722,29.0,72,14.8,33,1008.1,0
2024-03-07,Vinh_Long,10.2537,105.9722,28.9,74,17.9,64,1008.1,0
2024-03-08,Vinh_Long,10.2537,105.9722,28.4,68,20.2,64,1009.5,0
2024-03-09,Vinh_Long,10.2537,105.9722,28.4,68,20.2,72,1010.2,0
2024-03-10,Vinh_Long,10.2537,105.9722,28.4,68,22.4,88,1011.9,0
2024-03-11,Vinh_Long,10.2537,105.9722,28.6,67,16.8,43,1012.1,0
2024-03-12,Vinh_Long,10.2537,105.9722,29.1,66,18.3,56,1011.7,0
2024-03-13,Vinh_Long,10.2537,105.9722,28.6,69,18.8,90,1011.8,0
2024-03-14,Vinh_Long,10.2537,105.9722,28.7,70,16.4,43,1011.4,1
2024-03-15,Vinh_Long,10.2537,105.9722,28.5,67,15.3,80,1011.5,0
2024-03-16,Vinh_Long,10.2537,105.9722,28.4,71,15.1,70,1012.0,0
2024-03-17,Vinh_Long,10.2537,105.9722,28.6,70,14.7,78,1011.5,1
2024-03-18,Vinh_Long,10.2537,105.9722,28.3,71,18.9,47,1010.5,1
2024-03-19,Vinh_Long,10.2537,105.9722,28.3,68,21.9,50,1011.2,0
2024-03-20,Vinh_Long,10.2537,105.9722,28.4,65,21.9,31,1012.0,0
2024-03-21,Vinh_Long,10.2537,105.9722,28.7,67,18.0,20,1010.7,1
2024-03-22,Vinh_Long,10.2537,105.9722,28.7,68,18.2,44,1008.6,1
2024-03-23,Vinh_Long,10.2537,105.9722,28.5,72,16.5,37,1009.3,1
2024-03-24,Vinh_Long,10.2537,105.9722,28.8,71,14.7,22,1010.7,0
2024-03-25,Vinh_Long,10.2537,105.9722,28.9,73,14.2,37,1010.4,1
2024-03-26,Vinh_Long,10.2537,105.9722,29.4,69,18.8,61,1011.4,0
2024-03-27,Vinh_Long,10.2537,105.9722,29.8,68,16.8,33,1012.2,0
2024-03-28,Vinh_Long,10.2537,105.9722,29.9,71,15.0,98,1010.7,0
2024-03-29,Vinh_Long,10.2537,105.9722,29.6,72,15.1,90,1010.3,0
2024-03-30,Vinh_Long,10.2537,105.9722,29.7,72,16.1,68,1011.6,1
2024-03-31,Vinh_Long,10.2537,105.9722,30.1,71,10.8,86,1011.0,0
2024-04-01,Vinh_Long,10.2537,105.9722,30.3,70,11.7,37,1009.0,1
2024-04-02,Vinh_Long,10.2537,105.9722,30.3,70,10.7,40,1008.1,1
2024-04-03,Vinh_Long,10.2537,105.9722,30.0,67,16.8,68,1008.6,0
2024-04-04,Vinh_Long,10.2537,105.9722,29.9,69,14.8,56,1008.2,1
2024-04-05,Vinh_Long,10.2537,105.9722,30.1,68,19.1,69,1007.7,1
2024-04-06,Vinh_Long,10.2537,105.9722,29.6,66,14.8,32,1008.2,0
2024-04-07,Vinh_Long,10.2537,105.9722,30.0,68,17.5,60,1007.6,0
2024-04-08,Vinh_Long,10.2537,105.9722,30.1,70,16.8,36,1008.2,1
2024-04-09,Vinh_Long,10.2537,105.9722,30.4,68,17.8,70,1008.6,0
2024-04-10,Vinh_Long,10.2537,105.9722,30.3,63,22.3,71,1010.0,0
2024-04-11,Vinh_Long,10.2537,105.9722,30.3,67,19.9,42,1009.3,1
2024-04-12,Vinh_Long,10.2537,105.9722,30.6,64,18.4,96,1008.9,0
2024-04-13,Vinh_Long,10.2537,105.9722,30.4,65,16.3,71,1008.8,1
2024-04-14,Vinh_Long,10.2537,105.9722,30.0,67,15.4,32,1009.6,0
2024-04-15,Vinh_Long,10.2537,105.9722,30.3,66,16.7,26,1010.0,0
2024-04-16,Vinh_Long,10.2537,105.9722,30.4,67,16.6,27,1008.7,0
2024-04-17,Vinh_Long,10.2537,105.9722,30.3,66,13.8,77,1008.4,1
2024-04-18,Vinh_Long,10.2537,105.9722,30.3,64,17.9,44,1007.4,0
2024-04-19,Vinh_Long,10.2537,105.9722,30.4,65,15.1,46,1006.4,1
2024-04-20,Vinh_Long,10.2537,105.9722,30.5,62,16.8,61,1006.4,0
2024-04-21,Vinh_Long,10.2537,105.9722,30.1,65,12.8,39,1007.1,1
2024-04-22,Vinh_Long,10.2537,105.9722,30.9,62,12.0,78,1006.8,0
2024-04-23,Vinh_Long,10.2537,105.9722,31.3,62,16.6,67,1006.6,0
2024-04-24,Vinh_Long,10.2537,105.9722,31.3,65,14.0,60,1006.4,0
2024-04-25,Vinh_Long,10.2537,105.9722,31.7,67,15.0,49,1006.5,0
2024-04-26,Vinh_Long,10.2537,105.9722,31.9,66,15.3,64,1006.2,1
2024-04-27,Vinh_Long,10.2537,105.9722,31.9,67,13.0,49,1005.9,0
2024-04-28,Vinh_Long,10.2537,105.9722,32.4,62,14.0,17,1007.1,1
2024-04-29,Vinh_Long,10.2537,105.9722,32.2,62,17.4,82,1007.4,0
2024-04-30,Vinh_Long,10.2537,105.9722,31.7,66,13.1,79,1005.8,1
2024-05-01,Vinh_Long,10.2537,105.9722,32.5,62,14.2,84,1004.9,0
2024-05-02,Vinh_Long,10.2537,105.9722,32.5,60,17.6,69,1006.0,0
2024-05-03,Vinh_Long,10.2537,105.9722,31.7,65,13.0,68,1007.0,1
2024-05-04,Vinh_Long,10.2537,105.9722,29.8,78,10.5,87,1007.2,1
2024-05-05,Vinh_Long,10.2537,105.9722,28.6,83,13.4,84,1007.2,1
2024-05-06,Vinh_Long,10.2537,105.9722,29.9,75,13.0,50,1008.0,1
2024-05-07,Vinh_Long,10.2537,105.9722,28.8,79,14.2,45,1009.5,1
2024-05-08,Vinh_Long,10.2537,105.9722,29.9,76,15.4,60,1008.4,1
2024-05-09,Vinh_Long,10.2537,105.9722,29.6,78,22.5,80,1008.0,1
2024-05-10,Vinh_Long,10.2537,105.9722,29.9,76,20.0,60,1008.3,1
2024-05-11,Vinh_Long,10.2537,105.9722,29.9,76,14.1,56,1009.1,1
2024-05-12,Vinh_Long,10.2537,105.9722,30.0,77,14.3,68,1008.6,1
2024-05-13,Vinh_Long,10.2537,105.9722,28.5,83,10.2,79,1008.0,1
2024-05-14,Vinh_Long,10.2537,105.9722,29.8,76,16.4,81,1008.0,1
2024-05-15,Vinh_Long,10.2537,105.9722,28.9,82,15.1,83,1008.7,1
2024-05-16,Vinh_Long,10.2537,105.9722,28.6,84,22.0,93,1008.6,1
2024-05-17,Vinh_Long,10.2537,105.9722,28.0,87,11.5,100,1008.1,1
2024-05-18,Vinh_Long,10.2537,105.9722,29.0,81,14.4,61,1006.5,1
2024-05-19,Vinh_Long,10.2537,105.9722,29.0,83,12.2,92,1005.4,1
2024-05-20,Vinh_Long,10.2537,105.9722,28.4,86,10.1,100,1005.8,1
2024-05-21,Vinh_Long,10.2537,105.9722,27.3,91,12.5,100,1006.8,1
2024-05-22,Vinh_Long,10.2537,105.9722,28.1,85,12.2,86,1007.0,1
2024-05-23,Vinh_Long,10.2537,105.9722,28.5,84,8.0,97,1006.8,1
2024-05-24,Vinh_Long,10.2537,105.9722,29.2,82,10.8,94,1006.9,1
2024-05-25,Vinh_Long,10.2537,105.9722,29.8,77,11.0,91,1007.2,1
2024-05-26,Vinh_Long,10.2537,105.9722,28.8,82,13.3,79,1008.3,1
2024-05-27,Vinh_Long,10.2537,105.9722,30.1,78,11.8,95,1006.6,1
2024-05-28,Vinh_Long,10.2537,105.9722,28.4,87,11.7,100,1007.0,1
2024-05-29,Vinh_Long,10.2537,105.9722,28.4,86,14.2,91,1006.5,1
2024-05-30,Vinh_Long,10.2537,105.9722,27.8,88,20.0,100,1006.8,1
2024-05-31,Vinh_Long,10.2537,105.9722,27.4,90,16.3,100,1007.8,1
2024-06-01,Vinh_Long,10.2537,105.9722,28.3,85,9.8,94,1009.5,1
2024-06-02,Vinh_Long,10.2537,105.9722,29.3,80,7.7,100,1009.8,1
2024-06-03,Vinh_Long,10.2537,105.9722,29.4,78,24.6,96,1008.7,1
2024-06-04,Vinh_Long,10.2537,105.9722,30.2,74,12.0,98,1007.8,0
2024-06-05,Vinh_Long,10.2537,105.9722,29.7,78,15.3,99,1008.6,1
2024-06-06,Vinh_Long,10.2537,105.9722,29.9,75,13.4,99,1009.0,1
2024-06-07,Vinh_Long,10.2537,105.9722,29.4,77,13.7,100,1007.5,1
2024-06-08,Vinh_Long,10.2537,105.9722,29.5,77,14.8,97,1006.4,1
2024-06-09,Vinh_Long,10.2537,105.9722,28.0,79,18.5,100,1007.2,1
2024-06-10,Vinh_Long,10.2537,105.9722,27.3,83,16.5,98,1009.1,1
2024-06-11,Vinh_Long,10.2537,105.9722,28.6,76,15.5,77,1009.8,1
2024-06-12,Vinh_Long,10.2537,105.9722,29.0,77,14.0,88,1009.9,1
2024-06-13,Vinh_Long,10.2537,105.9722,29.1,80,17.8,95,1008.2,1
2024-06-14,Vinh_Long,10.2537,105.9722,29.5,79,14.7,94,1006.2,1
2024-06-15,Vinh_Long,10.2537,105.9722,28.0,86,13.5,93,1006.2,1
2024-06-16,Vinh_Long,10.2537,105.9722,27.7,83,16.5,95,1007.1,1
2024-06-17,Vinh_Long,10.2537,105.9722,27.2,87,22.2,73,1007.8,1
2024-06-18,Vinh_Long,10.2537,105.9722,27.6,86,17.1,68,1007.2,1
2024-06-19,Vinh_Long,10.2537,105.9722,28.5,80,17.5,99,1006.1,1
2024-06-20,Vinh_Long,10.2537,105.9722,27.4,86,17.9,100,1005.6,1
2024-06-21,Vinh_Long,10.2537,105.9722,26.5,93,15.3,100,1005.1,1
2024-06-22,Vinh_Long,10.2537,105.9722,25.6,94,20.5,100,1005.7,1
2024-06-23,Vinh_Long,10.2537,105.9722,25.9,91,17.0,100,1007.1,1
2024-06-24,Vinh_Long,10.2537,105.9722,26.1,91,18.2,100,1007.4,1
2024-06-25,Vinh_Long,10.2537,105.9722,26.9,86,13.6,99,1007.0,1
2024-06-26,Vinh_Long,10.2537,105.9722,27.6,82,10.0,87,1007.4,0
