date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-12-20,Can_Tho,10.0452,105.7469,26.3,84,11.2,96,1008.4,1
2025-12-21,Can_Tho,10.0452,105.7469,26.5,83,11.1,80,1008.9,1
2025-12-22,Can_Tho,10.0452,105.7469,26.5,83,9.6,80,1008.8,1
2025-12-23,Can_Tho,10.0452,105.7469,26.2,88,8.6,88,1008.6,1
2025-12-24,Can_Tho,10.0452,105.7469,26.1,90,15.3,86,1008.1,1
2025-12-25,Can_Tho,10.0452,105.7469,26.0,91,10.9,92,1008.8,1
2025-12-26,Can_Tho,10.0452,105.7469,26.1,87,13.8,95,1009.8,1
2025-12-27,Can_Tho,10.0452,105.7469,25.3,89,9.6,98,1010.9,1
2025-12-28,Can_Tho,10.0452,105.7469,25.9,83,11.0,64,1011.5,0
2025-12-29,Can_Tho,10.0452,105.7469,26.0,81,10.5,95,1010.9,1
2025-12-30,Can_Tho,10.0452,105.7469,25.3,81,10.6,65,1010.2,0
2025-12-31,Can_Tho,10.0452,105.7469,25.2,78,13.4,57,1009.1,0
