date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-01-01,Tuyen_Quang,21.8233,105.2181,20.1,80,10.5,76,1019.1,1
2020-01-02,Tuyen_Quang,21.8233,105.2181,20.4,85,10.1,82,1017.5,1
2020-01-03,Tuyen_Quang,21.8233,105.2181,21.7,82,10.5,77,1015.3,1
2020-01-04,Tuyen_Quang,21.8233,105.2181,20.9,86,13.0,76,1013.4,1
2020-01-05,Tuyen_Quang,21.8233,105.2181,21.1,85,15.1,69,1012.2,1
2020-01-06,Tuyen_Quang,21.8233,105.2181,22.2,79,19.9,39,1010.7,0
2020-01-07,Tuyen_Quang,21.8233,105.2181,21.6,88,9.0,63,1011.3,1
2020-01-08,Tuyen_Quang,21.8233,105.2181,22.3,82,18.4,57,1011.4,1
2020-01-09,Tuyen_Quang,21.8233,105.2181,21.7,83,11.7,66,1009.9,1
2020-01-10,Tuyen_Quang,21.8233,105.2181,21.7,83,12.4,60,1008.2,1
2020-01-11,Tuyen_Quang,21.8233,105.2181,19.8,80,20.8,79,1009.7,1
2020-01-12,Tuyen_Quang,21.8233,105.2181,16.5,70,8.4,62,1013.2,0
2020-01-13,Tuyen_Quang,21.8233,105.2181,17.0,81,10.1,96,1011.0,1
2020-01-14,Tuyen_Quang,21.8233,105.2181,19.4,87,12.7,95,1010.0,1
2020-01-15,Tuyen_Quang,21.8233,105.2181,21.9,80,18.5,57,1007.9,0
2020-01-16,Tuyen_Quang,21.8233,105.2181,20.5,80,17.6,91,1010.6,1
2020-01-17,Tuyen_Quang,21.8233,105.2181,16.0,75,11.5,99,1014.9,1
2020-01-18,Tuyen_Quang,21.8233,105.2181,16.3,82,6.2,100,1013.3,1
2020-01-19,Tuyen_Quang,21.8233,105.2181,15.1,79,12.4,98,1015.9,1
2020-01-20,Tuyen_Quang,21.8233,105.2181,15.4,86,3.7,100,1015.5,1
2020-01-21,Tuyen_Quang,21.8233,105.2181,17.9,88,9.8,100,1014.0,1
2020-01-22,Tuyen_Quang,21.8233,105.2181,20.3,89,11.5,100,1011.0,1
2020-01-23,Tuyen_Quang,21.8233,105.2181,22.2,85,11.9,86,1008.9,1
2020-01-24,Tuyen_Quang,21.8233,105.2181,20.7,95,10.6,95,1008.8,1
2020-01-25,Tuyen_Quang,21.8233,105.2181,15.6,95,16.1,96,1010.9,1
2020-01-26,Tuyen_Quang,21.8233,105.2181,14.6,67,10.9,25,1013.5,0
2020-01-27,Tuyen_Quang,21.8233,105.2181,13.5,68,10.8,30,1012.3,0
2020-01-28,Tuyen_Quang,21.8233,105.2181,13.5,66,11.2,77,1014.4,0
2020-01-29,Tuyen_Quang,21.8233,105.2181,13.1,75,9.9,85,1017.9,1
2020-01-30,Tuyen_Quang,21.8233,105.2181,14.4,72,9.8,33,1017.1,0
2020-01-31,Tuyen_Quang,21.8233,105.2181,14.5,73,10.1,42,1015.3,0
2020-02-01,Tuyen_Quang,21.8233,105.2181,15.8,84,6.6,96,1014.3,1
2020-02-02,Tuyen_Quang,21.8233,105.2181,17.5,89,8.3,100,1013.7,1
2020-02-03,Tuyen_Quang,21.8233,105.2181,17.2,91,17.1,99,1013.1,1
2020-02-04,Tuyen_Quang,21.8233,105.2181,14.6,87,10.0,99,1014.9,1
2020-02-05,Tuyen_Quang,21.8233,105.2181,15.0,88,8.0,100,1013.4,1
2020-02-06,Tuyen_Quang,21.8233,105.2181,16.6,93,5.4,92,1011.7,1
2020-02-07,Tuyen_Quang,21.8233,105.2181,18.2,89,14.0,100,1013.9,1
2020-02-08,Tuyen_Quang,21.8233,105.2181,16.4,87,14.8,100,1017.7,1
2020-02-09,Tuyen_Quang,21.8233,105.2181,15.0,78,10.5,99,1020.7,1
2020-02-10,Tuyen_Quang,21.8233,105.2181,15.7,78,9.7,100,1016.7,1
2020-02-11,Tuyen_Quang,21.8233,105.2181,17.3,91,5.6,99,1013.3,1
2020-02-12,Tuyen_Quang,21.8233,105.2181,19.6,91,6.2,98,1010.4,1
2020-02-13,Tuyen_Quang,21.8233,105.2181,21.5,91,10.7,96,1006.2,1
2020-02-14,Tuyen_Quang,21.8233,105.2181,22.7,89,10.5,75,1002.8,1
2020-02-15,Tuyen_Quang,21.8233,105.2181,22.9,88,14.8,84,1005.6,1
2020-02-16,Tuyen_Quang,21.8233,105.2181,16.8,64,12.2,77,1017.8,1
2020-02-17,Tuyen_Quang,21.8233,105.2181,16.3,60,7.9,67,1021.9,0
2020-02-18,Tuyen_Quang,21.8233,105.2181,15.7,60,8.6,61,1020.2,0
2020-02-19,Tuyen_Quang,21.8233,105.2181,15.2,73,9.0,34,1017.6,0
2020-02-20,Tuyen_Quang,21.8233,105.2181,17.6,86,5.4,96,1017.4,1
2020-02-21,Tuyen_Quang,21.8233,105.2181,19.4,90,8.1,81,1020.1,1
2020-02-22,Tuyen_Quang,21.8233,105.2181,19.0,85,9.8,29,1020.7,1
2020-02-23,Tuyen_Quang,21.8233,105.2181,18.6,84,9.0,23,1017.9,1
2020-02-24,Tuyen_Quang,21.8233,105.2181,18.9,82,11.9,37,1013.4,1
2020-02-25,Tuyen_Quang,21.8233,105.2181,19.5,87,11.5,60,1011.7,1
2020-02-26,Tuyen_Quang,21.8233,105.2181,20.7,83,10.3,77,1012.2,0
2020-02-27,Tuyen_Quang,21.8233,105.2181,21.1,84,12.1,92,1012.0,1
2020-02-28,Tuyen_Quang,21.8233,105.2181,22.0,81,15.2,70,1009.9,0
2020-02-29,Tuyen_Quang,21.8233,105.2181,21.7,85,11.4,46,1008.1,1
2020-03-01,Tuyen_Quang,21.8233,105.2181,23.0,86,9.1,81,1007.8,1
2020-03-02,Tuyen_Quang,21.8233,105.2181,22.8,88,12.3,80,1008.2,1
2020-03-03,Tuyen_Quang,21.8233,105.2181,21.2,96,16.4,97,1008.8,1
2020-03-04,Tuyen_Quang,21.8233,105.2181,18.1,85,19.7,98,1012.5,1
2020-03-05,Tuyen_Quang,21.8233,105.2181,17.0,80,8.1,96,1013.7,1
2020-03-06,Tuyen_Quang,21.8233,105.2181,18.2,87,6.1,84,1010.0,0
2020-03-07,Tuyen_Quang,21.8233,105.2181,20.5,88,6.8,59,1005.9,0
2020-03-08,Tuyen_Quang,21.8233,105.2181,22.7,87,8.9,47,1000.7,1
2020-03-09,Tuyen_Quang,21.8233,105.2181,23.9,82,10.6,18,1000.0,0
2020-03-10,Tuyen_Quang,21.8233,105.2181,21.5,71,12.8,80,1009.5,1
2020-03-11,Tuyen_Quang,21.8233,105.2181,19.9,77,8.7,80,1010.5,1
2020-03-12,Tuyen_Quang,21.8233,105.2181,21.3,84,8.8,74,1007.2,1
2020-03-13,Tuyen_Quang,21.8233,105.2181,24.0,85,10.4,76,1008.2,1
2020-03-14,Tuyen_Quang,21.8233,105.2181,21.4,73,13.0,100,1013.0,1
2020-03-15,Tuyen_Quang,21.8233,105.2181,20.1,83,6.3,100,1012.8,1
2020-03-16,Tuyen_Quang,21.8233,105.2181,20.9,89,8.2,100,1010.6,1
2020-03-17,Tuyen_Quang,21.8233,105.2181,21.5,91,16.2,98,1010.4,1
2020-03-18,Tuyen_Quang,21.8233,105.2181,18.7,92,9.3,100,1009.5,1
2020-03-19,Tuyen_Quang,21.8233,105.2181,19.7,93,6.6,98,1009.5,1
2020-03-20,Tuyen_Quang,21.8233,105.2181,21.3,85,10.2,92,1008.5,0
2020-03-21,Tuyen_Quang,21.8233,105.2181,22.8,88,7.7,86,1006.8,1
2020-03-22,Tuyen_Quang,21.8233,105.2181,24.6,88,7.6,72,1006.6,1
2020-03-23,Tuyen_Quang,21.8233,105.2181,24.2,89,11.5,73,1007.1,1
2020-03-24,Tuyen_Quang,21.8233,105.2181,23.3,89,12.5,79,1006.8,1
2020-03-25,Tuyen_Quang,21.8233,105.2181,21.9,93,12.3,85,1005.4,1
2020-03-26,Tuyen_Quang,21.8233,105.2181,25.0,86,12.0,65,1003.9,1
2020-03-27,Tuyen_Quang,21.8233,105.2181,25.7,86,8.7,64,1003.8,1
2020-03-28,Tuyen_Quang,21.8233,105.2181,22.5,88,19.1,95,1005.9,1
2020-03-29,Tuyen_Quang,21.8233,105.2181,22.0,90,14.1,100,1003.9,1
2020-03-30,Tuyen_Quang,21.8233,105.2181,19.6,85,19.8,99,1005.0,1
2020-03-31,Tuyen_Quang,21.8233,105.2181,19.7,85,9.5,95,1007.5,1
2020-04-01,Tuyen_Quang,21.8233,105.2181,20.4,84,7.7,99,1008.4,1
2020-04-02,Tuyen_Quang,21.8233,105.2181,21.1,93,8.2,100,1008.3,1
2020-04-03,Tuyen_Quang,21.8233,105.2181,21.8,90,12.6,100,1008.8,1
2020-04-04,Tuyen_Quang,21.8233,105.2181,18.8,89,11.4,100,1012.0,1
2020-04-05,Tuyen_Quang,21.8233,105.2181,18.1,85,9.8,99,1013.8,1
2020-04-06,Tuyen_Quang,21.8233,105.2181,18.6,83,6.8,85,1011.8,1
2020-04-07,Tuyen_Quang,21.8233,105.2181,19.3,82,6.4,72,1010.9,1
2020-04-08,Tuyen_Quang,21.8233,105.2181,20.7,82,8.1,82,1010.9,1
2020-04-09,Tuyen_Quang,21.8233,105.2181,22.2,82,9.4,77,1011.5,1
2020-04-10,Tuyen_Quang,21.8233,105.2181,22.9,84,10.6,89,1009.9,0
2020-04-11,Tuyen_Quang,21.8233,105.2181,24.7,85,7.9,89,1008.6,1
2020-04-12,Tuyen_Quang,21.8233,105.2181,20.1,79,21.4,93,1014.3,1
2020-04-13,Tuyen_Quang,21.8233,105.2181,16.1,87,11.3,82,1015.8,1
2020-04-14,Tuyen_Quang,21.8233,105.2181,17.2,82,10.9,29,1012.5,0
2020-04-15,Tuyen_Quang,21.8233,105.2181,20.1,82,13.2,68,1009.2,0
2020-04-16,Tuyen_Quang,21.8233,105.2181,22.9,87,10.9,92,1006.2,1
2020-04-17,Tuyen_Quang,21.8233,105.2181,24.7,88,12.1,97,1006.1,1
2020-04-18,Tuyen_Quang,21.8233,105.2181,24.6,88,10.0,93,1005.1,1
2020-04-19,Tuyen_Quang,21.8233,105.2181,25.6,87,8.0,76,1004.3,0
2020-04-20,Tuyen_Quang,21.8233,105.2181,26.2,87,10.8,72,1004.7,1
2020-04-21,Tuyen_Quang,21.8233,105.2181,27.0,84,11.8,75,1003.8,0
2020-04-22,Tuyen_Quang,21.8233,105.2181,23.1,89,16.1,100,1006.8,1
2020-04-23,Tuyen_Quang,21.8233,105.2181,18.7,88,12.1,100,1012.0,1
2020-04-24,Tuyen_Quang,21.8233,105.2181,16.7,97,6.5,100,1015.9,1
2020-04-25,Tuyen_Quang,21.8233,105.2181,18.7,84,7.9,94,1014.5,1
2020-04-26,Tuyen_Quang,21.8233,105.2181,18.9,86,9.4,97,1015.6,1
2020-04-27,Tuyen_Quang,21.8233,105.2181,20.7,80,10.6,72,1014.2,0
2020-04-28,Tuyen_Quang,21.8233,105.2181,23.1,72,11.3,40,1011.7,0
2020-04-29,Tuyen_Quang,21.8233,105.2181,23.2,78,10.5,55,1010.6,0
2020-04-30,Tuyen_Quang,21.8233,105.2181,23.4,85,8.0,66,1009.1,1
2020-05-01,Tuyen_Quang,21.8233,105.2181,23.1,90,6.5,58,1006.4,1
2020-05-02,Tuyen_Quang,21.8233,105.2181,24.9,86,10.9,67,1003.9,1
2020-05-03,Tuyen_Quang,21.8233,105.2181,25.8,88,8.9,78,1003.5,0
2020-05-04,Tuyen_Quang,21.8233,105.2181,27.8,84,8.9,59,1002.8,1
2020-05-05,Tuyen_Quang,21.8233,105.2181,28.6,83,9.8,35,1001.1,0
2020-05-06,Tuyen_Quang,21.8233,105.2181,29.3,83,10.7,54,999.7,0
2020-05-07,Tuyen_Quang,21.8233,105.2181,29.8,82,11.0,46,998.8,0
2020-05-08,Tuyen_Quang,21.8233,105.2181,29.9,82,10.2,61,998.9,0
2020-05-09,Tuyen_Quang,21.8233,105.2181,30.2,80,10.2,54,1000.6,0
2020-05-10,Tuyen_Quang,21.8233,105.2181,29.9,79,20.5,47,1001.5,0
2020-05-11,Tuyen_Quang,21.8233,105.2181,29.1,81,14.3,62,1003.4,1
2020-05-12,Tuyen_Quang,21.8233,105.2181,25.9,88,12.0,91,1006.4,1
2020-05-13,Tuyen_Quang,21.8233,105.2181,26.3,88,12.9,88,1004.6,1
2020-05-14,Tuyen_Quang,21.8233,105.2181,27.4,85,8.9,56,1001.9,1
2020-05-15,Tuyen_Quang,21.8233,105.2181,28.3,83,11.6,51,999.1,0
2020-05-16,Tuyen_Quang,21.8233,105.2181,28.4,82,9.7,58,999.9,1
2020-05-17,Tuyen_Quang,21.8233,105.2181,26.9,88,10.2,83,999.7,1
2020-05-18,Tuyen_Quang,21.8233,105.2181,27.1,85,12.2,64,999.0,1
2020-05-19,Tuyen_Quang,21.8233,105.2181,27.4,88,8.7,68,998.9,1
2020-05-20,Tuyen_Quang,21.8233,105.2181,29.2,85,11.4,82,996.9,1
2020-05-21,Tuyen_Quang,21.8233,105.2181,31.2,80,8.3,87,995.8,0
2020-05-22,Tuyen_Quang,21.8233,105.2181,29.5,82,9.7,100,999.3,1
2020-05-23,Tuyen_Quang,21.8233,105.2181,27.4,90,7.2,97,1001.9,1
2020-05-24,Tuyen_Quang,21.8233,105.2181,28.3,85,8.9,90,1001.9,1
2020-05-25,Tuyen_Quang,21.8233,105.2181,28.5,86,9.2,69,1001.6,1
2020-05-26,Tuyen_Quang,21.8233,105.2181,27.1,82,6.8,92,1004.1,1
2020-05-27,Tuyen_Quang,21.8233,105.2181,25.5,86,6.5,84,1005.9,1
2020-05-28,Tuyen_Quang,21.8233,105.2181,25.7,87,6.9,82,1005.1,1
2020-05-29,Tuyen_Quang,21.8233,105.2181,26.9,88,7.6,79,1002.4,1
2020-05-30,Tuyen_Quang,21.8233,105.2181,28.1,84,8.5,86,1002.8,1
2020-05-31,Tuyen_Quang,21.8233,105.2181,29.0,82,10.1,83,1002.5,1
2020-06-01,Tuyen_Quang,21.8233,105.2181,28.8,80,11.2,63,1001.5,1
2020-06-02,Tuyen_Quang,21.8233,105.2181,29.1,80,13.4,70,999.6,1
2020-06-03,Tuyen_Quang,21.8233,105.2181,29.2,79,12.6,67,999.3,1
2020-06-04,Tuyen_Quang,21.8233,105.2181,29.2,82,11.8,85,998.9,1
2020-06-05,Tuyen_Quang,21.8233,105.2181,29.0,81,9.7,86,998.7,1
2020-06-06,Tuyen_Quang,21.8233,105.2181,29.9,78,10.5,96,997.9,0
2020-06-07,Tuyen_Quang,21.8233,105.2181,30.8,73,12.8,99,995.7,0
2020-06-08,Tuyen_Quang,21.8233,105.2181,31.4,66,8.9,95,996.0,0
2020-06-09,Tuyen_Quang,21.8233,105.2181,30.5,75,14.8,100,998.9,1
2020-06-10,Tuyen_Quang,21.8233,105.2181,27.9,90,10.4,100,1001.0,1
2020-06-11,Tuyen_Quang,21.8233,105.2181,28.6,84,12.6,81,999.2,1
2020-06-12,Tuyen_Quang,21.8233,105.2181,30.1,77,10.7,77,996.5,0
2020-06-13,Tuyen_Quang,21.8233,105.2181,29.5,79,14.8,74,996.9,1
2020-06-14,Tuyen_Quang,21.8233,105.2181,26.6,93,12.3,99,1000.3,1
2020-06-15,Tuyen_Quang,21.8233,105.2181,25.6,96,10.1,95,1001.6,1
2020-06-16,Tuyen_Quang,21.8233,105.2181,27.1,91,10.8,79,999.8,1
2020-06-17,Tuyen_Quang,21.8233,105.2181,28.2,86,12.3,54,997.8,1
2020-06-18,Tuyen_Quang,21.8233,105.2181,28.0,88,10.4,56,999.4,1
2020-06-19,Tuyen_Quang,21.8233,105.2181,27.8,91,10.8,74,1001.0,1
2020-06-20,Tuyen_Quang,21.8233,105.2181,28.8,85,12.7,52,1000.0,1
2020-06-21,Tuyen_Quang,21.8233,105.2181,30.2,77,13.2,68,997.0,0
2020-06-22,Tuyen_Quang,21.8233,105.2181,30.9,75,12.6,69,996.5,0
2020-06-23,Tuyen_Quang,21.8233,105.2181,30.9,76,13.0,99,998.2,0
2020-06-24,Tuyen_Quang,21.8233,105.2181,30.7,77,6.9,99,997.5,0
2020-06-25,Tuyen_Quang,21.8233,105.2181,28.4,89,6.9,100,997.5,1
2020-06-26,Tuyen_Quang,21.8233,105.2181,29.6,81,13.6,94,997.4,0
2020-06-27,Tuyen_Quang,21.8233,105.2181,30.3,76,15.1,91,998.2,1
2020-06-28,Tuyen_Quang,21.8233,105.2181,30.6,74,14.0,70,998.4,0
2020-06-29,Tuyen_Quang,21.8233,105.2181,30.1,77,12.9,86,998.1,1
2020-06-30,Tuyen_Quang,21.8233,105.2181,29.7,80,10.3,97,997.4,1
2020-07-01,Tuyen_Quang,21.8233,105.2181,28.2,91,8.9,98,997.2,1
2020-07-02,Tuyen_Quang,21.8233,105.2181,27.1,92,11.3,100,997.6,1
2020-07-03,Tuyen_Quang,21.8233,105.2181,27.0,93,12.0,99,1000.3,1
2020-07-04,Tuyen_Quang,21.8233,105.2181,27.2,92,10.5,96,1001.2,1
2020-07-05,Tuyen_Quang,21.8233,105.2181,27.7,89,10.0,75,999.4,1
2020-07-06,Tuyen_Quang,21.8233,105.2181,28.6,87,11.0,77,998.6,1
2020-07-07,Tuyen_Quang,21.8233,105.2181,29.1,86,10.8,93,1000.5,1
2020-07-08,Tuyen_Quang,21.8233,105.2181,30.4,77,13.3,97,998.7,0
2020-07-09,Tuyen_Quang,21.8233,105.2181,30.8,73,9.0,99,995.3,0
2020-07-10,Tuyen_Quang,21.8233,105.2181,30.3,72,11.9,100,995.2,0
2020-07-11,Tuyen_Quang,21.8233,105.2181,28.4,78,11.2,100,996.8,1
2020-07-12,Tuyen_Quang,21.8233,105.2181,28.3,82,14.0,98,998.0,1
2020-07-13,Tuyen_Quang,21.8233,105.2181,28.9,81,11.4,41,1000.5,1
2020-07-14,Tuyen_Quang,21.8233,105.2181,28.4,83,9.7,52,1001.7,1
2020-07-15,Tuyen_Quang,21.8233,105.2181,30.1,78,10.7,57,999.5,1
2020-07-16,Tuyen_Quang,21.8233,105.2181,29.4,82,12.0,55,998.8,1
2020-07-17,Tuyen_Quang,21.8233,105.2181,30.4,75,11.4,98,999.1,0
2020-07-18,Tuyen_Quang,21.8233,105.2181,30.8,74,9.9,97,999.2,0
2020-07-19,Tuyen_Quang,21.8233,105.2181,30.9,75,9.2,98,998.6,0
2020-07-20,Tuyen_Quang,21.8233,105.2181,28.1,86,10.7,99,1001.1,1
2020-07-21,Tuyen_Quang,21.8233,105.2181,27.0,91,11.5,82,1003.0,1
2020-07-22,Tuyen_Quang,21.8233,105.2181,28.4,86,12.3,37,1002.0,1
2020-07-23,Tuyen_Quang,21.8233,105.2181,29.0,82,10.8,25,1002.0,1
2020-07-24,Tuyen_Quang,21.8233,105.2181,29.3,81,9.9,25,1002.3,1
2020-07-25,Tuyen_Quang,21.8233,105.2181,30.1,77,12.0,61,1001.3,0
2020-07-26,Tuyen_Quang,21.8233,105.2181,30.1,78,9.8,96,1000.0,1
2020-07-27,Tuyen_Quang,21.8233,105.2181,28.0,87,8.8,99,999.8,1
2020-07-28,Tuyen_Quang,21.8233,105.2181,27.6,89,6.4,94,1001.2,1
2020-07-29,Tuyen_Quang,21.8233,105.2181,27.2,88,8.0,81,1001.7,1
2020-07-30,Tuyen_Quang,21.8233,105.2181,28.4,87,7.0,66,1001.0,1
2020-07-31,Tuyen_Quang,21.8233,105.2181,28.5,89,8.3,93,999.4,1
2020-08-01,Tuyen_Quang,21.8233,105.2181,28.3,87,9.7,87,996.1,1
2020-08-02,Tuyen_Quang,21.8233,105.2181,26.9,88,17.3,99,994.2,1
2020-08-03,Tuyen_Quang,21.8233,105.2181,26.2,93,14.4,99,995.5,1
2020-08-04,Tuyen_Quang,21.8233,105.2181,26.5,90,10.3,91,996.9,1
2020-08-05,Tuyen_Quang,21.8233,105.2181,26.5,93,12.0,94,999.0,1
2020-08-06,Tuyen_Quang,21.8233,105.2181,25.7,98,9.2,98,1001.2,1
2020-08-07,Tuyen_Quang,21.8233,105.2181,27.1,90,12.3,87,1001.1,1
2020-08-08,Tuyen_Quang,21.8233,105.2181,28.1,87,12.1,94,999.7,1
2020-08-09,Tuyen_Quang,21.8233,105.2181,28.6,88,8.1,96,997.8,1
2020-08-10,Tuyen_Quang,21.8233,105.2181,29.2,87,7.7,96,996.8,1
2020-08-11,Tuyen_Quang,21.8233,105.2181,29.3,83,9.9,94,996.9,1
2020-08-12,Tuyen_Quang,21.8233,105.2181,28.2,88,9.9,90,999.7,1
2020-08-13,Tuyen_Quang,21.8233,105.2181,26.5,94,10.5,90,1001.4,1
2020-08-14,Tuyen_Quang,21.8233,105.2181,25.5,96,11.5,90,1001.3,1
2020-08-15,Tuyen_Quang,21.8233,105.2181,26.4,90,10.2,59,1000.5,1
2020-08-16,Tuyen_Quang,21.8233,105.2181,25.8,92,13.3,76,999.8,1
2020-08-17,Tuyen_Quang,21.8233,105.2181,25.1,94,14.8,91,1000.1,1
2020-08-18,Tuyen_Quang,21.8233,105.2181,25.0,95,12.5,93,1000.8,1
2020-08-19,Tuyen_Quang,21.8233,105.2181,25.2,96,8.2,96,1001.1,1
2020-08-20,Tuyen_Quang,21.8233,105.2181,26.1,92,10.5,93,1002.4,1
2020-08-21,Tuyen_Quang,21.8233,105.2181,25.4,94,8.0,98,1004.1,1
2020-08-22,Tuyen_Quang,21.8233,105.2181,26.5,92,5.9,80,1003.6,1
2020-08-23,Tuyen_Quang,21.8233,105.2181,27.4,89,11.8,54,1001.7,1
2020-08-24,Tuyen_Quang,21.8233,105.2181,28.3,86,13.1,61,999.6,1
2020-08-25,Tuyen_Quang,21.8233,105.2181,28.5,86,8.4,88,998.9,1
2020-08-26,Tuyen_Quang,21.8233,105.2181,29.8,81,6.8,32,997.5,1
2020-08-27,Tuyen_Quang,21.8233,105.2181,29.8,82,10.6,12,996.3,1
2020-08-28,Tuyen_Quang,21.8233,105.2181,29.1,85,10.9,56,997.6,1
2020-08-29,Tuyen_Quang,21.8233,105.2181,28.5,89,6.7,67,999.7,1
2020-08-30,Tuyen_Quang,21.8233,105.2181,27.8,88,9.5,59,1000.9,1
2020-08-31,Tuyen_Quang,21.8233,105.2181,27.5,89,12.6,69,1003.2,1
2020-09-01,Tuyen_Quang,21.8233,105.2181,29.2,81,6.4,26,1002.7,0
2020-09-02,Tuyen_Quang,21.8233,105.2181,29.6,81,5.4,32,1002.7,0
2020-09-03,Tuyen_Quang,21.8233,105.2181,29.1,86,7.3,57,1003.7,1
2020-09-04,Tuyen_Quang,21.8233,105.2181,28.4,85,11.0,45,1003.3,1
2020-09-05,Tuyen_Quang,21.8233,105.2181,28.5,88,8.7,60,1000.9,1
2020-09-06,Tuyen_Quang,21.8233,105.2181,27.5,92,10.5,99,999.5,1
2020-09-07,Tuyen_Quang,21.8233,105.2181,25.4,97,10.9,100,1001.3,1
2020-09-08,Tuyen_Quang,21.8233,105.2181,25.7,93,6.4,98,1004.3,1
2020-09-09,Tuyen_Quang,21.8233,105.2181,25.8,93,8.2,94,1004.1,1
2020-09-10,Tuyen_Quang,21.8233,105.2181,26.6,94,8.9,90,1000.7,1
2020-09-11,Tuyen_Quang,21.8233,105.2181,26.7,92,8.2,98,1001.9,1
2020-09-12,Tuyen_Quang,21.8233,105.2181,26.2,93,8.2,98,1005.1,1
2020-09-13,Tuyen_Quang,21.8233,105.2181,26.2,93,8.4,93,1005.9,1
2020-09-14,Tuyen_Quang,21.8233,105.2181,26.0,95,8.2,96,1004.5,1
2020-09-15,Tuyen_Quang,21.8233,105.2181,26.9,92,9.1,94,1002.9,1
2020-09-16,Tuyen_Quang,21.8233,105.2181,26.6,94,8.4,95,1001.7,1
2020-09-17,Tuyen_Quang,21.8233,105.2181,26.7,93,16.7,95,1001.5,1
2020-09-18,Tuyen_Quang,21.8233,105.2181,25.7,78,14.8,91,1003.3,1
2020-09-19,Tuyen_Quang,21.8233,105.2181,24.3,90,10.7,94,1004.2,1
2020-09-20,Tuyen_Quang,21.8233,105.2181,24.5,94,5.8,99,1005.1,1
2020-09-21,Tuyen_Quang,21.8233,105.2181,25.9,90,8.3,96,1004.1,1
2020-09-22,Tuyen_Quang,21.8233,105.2181,25.9,94,8.2,98,1003.6,1
2020-09-23,Tuyen_Quang,21.8233,105.2181,24.7,97,9.7,100,1005.2,1
2020-09-24,Tuyen_Quang,21.8233,105.2181,24.6,90,4.7,97,1007.0,1
2020-09-25,Tuyen_Quang,21.8233,105.2181,25.7,91,8.7,97,1003.6,1
2020-09-26,Tuyen_Quang,21.8233,105.2181,26.0,94,9.0,98,1002.6,1
2020-09-27,Tuyen_Quang,21.8233,105.2181,24.2,92,9.0,100,1004.8,1
2020-09-28,Tuyen_Quang,21.8233,105.2181,25.2,89,8.6,83,1004.5,1
2020-09-29,Tuyen_Quang,21.8233,105.2181,27.0,87,8.4,78,1002.7,1
2020-09-30,Tuyen_Quang,21.8233,105.2181,27.0,89,9.2,69,1001.8,1
2020-10-01,Tuyen_Quang,21.8233,105.2181,25.8,91,11.3,97,1003.0,1
2020-10-02,Tuyen_Quang,21.8233,105.2181,26.3,92,11.5,89,1003.7,1
2020-10-03,Tuyen_Quang,21.8233,105.2181,26.3,92,8.9,89,1004.6,1
2020-10-04,Tuyen_Quang,21.8233,105.2181,26.3,93,7.6,85,1004.7,1
2020-10-05,Tuyen_Quang,21.8233,105.2181,25.8,93,11.8,72,1006.0,1
2020-10-06,Tuyen_Quang,21.8233,105.2181,23.9,81,11.9,66,1009.0,1
2020-10-07,Tuyen_Quang,21.8233,105.2181,24.0,76,11.3,68,1010.7,0
2020-10-08,Tuyen_Quang,21.8233,105.2181,23.0,76,9.0,43,1011.4,0
2020-10-09,Tuyen_Quang,21.8233,105.2181,22.6,76,9.7,43,1011.9,0
2020-10-10,Tuyen_Quang,21.8233,105.2181,22.1,77,7.3,37,1010.2,0
2020-10-11,Tuyen_Quang,21.8233,105.2181,22.6,78,8.8,57,1007.7,0
2020-10-12,Tuyen_Quang,21.8233,105.2181,23.2,79,8.5,83,1006.5,0
2020-10-13,Tuyen_Quang,21.8233,105.2181,25.3,74,11.7,53,1005.2,1
2020-10-14,Tuyen_Quang,21.8233,105.2181,22.6,91,13.6,100,1004.5,1
2020-10-15,Tuyen_Quang,21.8233,105.2181,22.0,95,10.0,100,1007.0,1
2020-10-16,Tuyen_Quang,21.8233,105.2181,22.4,83,14.1,98,1009.8,1
2020-10-17,Tuyen_Quang,21.8233,105.2181,20.9,72,14.2,90,1011.9,0
2020-10-18,Tuyen_Quang,21.8233,105.2181,21.9,78,11.5,96,1011.9,1
2020-10-19,Tuyen_Quang,21.8233,105.2181,20.3,83,10.5,100,1012.9,1
2020-10-20,Tuyen_Quang,21.8233,105.2181,19.8,84,8.5,95,1013.6,1
2020-10-21,Tuyen_Quang,21.8233,105.2181,21.6,68,11.4,44,1012.7,0
2020-10-22,Tuyen_Quang,21.8233,105.2181,21.4,68,13.3,34,1010.2,0
2020-10-23,Tuyen_Quang,21.8233,105.2181,20.6,67,10.8,66,1010.1,0
2020-10-24,Tuyen_Quang,21.8233,105.2181,20.7,71,5.8,85,1010.3,0
2020-10-25,Tuyen_Quang,21.8233,105.2181,21.3,78,6.8,82,1009.8,1
2020-10-26,Tuyen_Quang,21.8233,105.2181,21.6,92,7.7,95,1010.1,1
2020-10-27,Tuyen_Quang,21.8233,105.2181,23.0,91,6.9,68,1008.7,1
2020-10-28,Tuyen_Quang,21.8233,105.2181,24.8,83,8.9,89,1008.9,1
2020-10-29,Tuyen_Quang,21.8233,105.2181,21.6,97,7.2,100,1011.8,1
2020-10-30,Tuyen_Quang,21.8233,105.2181,21.0,96,7.1,100,1014.0,1
